"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"2423","img/150_120.png","70","image-keyboard-response","21","305844","0.0-6.0-1.7","MIGE","2","f","links","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","22","306293","0.0-6.0-0.8","MIGE","2","f","links","22","","fixation","","","",""
"1714","img/30_60.png","74","image-keyboard-response","23","308025","0.0-6.0-1.8","MIGE","2","f","links","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","24","308544","0.0-6.0-0.9","MIGE","2","f","links","22","","fixation","","","",""
"735","img/0_90.png","74","image-keyboard-response","25","309295","0.0-6.0-1.9","MIGE","2","f","links","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","26","309700","0.0-6.0-0.10","MIGE","2","f","links","22","","fixation","","","",""
"1984","img/30_120.png","74","image-keyboard-response","27","311702","0.0-6.0-1.10","MIGE","2","f","links","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","28","312112","0.0-6.0-0.11","MIGE","2","f","links","22","","fixation","","","",""
"1613","img/90_300.png","70","image-keyboard-response","29","313741","0.0-6.0-1.11","MIGE","2","f","links","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","30","314105","0.0-6.0-0.12","MIGE","2","f","links","22","","fixation","","","",""
"1606","img/L60_180.png","70","image-keyboard-response","31","315731","0.0-6.0-1.12","MIGE","2","f","links","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","32","316204","0.0-6.0-0.13","MIGE","2","f","links","22","","fixation","","","",""
"1810","img/60_270.png","70","image-keyboard-response","33","318038","0.0-6.0-1.13","MIGE","2","f","links","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","34","318516","0.0-6.0-0.14","MIGE","2","f","links","22","","fixation","","","",""
"2299","img/150_300.png","74","image-keyboard-response","35","320839","0.0-6.0-1.14","MIGE","2","f","links","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","36","321194","0.0-6.0-0.15","MIGE","2","f","links","22","","fixation","","","",""
"1458","img/150_270.png","74","image-keyboard-response","37","322670","0.0-6.0-1.15","MIGE","2","f","links","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","38","323147","0.0-6.0-0.16","MIGE","2","f","links","22","","fixation","","","",""
"1798","img/L120_180.png","70","image-keyboard-response","39","324967","0.0-6.0-1.16","MIGE","2","f","links","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","40","325428","0.0-6.0-0.17","MIGE","2","f","links","22","","fixation","","","",""
"1884","img/90_150.png","70","image-keyboard-response","41","327330","0.0-6.0-1.17","MIGE","2","f","links","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","42","327646","0.0-6.0-0.18","MIGE","2","f","links","22","","fixation","","","",""
"1477","img/120_180.png","74","image-keyboard-response","43","329140","0.0-6.0-1.18","MIGE","2","f","links","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","44","329442","0.0-6.0-0.19","MIGE","2","f","links","22","","fixation","","","",""
"831","img/0_330.png","70","image-keyboard-response","45","330290","0.0-6.0-1.19","MIGE","2","f","links","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","46","330802","0.0-6.0-0.20","MIGE","2","f","links","22","","fixation","","","",""
"1729","img/150_90.png","70","image-keyboard-response","47","332550","0.0-6.0-1.20","MIGE","2","f","links","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","48","333009","0.0-6.0-0.21","MIGE","2","f","links","22","","fixation","","","",""
"1603","img/60_90.png","74","image-keyboard-response","49","334620","0.0-6.0-1.21","MIGE","2","f","links","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","50","335146","0.0-6.0-0.22","MIGE","2","f","links","22","","fixation","","","",""
"1603","img/60_330.png","70","image-keyboard-response","51","336769","0.0-6.0-1.22","MIGE","2","f","links","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","52","337281","0.0-6.0-0.23","MIGE","2","f","links","22","","fixation","","","",""
"1101","img/60_150.png","70","image-keyboard-response","53","338399","0.0-6.0-1.23","MIGE","2","f","links","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","54","338882","0.0-6.0-0.24","MIGE","2","f","links","22","","fixation","","","",""
"809","img/0_150.png","74","image-keyboard-response","55","339706","0.0-6.0-1.24","MIGE","2","f","links","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","56","340165","0.0-6.0-0.25","MIGE","2","f","links","22","","fixation","","","",""
"1714","img/30_240.png","74","image-keyboard-response","57","341897","0.0-6.0-1.25","MIGE","2","f","links","22","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","58","342257","0.0-6.0-0.26","MIGE","2","f","links","22","","fixation","","","",""
"724","img/0_60.png","74","image-keyboard-response","59","343000","0.0-6.0-1.26","MIGE","2","f","links","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","60","343429","0.0-6.0-0.27","MIGE","2","f","links","22","","fixation","","","",""
"1140","img/120_270.png","74","image-keyboard-response","61","344588","0.0-6.0-1.27","MIGE","2","f","links","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","62","345039","0.0-6.0-0.28","MIGE","2","f","links","22","","fixation","","","",""
"1657","img/90_120.png","70","image-keyboard-response","63","346748","0.0-6.0-1.28","MIGE","2","f","links","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","64","347230","0.0-6.0-0.29","MIGE","2","f","links","22","","fixation","","","",""
"1007","img/30_90.png","74","image-keyboard-response","65","348255","0.0-6.0-1.29","MIGE","2","f","links","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","66","348671","0.0-6.0-0.30","MIGE","2","f","links","22","","fixation","","","",""
"1500","img/90_210.png","74","image-keyboard-response","67","350191","0.0-6.0-1.30","MIGE","2","f","links","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","68","350668","0.0-6.0-0.31","MIGE","2","f","links","22","","fixation","","","",""
"1937","img/120_30.png","70","image-keyboard-response","69","352622","0.0-6.0-1.31","MIGE","2","f","links","22","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","70","353163","0.0-6.0-0.32","MIGE","2","f","links","22","","fixation","","","",""
"2018","img/90_330.png","70","image-keyboard-response","71","355196","0.0-6.0-1.32","MIGE","2","f","links","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","72","355567","0.0-6.0-0.33","MIGE","2","f","links","22","","fixation","","","",""
"2043","img/120_150.png","70","image-keyboard-response","73","357628","0.0-6.0-1.33","MIGE","2","f","links","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","74","358146","0.0-6.0-0.34","MIGE","2","f","links","22","","fixation","","","",""
"1407","img/30_180.png","74","image-keyboard-response","75","359572","0.0-6.0-1.34","MIGE","2","f","links","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","76","360039","0.0-6.0-0.35","MIGE","2","f","links","22","","fixation","","","",""
"1304","img/60_30.png","74","image-keyboard-response","77","361360","0.0-6.0-1.35","MIGE","2","f","links","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","78","361677","0.0-6.0-0.36","MIGE","2","f","links","22","","fixation","","","",""
"1555","img/90_240.png","74","image-keyboard-response","79","363251","0.0-6.0-1.36","MIGE","2","f","links","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","80","363710","0.0-6.0-0.37","MIGE","2","f","links","22","","fixation","","","",""
"2255","img/120_330.png","70","image-keyboard-response","81","365986","0.0-6.0-1.37","MIGE","2","f","links","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","82","366443","0.0-6.0-0.38","MIGE","2","f","links","22","","fixation","","","",""
"748","img/0_210.png","70","image-keyboard-response","83","367211","0.0-6.0-1.38","MIGE","2","f","links","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","84","367724","0.0-6.0-0.39","MIGE","2","f","links","22","","fixation","","","",""
"1331","img/90_180.png","74","image-keyboard-response","85","369068","0.0-6.0-1.39","MIGE","2","f","links","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","86","369445","0.0-6.0-0.40","MIGE","2","f","links","22","","fixation","","","",""
"673","img/0_120.png","74","image-keyboard-response","87","370137","0.0-6.0-1.40","MIGE","2","f","links","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","88","370492","0.0-6.0-0.41","MIGE","2","f","links","22","","fixation","","","",""
"1617","img/120_210.png","74","image-keyboard-response","89","372129","0.0-6.0-1.41","MIGE","2","f","links","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","90","372585","0.0-6.0-0.42","MIGE","2","f","links","22","","fixation","","","",""
"1549","img/150_60.png","70","image-keyboard-response","91","374152","0.0-6.0-1.42","MIGE","2","f","links","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","92","374664","0.0-6.0-0.43","MIGE","2","f","links","22","","fixation","","","",""
"1337","img/150_240.png","74","image-keyboard-response","93","376020","0.0-6.0-1.43","MIGE","2","f","links","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","94","376398","0.0-6.0-0.44","MIGE","2","f","links","22","","fixation","","","",""
"1182","img/0_270.png","70","image-keyboard-response","95","377597","0.0-6.0-1.44","MIGE","2","f","links","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","96","377960","0.0-6.0-0.45","MIGE","2","f","links","22","","fixation","","","",""
"1823","img/L150_180.png","70","image-keyboard-response","97","379801","0.0-6.0-1.45","MIGE","2","f","links","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","98","380274","0.0-6.0-0.46","MIGE","2","f","links","22","","fixation","","","",""
"1613","img/30_270.png","70","image-keyboard-response","99","381905","0.0-6.0-1.46","MIGE","2","f","links","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","100","382321","0.0-6.0-0.47","MIGE","2","f","links","22","","fixation","","","",""
"653","img/0_300.png","70","image-keyboard-response","101","382996","0.0-6.0-1.47","MIGE","2","f","links","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","102","383408","0.0-6.0-0.48","MIGE","2","f","links","22","","fixation","","","",""
"1434","img/60_180.png","74","image-keyboard-response","103","384865","0.0-6.0-1.48","MIGE","2","f","links","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","104","385386","0.0-6.0-0.49","MIGE","2","f","links","22","","fixation","","","",""
"830","img/0_240.png","70","image-keyboard-response","105","386235","0.0-6.0-1.49","MIGE","2","f","links","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","106","386590","0.0-6.0-0.50","MIGE","2","f","links","22","","fixation","","","",""
"1654","img/120_90.png","70","image-keyboard-response","107","388260","0.0-6.0-1.50","MIGE","2","f","links","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","108","388785","0.0-6.0-0.51","MIGE","2","f","links","22","","fixation","","","",""
"1315","img/L90_180.png","70","image-keyboard-response","109","390117","0.0-6.0-1.51","MIGE","2","f","links","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","110","390472","0.0-6.0-0.52","MIGE","2","f","links","22","","fixation","","","",""
"1521","img/150_270.png","74","image-keyboard-response","111","392008","0.0-6.0-1.52","MIGE","2","f","links","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","112","392472","0.0-6.0-0.53","MIGE","2","f","links","22","","fixation","","","",""
"1724","img/30_300.png","70","image-keyboard-response","113","394200","0.0-6.0-1.53","MIGE","2","f","links","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","114","394706","0.0-6.0-0.54","MIGE","2","f","links","22","","fixation","","","",""
"1381","img/90_300.png","70","image-keyboard-response","115","396100","0.0-6.0-1.54","MIGE","2","f","links","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","116","396518","0.0-6.0-0.55","MIGE","2","f","links","22","","fixation","","","",""
"1688","img/90_150.png","70","image-keyboard-response","117","398217","0.0-6.0-1.55","MIGE","2","f","links","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","118","398536","0.0-6.0-0.56","MIGE","2","f","links","22","","fixation","","","",""
"1582","img/120_180.png","74","image-keyboard-response","119","400129","0.0-6.0-1.56","MIGE","2","f","links","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","120","400661","0.0-6.0-0.57","MIGE","2","f","links","22","","fixation","","","",""
"1968","img/L150_180.png","70","image-keyboard-response","121","402638","0.0-6.0-1.57","MIGE","2","f","links","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","122","403098","0.0-6.0-0.58","MIGE","2","f","links","22","","fixation","","","",""
"2118","img/120_330.png","70","image-keyboard-response","123","405226","0.0-6.0-1.58","MIGE","2","f","links","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","124","405645","0.0-6.0-0.59","MIGE","2","f","links","22","","fixation","","","",""
"2000","img/L90_180.png","70","image-keyboard-response","125","407655","0.0-6.0-1.59","MIGE","2","f","links","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","408022","0.0-6.0-0.60","MIGE","2","f","links","22","","fixation","","","",""
"1412","img/60_90.png","74","image-keyboard-response","127","409446","0.0-6.0-1.60","MIGE","2","f","links","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","128","409965","0.0-6.0-0.61","MIGE","2","f","links","22","","fixation","","","",""
"678","img/0_60.png","74","image-keyboard-response","129","410650","0.0-6.0-1.61","MIGE","2","f","links","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","130","411169","0.0-6.0-0.62","MIGE","2","f","links","22","","fixation","","","",""
"1710","img/30_270.png","70","image-keyboard-response","131","412888","0.0-6.0-1.62","MIGE","2","f","links","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","413342","0.0-6.0-0.63","MIGE","2","f","links","22","","fixation","","","",""
"1515","img/90_330.png","70","image-keyboard-response","133","414867","0.0-6.0-1.63","MIGE","2","f","links","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","415390","0.0-6.0-0.64","MIGE","2","f","links","22","","fixation","","","",""
"762","img/0_210.png","70","image-keyboard-response","135","416161","0.0-6.0-1.64","MIGE","2","f","links","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","416640","0.0-6.0-0.65","MIGE","2","f","links","22","","fixation","","","",""
"2459","img/150_90.png","70","image-keyboard-response","137","419109","0.0-6.0-1.65","MIGE","2","f","links","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","419414","0.0-6.0-0.66","MIGE","2","f","links","22","","fixation","","","",""
"738","img/0_330.png","70","image-keyboard-response","139","420165","0.0-6.0-1.66","MIGE","2","f","links","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","420538","0.0-6.0-0.67","MIGE","2","f","links","22","","fixation","","","",""
"1160","img/90_210.png","74","image-keyboard-response","141","421707","0.0-6.0-1.67","MIGE","2","f","links","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","422226","0.0-6.0-0.68","MIGE","2","f","links","22","","fixation","","","",""
"1932","img/150_300.png","74","image-keyboard-response","143","424172","0.0-6.0-1.68","MIGE","2","f","links","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","424601","0.0-6.0-0.69","MIGE","2","f","links","22","","fixation","","","",""
"1336","img/60_210.png","74","image-keyboard-response","145","425948","0.0-6.0-1.69","MIGE","2","f","links","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","426459","0.0-6.0-0.70","MIGE","2","f","links","22","","fixation","","","",""
"797","img/0_270.png","70","image-keyboard-response","147","427265","0.0-6.0-1.70","MIGE","2","f","links","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","427788","0.0-6.0-0.71","MIGE","2","f","links","22","","fixation","","","",""
"1567","img/60_330.png","70","image-keyboard-response","149","429368","0.0-6.0-1.71","MIGE","2","f","links","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","429883","0.0-6.0-0.72","MIGE","2","f","links","22","","fixation","","","",""
"1485","img/120_270.png","74","image-keyboard-response","151","431382","0.0-6.0-1.72","MIGE","2","f","links","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","431740","0.0-6.0-0.73","MIGE","2","f","links","22","","fixation","","","",""
"1485","img/90_120.png","70","image-keyboard-response","153","433238","0.0-6.0-1.73","MIGE","2","f","links","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","433554","0.0-6.0-0.74","MIGE","2","f","links","22","","fixation","","","",""
"1393","img/30_120.png","74","image-keyboard-response","155","434960","0.0-6.0-1.74","MIGE","2","f","links","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","435371","0.0-6.0-0.75","MIGE","2","f","links","22","","fixation","","","",""
"1408","img/150_120.png","70","image-keyboard-response","157","436795","0.0-6.0-1.75","MIGE","2","f","links","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","437101","0.0-6.0-0.76","MIGE","2","f","links","22","","fixation","","","",""
"794","img/0_150.png","74","image-keyboard-response","159","437908","0.0-6.0-1.76","MIGE","2","f","links","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","438212","0.0-6.0-0.77","MIGE","2","f","links","22","","fixation","","","",""
"1381","img/150_180.png","74","image-keyboard-response","161","439606","0.0-6.0-1.77","MIGE","2","f","links","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","439961","0.0-6.0-0.78","MIGE","2","f","links","22","","fixation","","","",""
"1274","img/90_30.png","74","image-keyboard-response","163","441248","0.0-6.0-1.78","MIGE","2","f","links","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","441706","0.0-6.0-0.79","MIGE","2","f","links","22","","fixation","","","",""
"1555","img/L30_180.png","70","image-keyboard-response","165","443274","0.0-6.0-1.79","MIGE","2","f","links","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","443744","0.0-6.0-0.80","MIGE","2","f","links","22","","fixation","","","",""
"1632","img/90_60.png","74","image-keyboard-response","167","445390","0.0-6.0-1.80","MIGE","2","f","links","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","445805","0.0-6.0-0.81","MIGE","2","f","links","22","","fixation","","","",""
"1521","img/150_240.png","74","image-keyboard-response","169","447337","0.0-6.0-1.81","MIGE","2","f","links","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","447641","0.0-6.0-0.82","MIGE","2","f","links","22","","fixation","","","",""
"840","img/0_90.png","74","image-keyboard-response","171","448494","0.0-6.0-1.82","MIGE","2","f","links","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","448860","0.0-6.0-0.83","MIGE","2","f","links","22","","fixation","","","",""
"1827","img/120_30.png","74","image-keyboard-response","173","450700","0.0-6.0-1.83","MIGE","2","f","links","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","451204","0.0-6.0-0.84","MIGE","2","f","links","22","","fixation","","","",""
"734","img/0_300.png","70","image-keyboard-response","175","451948","0.0-6.0-1.84","MIGE","2","f","links","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","452268","0.0-6.0-0.85","MIGE","2","f","links","22","","fixation","","","",""
"1681","img/60_30.png","74","image-keyboard-response","177","453962","0.0-6.0-1.85","MIGE","2","f","links","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","454488","0.0-6.0-0.86","MIGE","2","f","links","22","","fixation","","","",""
"837","img/0_240.png","70","image-keyboard-response","179","455334","0.0-6.0-1.86","MIGE","2","f","links","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","455736","0.0-6.0-0.87","MIGE","2","f","links","22","","fixation","","","",""
"1540","img/L120_180.png","70","image-keyboard-response","181","457291","0.0-6.0-1.87","MIGE","2","f","links","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","457706","0.0-6.0-0.88","MIGE","2","f","links","22","","fixation","","","",""
"2082","img/120_210.png","74","image-keyboard-response","183","459801","0.0-6.0-1.88","MIGE","2","f","links","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","460111","0.0-6.0-0.89","MIGE","2","f","links","22","","fixation","","","",""
"1429","img/60_270.png","70","image-keyboard-response","185","461555","0.0-6.0-1.89","MIGE","2","f","links","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","462082","0.0-6.0-0.90","MIGE","2","f","links","22","","fixation","","","",""
"788","img/0_30.png","74","image-keyboard-response","187","462883","0.0-6.0-1.90","MIGE","2","f","links","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","463291","0.0-6.0-0.91","MIGE","2","f","links","22","","fixation","","","",""
"1594","img/60_180.png","74","image-keyboard-response","189","464896","0.0-6.0-1.91","MIGE","2","f","links","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","465273","0.0-6.0-0.92","MIGE","2","f","links","22","","fixation","","","",""
"1996","img/90_180.png","74","image-keyboard-response","191","467282","0.0-6.0-1.92","MIGE","2","f","links","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","467710","0.0-6.0-0.93","MIGE","2","f","links","22","","fixation","","","",""
"1528","img/L60_180.png","70","image-keyboard-response","193","469251","0.0-6.0-1.93","MIGE","2","f","links","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","469554","0.0-6.0-0.94","MIGE","2","f","links","22","","fixation","","","",""
"2129","img/120_90.png","70","image-keyboard-response","195","471693","0.0-6.0-1.94","MIGE","2","f","links","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","472053","0.0-6.0-0.95","MIGE","2","f","links","22","","fixation","","","",""
"2112","img/120_150.png","70","image-keyboard-response","197","474178","0.0-6.0-1.95","MIGE","2","f","links","22","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","474694","0.0-6.0-0.96","MIGE","2","f","links","22","","fixation","","","",""
"1685","img/90_240.png","74","image-keyboard-response","199","476394","0.0-6.0-1.96","MIGE","2","f","links","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","476819","0.0-6.0-0.97","MIGE","2","f","links","22","","fixation","","","",""
"1384","img/30_90.png","74","image-keyboard-response","201","478216","0.0-6.0-1.97","MIGE","2","f","links","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","478743","0.0-6.0-0.98","MIGE","2","f","links","22","","fixation","","","",""
"1104","img/30_60.png","74","image-keyboard-response","203","479860","0.0-6.0-1.98","MIGE","2","f","links","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","480273","0.0-6.0-0.99","MIGE","2","f","links","22","","fixation","","","",""
"1350","img/60_150.png","70","image-keyboard-response","205","481637","0.0-6.0-1.99","MIGE","2","f","links","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","482103","0.0-6.0-0.100","MIGE","2","f","links","22","","fixation","","","",""
"1974","img/150_60.png","74","image-keyboard-response","207","484090","0.0-6.0-1.100","MIGE","2","f","links","22","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","484493","0.0-6.0-0.101","MIGE","2","f","links","22","","fixation","","","",""
"741","img/0_120.png","74","image-keyboard-response","209","485248","0.0-6.0-1.101","MIGE","2","f","links","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","485555","0.0-6.0-0.102","MIGE","2","f","links","22","","fixation","","","",""
"1423","img/30_180.png","74","image-keyboard-response","211","486995","0.0-6.0-1.102","MIGE","2","f","links","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","487462","0.0-6.0-0.103","MIGE","2","f","links","22","","fixation","","","",""
"1588","img/30_240.png","74","image-keyboard-response","213","489061","0.0-6.0-1.103","MIGE","2","f","links","22","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","489416","0.0-6.0-0.104","MIGE","2","f","links","22","","fixation","","","",""
"1762","img/150_60.png","74","image-keyboard-response","215","491187","0.0-6.0-1.104","MIGE","2","f","links","22","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","491636","0.0-6.0-0.105","MIGE","2","f","links","22","","fixation","","","",""
"1940","img/30_120.png","74","image-keyboard-response","217","493585","0.0-6.0-1.105","MIGE","2","f","links","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","493900","0.0-6.0-0.106","MIGE","2","f","links","22","","fixation","","","",""
"1650","img/90_300.png","70","image-keyboard-response","219","495564","0.0-6.0-1.106","MIGE","2","f","links","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","495869","0.0-6.0-0.107","MIGE","2","f","links","22","","fixation","","","",""
"1385","img/L30_180.png","70","image-keyboard-response","221","497264","0.0-6.0-1.107","MIGE","2","f","links","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","497723","0.0-6.0-0.108","MIGE","2","f","links","22","","fixation","","","",""
"2163","img/150_300.png","74","image-keyboard-response","223","499896","0.0-6.0-1.108","MIGE","2","f","links","22","","","self","j","150","true"
