"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"649","img/L30_180.png","70","image-keyboard-response","267","205099","0.0-6.0-1.130","MAGA","2","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","205550","0.0-6.0-0.131","MAGA","2","f","rechts","24","","fixation","","","",""
"596","img/0_300.png","70","image-keyboard-response","269","206147","0.0-6.0-1.131","MAGA","2","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","206549","0.0-6.0-0.132","MAGA","2","f","rechts","24","","fixation","","","",""
"580","img/0_240.png","70","image-keyboard-response","271","207130","0.0-6.0-1.132","MAGA","2","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","207432","0.0-6.0-0.133","MAGA","2","f","rechts","24","","fixation","","","",""
"739","img/30_240.png","70","image-keyboard-response","273","208172","0.0-6.0-1.133","MAGA","2","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","208523","0.0-6.0-0.134","MAGA","2","f","rechts","24","","fixation","","","",""
"665","img/0_30.png","74","image-keyboard-response","275","209188","0.0-6.0-1.134","MAGA","2","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","209690","0.0-6.0-0.135","MAGA","2","f","rechts","24","","fixation","","","",""
"619","img/30_270.png","70","image-keyboard-response","277","210310","0.0-6.0-1.135","MAGA","2","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","210712","0.0-6.0-0.136","MAGA","2","f","rechts","24","","fixation","","","",""
"604","img/0_120.png","74","image-keyboard-response","279","211316","0.0-6.0-1.136","MAGA","2","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","211818","0.0-6.0-0.137","MAGA","2","f","rechts","24","","fixation","","","",""
"645","img/150_270.png","74","image-keyboard-response","281","212463","0.0-6.0-1.137","MAGA","2","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","212765","0.0-6.0-0.138","MAGA","2","f","rechts","24","","fixation","","","",""
"591","img/120_210.png","74","image-keyboard-response","283","213356","0.0-6.0-1.138","MAGA","2","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","213808","0.0-6.0-0.139","MAGA","2","f","rechts","24","","fixation","","","",""
"576","img/150_300.png","74","image-keyboard-response","285","214384","0.0-6.0-1.139","MAGA","2","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","214886","0.0-6.0-0.140","MAGA","2","f","rechts","24","","fixation","","","",""
"545","img/0_150.png","74","image-keyboard-response","287","215431","0.0-6.0-1.140","MAGA","2","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","215733","0.0-6.0-0.141","MAGA","2","f","rechts","24","","fixation","","","",""
"549","img/0_90.png","74","image-keyboard-response","289","216282","0.0-6.0-1.141","MAGA","2","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","216784","0.0-6.0-0.142","MAGA","2","f","rechts","24","","fixation","","","",""
"791","img/90_30.png","74","image-keyboard-response","291","217575","0.0-6.0-1.142","MAGA","2","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","218077","0.0-6.0-0.143","MAGA","2","f","rechts","24","","fixation","","","",""
"772","img/150_240.png","74","image-keyboard-response","293","218849","0.0-6.0-1.143","MAGA","2","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","219150","0.0-6.0-0.144","MAGA","2","f","rechts","24","","fixation","","","",""
"817","img/30_60.png","74","image-keyboard-response","295","219968","0.0-6.0-1.144","MAGA","2","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","220270","0.0-6.0-0.145","MAGA","2","f","rechts","24","","fixation","","","",""
"918","img/150_90.png","70","image-keyboard-response","297","221189","0.0-6.0-1.145","MAGA","2","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","221590","0.0-6.0-0.146","MAGA","2","f","rechts","24","","fixation","","","",""
"652","img/L120_180.png","70","image-keyboard-response","299","222244","0.0-6.0-1.146","MAGA","2","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","222645","0.0-6.0-0.147","MAGA","2","f","rechts","24","","fixation","","","",""
"678","img/L60_180.png","70","image-keyboard-response","301","223324","0.0-6.0-1.147","MAGA","2","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","223775","0.0-6.0-0.148","MAGA","2","f","rechts","24","","fixation","","","",""
"623","img/L150_180.png","70","image-keyboard-response","303","224398","0.0-6.0-1.148","MAGA","2","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","224700","0.0-6.0-0.149","MAGA","2","f","rechts","24","","fixation","","","",""
"739","img/150_120.png","70","image-keyboard-response","305","225439","0.0-6.0-1.149","MAGA","2","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","225890","0.0-6.0-0.150","MAGA","2","f","rechts","24","","fixation","","","",""
"797","img/60_330.png","70","image-keyboard-response","307","226688","0.0-6.0-1.150","MAGA","2","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","227190","0.0-6.0-0.151","MAGA","2","f","rechts","24","","fixation","","","",""
"853","img/30_120.png","74","image-keyboard-response","309","228045","0.0-6.0-1.151","MAGA","2","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","228546","0.0-6.0-0.152","MAGA","2","f","rechts","24","","fixation","","","",""
"654","img/0_330.png","70","image-keyboard-response","311","229202","0.0-6.0-1.152","MAGA","2","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","229703","0.0-6.0-0.153","MAGA","2","f","rechts","24","","fixation","","","",""
"770","img/120_330.png","70","image-keyboard-response","313","230474","0.0-6.0-1.153","MAGA","2","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","230825","0.0-6.0-0.154","MAGA","2","f","rechts","24","","fixation","","","",""
"700","img/90_330.png","70","image-keyboard-response","315","231527","0.0-6.0-1.154","MAGA","2","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","232028","0.0-6.0-0.155","MAGA","2","f","rechts","24","","fixation","","","",""
"861","img/60_30.png","74","image-keyboard-response","317","232891","0.0-6.0-1.155","MAGA","2","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","233342","0.0-6.0-0.156","MAGA","2","f","rechts","24","","fixation","","","",""
"701","img/30_270.png","70","image-keyboard-response","319","234045","0.0-6.0-1.156","MAGA","2","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","234346","0.0-6.0-0.157","MAGA","2","f","rechts","24","","fixation","","","",""
"879","img/90_180.png","74","image-keyboard-response","321","235226","0.0-6.0-1.157","MAGA","2","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","235728","0.0-6.0-0.158","MAGA","2","f","rechts","24","","fixation","","","",""
"831","img/L30_180.png","70","image-keyboard-response","323","236561","0.0-6.0-1.158","MAGA","2","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","237061","0.0-6.0-0.159","MAGA","2","f","rechts","24","","fixation","","","",""
"847","img/0_300.png","70","image-keyboard-response","325","237910","0.0-6.0-1.159","MAGA","2","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","238361","0.0-6.0-0.160","MAGA","2","f","rechts","24","","fixation","","","",""
"768","img/90_60.png","74","image-keyboard-response","327","239131","0.0-6.0-1.160","MAGA","2","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","239582","0.0-6.0-0.161","MAGA","2","f","rechts","24","","fixation","","","",""
"683","img/L90_180.png","70","image-keyboard-response","329","240266","0.0-6.0-1.161","MAGA","2","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","240568","0.0-6.0-0.162","MAGA","2","f","rechts","24","","fixation","","","",""
"1068","img/150_90.png","70","image-keyboard-response","331","241637","0.0-6.0-1.162","MAGA","2","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","242089","0.0-6.0-0.163","MAGA","2","f","rechts","24","","fixation","","","",""
"837","img/120_270.png","74","image-keyboard-response","333","242927","0.0-6.0-1.163","MAGA","2","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","243229","0.0-6.0-0.164","MAGA","2","f","rechts","24","","fixation","","","",""
"834","img/120_90.png","70","image-keyboard-response","335","244063","0.0-6.0-1.164","MAGA","2","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","244415","0.0-6.0-0.165","MAGA","2","f","rechts","24","","fixation","","","",""
"649","img/0_270.png","70","image-keyboard-response","337","245065","0.0-6.0-1.165","MAGA","2","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","245367","0.0-6.0-0.166","MAGA","2","f","rechts","24","","fixation","","","",""
"777","img/90_210.png","74","image-keyboard-response","339","246145","0.0-6.0-1.166","MAGA","2","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","246447","0.0-6.0-0.167","MAGA","2","f","rechts","24","","fixation","","","",""
"732","img/60_330.png","70","image-keyboard-response","341","247180","0.0-6.0-1.167","MAGA","2","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","247582","0.0-6.0-0.168","MAGA","2","f","rechts","24","","fixation","","","",""
"907","img/150_270.png","74","image-keyboard-response","343","248490","0.0-6.0-1.168","MAGA","2","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","248992","0.0-6.0-0.169","MAGA","2","f","rechts","24","","fixation","","","",""
"728","img/60_90.png","74","image-keyboard-response","345","249721","0.0-6.0-1.169","MAGA","2","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","250223","0.0-6.0-0.170","MAGA","2","f","rechts","24","","fixation","","","",""
"784","img/120_150.png","70","image-keyboard-response","347","251008","0.0-6.0-1.170","MAGA","2","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","251460","0.0-6.0-0.171","MAGA","2","f","rechts","24","","fixation","","","",""
"746","img/120_180.png","74","image-keyboard-response","349","252206","0.0-6.0-1.171","MAGA","2","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","252658","0.0-6.0-0.172","MAGA","2","f","rechts","24","","fixation","","","",""
"726","img/30_90.png","74","image-keyboard-response","351","253384","0.0-6.0-1.172","MAGA","2","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","253685","0.0-6.0-0.173","MAGA","2","f","rechts","24","","fixation","","","",""
"935","img/90_30.png","74","image-keyboard-response","353","254621","0.0-6.0-1.173","MAGA","2","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","254923","0.0-6.0-0.174","MAGA","2","f","rechts","24","","fixation","","","",""
"729","img/L150_180.png","70","image-keyboard-response","355","255652","0.0-6.0-1.174","MAGA","2","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","256054","0.0-6.0-0.175","MAGA","2","f","rechts","24","","fixation","","","",""
"671","img/120_210.png","74","image-keyboard-response","357","256725","0.0-6.0-1.175","MAGA","2","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","257177","0.0-6.0-0.176","MAGA","2","f","rechts","24","","fixation","","","",""
"794","img/30_120.png","74","image-keyboard-response","359","257972","0.0-6.0-1.176","MAGA","2","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","258474","0.0-6.0-0.177","MAGA","2","f","rechts","24","","fixation","","","",""
"746","img/90_300.png","70","image-keyboard-response","361","259220","0.0-6.0-1.177","MAGA","2","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","259722","0.0-6.0-0.178","MAGA","2","f","rechts","24","","fixation","","","",""
"655","img/30_300.png","70","image-keyboard-response","363","260378","0.0-6.0-1.178","MAGA","2","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","260880","0.0-6.0-0.179","MAGA","2","f","rechts","24","","fixation","","","",""
"641","img/30_240.png","70","image-keyboard-response","365","261522","0.0-6.0-1.179","MAGA","2","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","262024","0.0-6.0-0.180","MAGA","2","f","rechts","24","","fixation","","","",""
"709","img/60_210.png","74","image-keyboard-response","367","262734","0.0-6.0-1.180","MAGA","2","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","263236","0.0-6.0-0.181","MAGA","2","f","rechts","24","","fixation","","","",""
"770","img/150_240.png","74","image-keyboard-response","369","264006","0.0-6.0-1.181","MAGA","2","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","264308","0.0-6.0-0.182","MAGA","2","f","rechts","24","","fixation","","","",""
"781","img/0_150.png","74","image-keyboard-response","371","265089","0.0-6.0-1.182","MAGA","2","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","265391","0.0-6.0-0.183","MAGA","2","f","rechts","24","","fixation","","","",""
"609","img/0_90.png","74","image-keyboard-response","373","266000","0.0-6.0-1.183","MAGA","2","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","266302","0.0-6.0-0.184","MAGA","2","f","rechts","24","","fixation","","","",""
"602","img/0_60.png","74","image-keyboard-response","375","266904","0.0-6.0-1.184","MAGA","2","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","267406","0.0-6.0-0.185","MAGA","2","f","rechts","24","","fixation","","","",""
"802","img/60_270.png","70","image-keyboard-response","377","268208","0.0-6.0-1.185","MAGA","2","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","268510","0.0-6.0-0.186","MAGA","2","f","rechts","24","","fixation","","","",""
"658","img/0_240.png","70","image-keyboard-response","379","269168","0.0-6.0-1.186","MAGA","2","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","269670","0.0-6.0-0.187","MAGA","2","f","rechts","24","","fixation","","","",""
"940","img/150_300.png","74","image-keyboard-response","381","270610","0.0-6.0-1.187","MAGA","2","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","271112","0.0-6.0-0.188","MAGA","2","f","rechts","24","","fixation","","","",""
"1500","img/60_150.png","70","image-keyboard-response","383","272612","0.0-6.0-1.188","MAGA","2","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","273114","0.0-6.0-0.189","MAGA","2","f","rechts","24","","fixation","","","",""
"555","img/0_330.png","70","image-keyboard-response","385","273669","0.0-6.0-1.189","MAGA","2","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","274171","0.0-6.0-0.190","MAGA","2","f","rechts","24","","fixation","","","",""
"621","img/30_180.png","74","image-keyboard-response","387","274792","0.0-6.0-1.190","MAGA","2","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","275244","0.0-6.0-0.191","MAGA","2","f","rechts","24","","fixation","","","",""
"911","img/150_60.png","74","image-keyboard-response","389","276156","0.0-6.0-1.191","MAGA","2","f","rechts","24","","","self","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","276558","0.0-6.0-0.192","MAGA","2","f","rechts","24","","fixation","","","",""
"935","img/90_240.png","74","image-keyboard-response","391","277493","0.0-6.0-1.192","MAGA","2","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","277795","0.0-6.0-0.193","MAGA","2","f","rechts","24","","fixation","","","",""
"886","img/90_120.png","70","image-keyboard-response","393","278683","0.0-6.0-1.193","MAGA","2","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","279134","0.0-6.0-0.194","MAGA","2","f","rechts","24","","fixation","","","",""
"767","img/60_180.png","74","image-keyboard-response","395","279902","0.0-6.0-1.194","MAGA","2","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","280353","0.0-6.0-0.195","MAGA","2","f","rechts","24","","fixation","","","",""
"621","img/150_180.png","74","image-keyboard-response","397","280976","0.0-6.0-1.195","MAGA","2","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","281377","0.0-6.0-0.196","MAGA","2","f","rechts","24","","fixation","","","",""
"747","img/60_30.png","74","image-keyboard-response","399","282125","0.0-6.0-1.196","MAGA","2","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","282426","0.0-6.0-0.197","MAGA","2","f","rechts","24","","fixation","","","",""
"784","img/L60_180.png","70","image-keyboard-response","401","283212","0.0-6.0-1.197","MAGA","2","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","283713","0.0-6.0-0.198","MAGA","2","f","rechts","24","","fixation","","","",""
"629","img/0_30.png","74","image-keyboard-response","403","284344","0.0-6.0-1.198","MAGA","2","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","284795","0.0-6.0-0.199","MAGA","2","f","rechts","24","","fixation","","","",""
"678","img/150_120.png","70","image-keyboard-response","405","285474","0.0-6.0-1.199","MAGA","2","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","285776","0.0-6.0-0.200","MAGA","2","f","rechts","24","","fixation","","","",""
"1078","img/90_330.png","70","image-keyboard-response","407","286855","0.0-6.0-1.200","MAGA","2","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","287257","0.0-6.0-0.201","MAGA","2","f","rechts","24","","fixation","","","",""
"904","img/120_30.png","74","image-keyboard-response","409","288161","0.0-6.0-1.201","MAGA","2","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","288463","0.0-6.0-0.202","MAGA","2","f","rechts","24","","fixation","","","",""
"763","img/0_210.png","70","image-keyboard-response","411","289226","0.0-6.0-1.202","MAGA","2","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","289528","0.0-6.0-0.203","MAGA","2","f","rechts","24","","fixation","","","",""
"905","img/L120_180.png","70","image-keyboard-response","413","290434","0.0-6.0-1.203","MAGA","2","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","290836","0.0-6.0-0.204","MAGA","2","f","rechts","24","","fixation","","","",""
"977","img/120_330.png","70","image-keyboard-response","415","291815","0.0-6.0-1.204","MAGA","2","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","292316","0.0-6.0-0.205","MAGA","2","f","rechts","24","","fixation","","","",""
"739","img/90_150.png","70","image-keyboard-response","417","293056","0.0-6.0-1.205","MAGA","2","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","293408","0.0-6.0-0.206","MAGA","2","f","rechts","24","","fixation","","","",""
"1070","img/0_120.png","74","image-keyboard-response","419","294479","0.0-6.0-1.206","MAGA","2","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","294831","0.0-6.0-0.207","MAGA","2","f","rechts","24","","fixation","","","",""
"628","img/30_60.png","74","image-keyboard-response","421","295460","0.0-6.0-1.207","MAGA","2","f","rechts","24","","","self","j","30","true"
"11120","<p>Du hast in 95% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  757ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","70","html-keyboard-response","422","306582","0.0-7.0","MAGA","2","f","rechts","24","","","","","",""
