"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","355407","0.0-6.0-0.192","MAGA","4","f","rechts","24","","fixation","","","",""
"973","img/60_90.png","74","image-keyboard-response","391","356381","0.0-6.0-1.192","MAGA","4","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","356683","0.0-6.0-0.193","MAGA","4","f","rechts","24","","fixation","","","",""
"720","img/0_120.png","74","image-keyboard-response","393","357404","0.0-6.0-1.193","MAGA","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","357806","0.0-6.0-0.194","MAGA","4","f","rechts","24","","fixation","","","",""
"889","img/90_180.png","70","image-keyboard-response","395","358696","0.0-6.0-1.194","MAGA","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","358997","0.0-6.0-0.195","MAGA","4","f","rechts","24","","fixation","","","",""
"1067","img/150_60.png","70","image-keyboard-response","397","360064","0.0-6.0-1.195","MAGA","4","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","360416","0.0-6.0-0.196","MAGA","4","f","rechts","24","","fixation","","","",""
"1296","img/150_270.png","74","image-keyboard-response","399","361713","0.0-6.0-1.196","MAGA","4","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","362115","0.0-6.0-0.197","MAGA","4","f","rechts","24","","fixation","","","",""
"1268","img/90_60.png","70","image-keyboard-response","401","363384","0.0-6.0-1.197","MAGA","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","363836","0.0-6.0-0.198","MAGA","4","f","rechts","24","","fixation","","","",""
"1136","img/60_180.png","70","image-keyboard-response","403","364973","0.0-6.0-1.198","MAGA","4","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","365475","0.0-6.0-0.199","MAGA","4","f","rechts","24","","fixation","","","",""
"621","img/0_30.png","74","image-keyboard-response","405","366096","0.0-6.0-1.199","MAGA","4","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","366448","0.0-6.0-0.200","MAGA","4","f","rechts","24","","fixation","","","",""
"1151","img/150_90.png","70","image-keyboard-response","407","367599","0.0-6.0-1.200","MAGA","4","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","368051","0.0-6.0-0.201","MAGA","4","f","rechts","24","","fixation","","","",""
"723","img/150_120.png","70","image-keyboard-response","409","368775","0.0-6.0-1.201","MAGA","4","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","369227","0.0-6.0-0.202","MAGA","4","f","rechts","24","","fixation","","","",""
"1078","img/30_90.png","74","image-keyboard-response","411","370307","0.0-6.0-1.202","MAGA","4","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","370608","0.0-6.0-0.203","MAGA","4","f","rechts","24","","fixation","","","",""
"1264","img/120_90.png","70","image-keyboard-response","413","371873","0.0-6.0-1.203","MAGA","4","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","372274","0.0-6.0-0.204","MAGA","4","f","rechts","24","","fixation","","","",""
"1064","img/L90_180.png","74","image-keyboard-response","415","373340","0.0-6.0-1.204","MAGA","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","373791","0.0-6.0-0.205","MAGA","4","f","rechts","24","","fixation","","","",""
"752","img/90_30.png","70","image-keyboard-response","417","374544","0.0-6.0-1.205","MAGA","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","375046","0.0-6.0-0.206","MAGA","4","f","rechts","24","","fixation","","","",""
"1255","img/150_240.png","74","image-keyboard-response","419","376301","0.0-6.0-1.206","MAGA","4","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","376752","0.0-6.0-0.207","MAGA","4","f","rechts","24","","fixation","","","",""
"1007","img/L30_180.png","74","image-keyboard-response","421","377759","0.0-6.0-1.207","MAGA","4","f","rechts","24","","","object","j","30","true"
"7641","<p>Du hast in 92% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  965ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","68","html-keyboard-response","422","385401","0.0-7.0","MAGA","4","f","rechts","24","","","","","",""
