"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","231946","0.0-6.0-0.192","FAHU","4","m","rechts","23","","fixation","","","",""
"731","img/120_30.png","74","image-keyboard-response","391","232679","0.0-6.0-1.192","FAHU","4","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","232984","0.0-6.0-0.193","FAHU","4","m","rechts","23","","fixation","","","",""
"542","img/90_30.png","74","image-keyboard-response","393","233526","0.0-6.0-1.193","FAHU","4","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","233879","0.0-6.0-0.194","FAHU","4","m","rechts","23","","fixation","","","",""
"1045","img/150_300.png","74","image-keyboard-response","395","234925","0.0-6.0-1.194","FAHU","4","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","235329","0.0-6.0-0.195","FAHU","4","m","rechts","23","","fixation","","","",""
"554","img/60_210.png","74","image-keyboard-response","397","235884","0.0-6.0-1.195","FAHU","4","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","236386","0.0-6.0-0.196","FAHU","4","m","rechts","23","","fixation","","","",""
"808","img/60_90.png","74","image-keyboard-response","399","237194","0.0-6.0-1.196","FAHU","4","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","237549","0.0-6.0-0.197","FAHU","4","m","rechts","23","","fixation","","","",""
"712","img/30_60.png","74","image-keyboard-response","401","238262","0.0-6.0-1.197","FAHU","4","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","238617","0.0-6.0-0.198","FAHU","4","m","rechts","23","","fixation","","","",""
"567","img/0_300.png","70","image-keyboard-response","403","239184","0.0-6.0-1.198","FAHU","4","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","239690","0.0-6.0-0.199","FAHU","4","m","rechts","23","","fixation","","","",""
"589","img/30_270.png","74","image-keyboard-response","405","240280","0.0-6.0-1.199","FAHU","4","m","rechts","23","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","240683","0.0-6.0-0.200","FAHU","4","m","rechts","23","","fixation","","","",""
"839","img/60_150.png","70","image-keyboard-response","407","241522","0.0-6.0-1.200","FAHU","4","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","241925","0.0-6.0-0.201","FAHU","4","m","rechts","23","","fixation","","","",""
"847","img/90_240.png","74","image-keyboard-response","409","242772","0.0-6.0-1.201","FAHU","4","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","243276","0.0-6.0-0.202","FAHU","4","m","rechts","23","","fixation","","","",""
"881","img/150_120.png","70","image-keyboard-response","411","244158","0.0-6.0-1.202","FAHU","4","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","244514","0.0-6.0-0.203","FAHU","4","m","rechts","23","","fixation","","","",""
"588","img/0_210.png","70","image-keyboard-response","413","245103","0.0-6.0-1.203","FAHU","4","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","245457","0.0-6.0-0.204","FAHU","4","m","rechts","23","","fixation","","","",""
"661","img/30_180.png","74","image-keyboard-response","415","246118","0.0-6.0-1.204","FAHU","4","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","246574","0.0-6.0-0.205","FAHU","4","m","rechts","23","","fixation","","","",""
"617","img/30_240.png","74","image-keyboard-response","417","247191","0.0-6.0-1.205","FAHU","4","m","rechts","23","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","247497","0.0-6.0-0.206","FAHU","4","m","rechts","23","","fixation","","","",""
"947","img/L120_180.png","70","image-keyboard-response","419","248445","0.0-6.0-1.206","FAHU","4","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","248895","0.0-6.0-0.207","FAHU","4","m","rechts","23","","fixation","","","",""
"578","img/60_330.png","70","image-keyboard-response","421","249473","0.0-6.0-1.207","FAHU","4","m","rechts","23","","","self","f","60","true"
"43115","<p>Du hast in 94% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  645ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","32","html-keyboard-response","422","292590","0.0-7.0","FAHU","4","m","rechts","23","","","","","",""
