"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","390230","0.0-6.0-0.191","MEVO","1","f","rechts","24","","fixation","","","",""
"1453","img/0_30.png","74","image-keyboard-response","389","391684","0.0-6.0-1.191","MEVO","1","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","392136","0.0-6.0-0.192","MEVO","1","f","rechts","24","","fixation","","","",""
"1445","img/L150_180.png","74","image-keyboard-response","391","393582","0.0-6.0-1.192","MEVO","1","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","394034","0.0-6.0-0.193","MEVO","1","f","rechts","24","","fixation","","","",""
"1362","img/90_150.png","74","image-keyboard-response","393","395396","0.0-6.0-1.193","MEVO","1","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","395697","0.0-6.0-0.194","MEVO","1","f","rechts","24","","fixation","","","",""
"1373","img/60_270.png","70","image-keyboard-response","395","397071","0.0-6.0-1.194","MEVO","1","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","397523","0.0-6.0-0.195","MEVO","1","f","rechts","24","","fixation","","","",""
"1350","img/30_270.png","70","image-keyboard-response","397","398873","0.0-6.0-1.195","MEVO","1","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","399275","0.0-6.0-0.196","MEVO","1","f","rechts","24","","fixation","","","",""
"1349","img/90_330.png","74","image-keyboard-response","399","400625","0.0-6.0-1.196","MEVO","1","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","401127","0.0-6.0-0.197","MEVO","1","f","rechts","24","","fixation","","","",""
"1330","img/30_120.png","74","image-keyboard-response","401","402457","0.0-6.0-1.197","MEVO","1","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","402909","0.0-6.0-0.198","MEVO","1","f","rechts","24","","fixation","","","",""
"1338","img/90_30.png","70","image-keyboard-response","403","404247","0.0-6.0-1.198","MEVO","1","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","404599","0.0-6.0-0.199","MEVO","1","f","rechts","24","","fixation","","","",""
"1484","img/90_180.png","70","image-keyboard-response","405","406083","0.0-6.0-1.199","MEVO","1","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","406484","0.0-6.0-0.200","MEVO","1","f","rechts","24","","fixation","","","",""
"1416","img/120_210.png","70","image-keyboard-response","407","407901","0.0-6.0-1.200","MEVO","1","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","408303","0.0-6.0-0.201","MEVO","1","f","rechts","24","","fixation","","","",""
"1295","img/90_60.png","70","image-keyboard-response","409","409599","0.0-6.0-1.201","MEVO","1","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","409901","0.0-6.0-0.202","MEVO","1","f","rechts","24","","fixation","","","",""
"1392","img/30_300.png","70","image-keyboard-response","411","411294","0.0-6.0-1.202","MEVO","1","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","411746","0.0-6.0-0.203","MEVO","1","f","rechts","24","","fixation","","","",""
"1417","img/90_240.png","70","image-keyboard-response","413","413164","0.0-6.0-1.203","MEVO","1","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","413566","0.0-6.0-0.204","MEVO","1","f","rechts","24","","fixation","","","",""
"1429","img/30_60.png","70","image-keyboard-response","415","414996","0.0-6.0-1.204","MEVO","1","f","rechts","24","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","415298","0.0-6.0-0.205","MEVO","1","f","rechts","24","","fixation","","","",""
"1384","img/0_120.png","74","image-keyboard-response","417","416683","0.0-6.0-1.205","MEVO","1","f","rechts","24","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","417185","0.0-6.0-0.206","MEVO","1","f","rechts","24","","fixation","","","",""
"1348","img/L90_180.png","74","image-keyboard-response","419","418534","0.0-6.0-1.206","MEVO","1","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","418936","0.0-6.0-0.207","MEVO","1","f","rechts","24","","fixation","","","",""
"1183","img/60_30.png","70","image-keyboard-response","421","420119","0.0-6.0-1.207","MEVO","1","f","rechts","24","","","object","f","60","true"
"15578","<p>Du hast in 72% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  1337ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","72","html-keyboard-response","422","435699","0.0-7.0","MEVO","1","f","rechts","24","","","","","",""
