"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"969","img/L90_180.png","70","image-keyboard-response","323","248074","0.0-6.0-1.158","MEVO","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","248475","0.0-6.0-0.159","MEVO","3","f","rechts","24","","fixation","","","",""
"844","img/120_180.png","74","image-keyboard-response","325","249321","0.0-6.0-1.159","MEVO","3","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","249822","0.0-6.0-0.160","MEVO","3","f","rechts","24","","fixation","","","",""
"690","img/L120_180.png","70","image-keyboard-response","327","250514","0.0-6.0-1.160","MEVO","3","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","250965","0.0-6.0-0.161","MEVO","3","f","rechts","24","","fixation","","","",""
"748","img/0_120.png","74","image-keyboard-response","329","251714","0.0-6.0-1.161","MEVO","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","252065","0.0-6.0-0.162","MEVO","3","f","rechts","24","","fixation","","","",""
"922","img/60_180.png","74","image-keyboard-response","331","252989","0.0-6.0-1.162","MEVO","3","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","253340","0.0-6.0-0.163","MEVO","3","f","rechts","24","","fixation","","","",""
"758","img/90_150.png","70","image-keyboard-response","333","254100","0.0-6.0-1.163","MEVO","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","254401","0.0-6.0-0.164","MEVO","3","f","rechts","24","","fixation","","","",""
"838","img/L150_180.png","70","image-keyboard-response","335","255241","0.0-6.0-1.164","MEVO","3","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","255742","0.0-6.0-0.165","MEVO","3","f","rechts","24","","fixation","","","",""
"734","img/150_120.png","70","image-keyboard-response","337","256478","0.0-6.0-1.165","MEVO","3","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","256979","0.0-6.0-0.166","MEVO","3","f","rechts","24","","fixation","","","",""
"940","img/120_30.png","74","image-keyboard-response","339","257921","0.0-6.0-1.166","MEVO","3","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","258372","0.0-6.0-0.167","MEVO","3","f","rechts","24","","fixation","","","",""
"758","img/0_90.png","74","image-keyboard-response","341","259132","0.0-6.0-1.167","MEVO","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","259534","0.0-6.0-0.168","MEVO","3","f","rechts","24","","fixation","","","",""
"793","img/150_90.png","70","image-keyboard-response","343","260327","0.0-6.0-1.168","MEVO","3","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","260829","0.0-6.0-0.169","MEVO","3","f","rechts","24","","fixation","","","",""
"864","img/30_270.png","70","image-keyboard-response","345","261694","0.0-6.0-1.169","MEVO","3","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","262096","0.0-6.0-0.170","MEVO","3","f","rechts","24","","fixation","","","",""
"667","img/0_240.png","70","image-keyboard-response","347","262764","0.0-6.0-1.170","MEVO","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","263216","0.0-6.0-0.171","MEVO","3","f","rechts","24","","fixation","","","",""
"934","img/150_240.png","74","image-keyboard-response","349","264151","0.0-6.0-1.171","MEVO","3","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","264503","0.0-6.0-0.172","MEVO","3","f","rechts","24","","fixation","","","",""
"812","img/90_210.png","74","image-keyboard-response","351","265316","0.0-6.0-1.172","MEVO","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","265818","0.0-6.0-0.173","MEVO","3","f","rechts","24","","fixation","","","",""
"985","img/90_60.png","74","image-keyboard-response","353","266803","0.0-6.0-1.173","MEVO","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","267305","0.0-6.0-0.174","MEVO","3","f","rechts","24","","fixation","","","",""
"891","img/90_240.png","74","image-keyboard-response","355","268197","0.0-6.0-1.174","MEVO","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","268549","0.0-6.0-0.175","MEVO","3","f","rechts","24","","fixation","","","",""
"856","img/30_90.png","74","image-keyboard-response","357","269406","0.0-6.0-1.175","MEVO","3","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","269808","0.0-6.0-0.176","MEVO","3","f","rechts","24","","fixation","","","",""
"862","img/60_90.png","74","image-keyboard-response","359","270671","0.0-6.0-1.176","MEVO","3","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","271023","0.0-6.0-0.177","MEVO","3","f","rechts","24","","fixation","","","",""
"785","img/60_210.png","74","image-keyboard-response","361","271808","0.0-6.0-1.177","MEVO","3","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","272310","0.0-6.0-0.178","MEVO","3","f","rechts","24","","fixation","","","",""
"677","img/150_60.png","70","image-keyboard-response","363","272988","0.0-6.0-1.178","MEVO","3","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","273339","0.0-6.0-0.179","MEVO","3","f","rechts","24","","fixation","","","",""
"984","img/30_300.png","70","image-keyboard-response","365","274324","0.0-6.0-1.179","MEVO","3","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","274826","0.0-6.0-0.180","MEVO","3","f","rechts","24","","fixation","","","",""
"864","img/90_330.png","70","image-keyboard-response","367","275690","0.0-6.0-1.180","MEVO","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","275992","0.0-6.0-0.181","MEVO","3","f","rechts","24","","fixation","","","",""
"1149","img/120_210.png","74","image-keyboard-response","369","277141","0.0-6.0-1.181","MEVO","3","f","rechts","24","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","277543","0.0-6.0-0.182","MEVO","3","f","rechts","24","","fixation","","","",""
"849","img/90_300.png","70","image-keyboard-response","371","278392","0.0-6.0-1.182","MEVO","3","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","278694","0.0-6.0-0.183","MEVO","3","f","rechts","24","","fixation","","","",""
"939","img/150_180.png","74","image-keyboard-response","373","279633","0.0-6.0-1.183","MEVO","3","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","279985","0.0-6.0-0.184","MEVO","3","f","rechts","24","","fixation","","","",""
"920","img/120_330.png","70","image-keyboard-response","375","280905","0.0-6.0-1.184","MEVO","3","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","281257","0.0-6.0-0.185","MEVO","3","f","rechts","24","","fixation","","","",""
"935","img/120_270.png","70","image-keyboard-response","377","282192","0.0-6.0-1.185","MEVO","3","f","rechts","24","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","282494","0.0-6.0-0.186","MEVO","3","f","rechts","24","","fixation","","","",""
"1025","img/0_300.png","70","image-keyboard-response","379","283520","0.0-6.0-1.186","MEVO","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","283821","0.0-6.0-0.187","MEVO","3","f","rechts","24","","fixation","","","",""
"1436","img/L30_180.png","70","image-keyboard-response","381","285258","0.0-6.0-1.187","MEVO","3","f","rechts","24","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","285560","0.0-6.0-0.188","MEVO","3","f","rechts","24","","fixation","","","",""
"1068","img/90_120.png","74","image-keyboard-response","383","286628","0.0-6.0-1.188","MEVO","3","f","rechts","24","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","286980","0.0-6.0-0.189","MEVO","3","f","rechts","24","","fixation","","","",""
"851","img/L60_180.png","70","image-keyboard-response","385","287831","0.0-6.0-1.189","MEVO","3","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","288333","0.0-6.0-0.190","MEVO","3","f","rechts","24","","fixation","","","",""
"733","img/60_150.png","70","image-keyboard-response","387","289066","0.0-6.0-1.190","MEVO","3","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","289367","0.0-6.0-0.191","MEVO","3","f","rechts","24","","fixation","","","",""
"696","img/0_210.png","70","image-keyboard-response","389","290064","0.0-6.0-1.191","MEVO","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","290516","0.0-6.0-0.192","MEVO","3","f","rechts","24","","fixation","","","",""
"667","img/0_330.png","70","image-keyboard-response","391","291183","0.0-6.0-1.192","MEVO","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","291685","0.0-6.0-0.193","MEVO","3","f","rechts","24","","fixation","","","",""
"590","img/0_270.png","70","image-keyboard-response","393","292275","0.0-6.0-1.193","MEVO","3","f","rechts","24","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","292577","0.0-6.0-0.194","MEVO","3","f","rechts","24","","fixation","","","",""
"791","img/90_180.png","74","image-keyboard-response","395","293368","0.0-6.0-1.194","MEVO","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","293769","0.0-6.0-0.195","MEVO","3","f","rechts","24","","fixation","","","",""
"637","img/0_30.png","74","image-keyboard-response","397","294408","0.0-6.0-1.195","MEVO","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","294759","0.0-6.0-0.196","MEVO","3","f","rechts","24","","fixation","","","",""
"868","img/60_270.png","70","image-keyboard-response","399","295629","0.0-6.0-1.196","MEVO","3","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","296030","0.0-6.0-0.197","MEVO","3","f","rechts","24","","fixation","","","",""
"638","img/0_150.png","74","image-keyboard-response","401","296669","0.0-6.0-1.197","MEVO","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","296970","0.0-6.0-0.198","MEVO","3","f","rechts","24","","fixation","","","",""
"669","img/0_60.png","74","image-keyboard-response","403","297639","0.0-6.0-1.198","MEVO","3","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","297990","0.0-6.0-0.199","MEVO","3","f","rechts","24","","fixation","","","",""
"702","img/60_30.png","70","image-keyboard-response","405","298694","0.0-6.0-1.199","MEVO","3","f","rechts","24","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","299145","0.0-6.0-0.200","MEVO","3","f","rechts","24","","fixation","","","",""
"908","img/90_30.png","74","image-keyboard-response","407","300053","0.0-6.0-1.200","MEVO","3","f","rechts","24","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","300354","0.0-6.0-0.201","MEVO","3","f","rechts","24","","fixation","","","",""
"1068","img/150_300.png","70","image-keyboard-response","409","301423","0.0-6.0-1.201","MEVO","3","f","rechts","24","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","301825","0.0-6.0-0.202","MEVO","3","f","rechts","24","","fixation","","","",""
"1129","img/60_330.png","70","image-keyboard-response","411","302955","0.0-6.0-1.202","MEVO","3","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","303256","0.0-6.0-0.203","MEVO","3","f","rechts","24","","fixation","","","",""
"1141","img/120_150.png","70","image-keyboard-response","413","304399","0.0-6.0-1.203","MEVO","3","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","304900","0.0-6.0-0.204","MEVO","3","f","rechts","24","","fixation","","","",""
"843","img/150_270.png","74","image-keyboard-response","415","305745","0.0-6.0-1.204","MEVO","3","f","rechts","24","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","306046","0.0-6.0-0.205","MEVO","3","f","rechts","24","","fixation","","","",""
"1174","img/120_90.png","70","image-keyboard-response","417","307221","0.0-6.0-1.205","MEVO","3","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","307623","0.0-6.0-0.206","MEVO","3","f","rechts","24","","fixation","","","",""
"1073","img/30_240.png","74","image-keyboard-response","419","308697","0.0-6.0-1.206","MEVO","3","f","rechts","24","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","309098","0.0-6.0-0.207","MEVO","3","f","rechts","24","","fixation","","","",""
"813","img/30_180.png","74","image-keyboard-response","421","309912","0.0-6.0-1.207","MEVO","3","f","rechts","24","","","self","j","30","true"
"7912","<p>Du hast in 91% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  883ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","71","html-keyboard-response","422","317825","0.0-7.0","MEVO","3","f","rechts","24","","","","","",""
