"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","396105","0.0-6.0-0.194","MASC","1","f","rechts","23","","fixation","","","",""
"1611","img/120_30.png","70","image-keyboard-response","395","397716","0.0-6.0-1.194","MASC","1","f","rechts","23","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","398118","0.0-6.0-0.195","MASC","1","f","rechts","23","","fixation","","","",""
"944","img/0_210.png","70","image-keyboard-response","397","399063","0.0-6.0-1.195","MASC","1","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","399414","0.0-6.0-0.196","MASC","1","f","rechts","23","","fixation","","","",""
"1534","img/90_60.png","74","image-keyboard-response","399","400950","0.0-6.0-1.196","MASC","1","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","401251","0.0-6.0-0.197","MASC","1","f","rechts","23","","fixation","","","",""
"1479","img/150_270.png","74","image-keyboard-response","401","402731","0.0-6.0-1.197","MASC","1","f","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","403082","0.0-6.0-0.198","MASC","1","f","rechts","23","","fixation","","","",""
"735","img/0_30.png","74","image-keyboard-response","403","403818","0.0-6.0-1.198","MASC","1","f","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","404170","0.0-6.0-0.199","MASC","1","f","rechts","23","","fixation","","","",""
"1147","img/90_210.png","74","image-keyboard-response","405","405317","0.0-6.0-1.199","MASC","1","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","405768","0.0-6.0-0.200","MASC","1","f","rechts","23","","fixation","","","",""
"1673","img/150_60.png","70","image-keyboard-response","407","407442","0.0-6.0-1.200","MASC","1","f","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","407794","0.0-6.0-0.201","MASC","1","f","rechts","23","","fixation","","","",""
"1536","img/90_30.png","74","image-keyboard-response","409","409331","0.0-6.0-1.201","MASC","1","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","409632","0.0-6.0-0.202","MASC","1","f","rechts","23","","fixation","","","",""
"1306","img/120_210.png","74","image-keyboard-response","411","410939","0.0-6.0-1.202","MASC","1","f","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","411241","0.0-6.0-0.203","MASC","1","f","rechts","23","","fixation","","","",""
"1368","img/90_300.png","70","image-keyboard-response","413","412609","0.0-6.0-1.203","MASC","1","f","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","412910","0.0-6.0-0.204","MASC","1","f","rechts","23","","fixation","","","",""
"1069","img/0_330.png","70","image-keyboard-response","415","413980","0.0-6.0-1.204","MASC","1","f","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","414432","0.0-6.0-0.205","MASC","1","f","rechts","23","","fixation","","","",""
"1157","img/90_240.png","74","image-keyboard-response","417","415590","0.0-6.0-1.205","MASC","1","f","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","415941","0.0-6.0-0.206","MASC","1","f","rechts","23","","fixation","","","",""
"1327","img/60_150.png","70","image-keyboard-response","419","417268","0.0-6.0-1.206","MASC","1","f","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","417669","0.0-6.0-0.207","MASC","1","f","rechts","23","","fixation","","","",""
"1088","img/120_150.png","70","image-keyboard-response","421","418759","0.0-6.0-1.207","MASC","1","f","rechts","23","","","self","f","120","true"
"5071","<p>Du hast in 89% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  1313ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","74","html-keyboard-response","422","423833","0.0-7.0","MASC","1","f","rechts","23","","","","","",""
