"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","367640","0.0-6.0-0.195","MASC","3","f","rechts","23","","fixation","","","",""
"898","img/30_120.png","74","image-keyboard-response","397","368539","0.0-6.0-1.195","MASC","3","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","368840","0.0-6.0-0.196","MASC","3","f","rechts","23","","fixation","","","",""
"1283","img/90_180.png","70","image-keyboard-response","399","370124","0.0-6.0-1.196","MASC","3","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","370426","0.0-6.0-0.197","MASC","3","f","rechts","23","","fixation","","","",""
"1000","img/30_90.png","70","image-keyboard-response","401","371427","0.0-6.0-1.197","MASC","3","f","rechts","23","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","371729","0.0-6.0-0.198","MASC","3","f","rechts","23","","fixation","","","",""
"956","img/90_60.png","70","image-keyboard-response","403","372686","0.0-6.0-1.198","MASC","3","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","373188","0.0-6.0-0.199","MASC","3","f","rechts","23","","fixation","","","",""
"732","img/0_300.png","70","image-keyboard-response","405","373921","0.0-6.0-1.199","MASC","3","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","374373","0.0-6.0-0.200","MASC","3","f","rechts","23","","fixation","","","",""
"868","img/0_240.png","70","image-keyboard-response","407","375241","0.0-6.0-1.200","MASC","3","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","375693","0.0-6.0-0.201","MASC","3","f","rechts","23","","fixation","","","",""
"871","img/60_90.png","74","image-keyboard-response","409","376565","0.0-6.0-1.201","MASC","3","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","376967","0.0-6.0-0.202","MASC","3","f","rechts","23","","fixation","","","",""
"906","img/60_210.png","70","image-keyboard-response","411","377874","0.0-6.0-1.202","MASC","3","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","378226","0.0-6.0-0.203","MASC","3","f","rechts","23","","fixation","","","",""
"882","img/150_60.png","70","image-keyboard-response","413","379109","0.0-6.0-1.203","MASC","3","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","379511","0.0-6.0-0.204","MASC","3","f","rechts","23","","fixation","","","",""
"763","img/120_270.png","74","image-keyboard-response","415","380274","0.0-6.0-1.204","MASC","3","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","380625","0.0-6.0-0.205","MASC","3","f","rechts","23","","fixation","","","",""
"984","img/150_240.png","74","image-keyboard-response","417","381610","0.0-6.0-1.205","MASC","3","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","382012","0.0-6.0-0.206","MASC","3","f","rechts","23","","fixation","","","",""
"1131","img/90_210.png","74","image-keyboard-response","419","383143","0.0-6.0-1.206","MASC","3","f","rechts","23","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","383644","0.0-6.0-0.207","MASC","3","f","rechts","23","","fixation","","","",""
"860","img/150_300.png","74","image-keyboard-response","421","384505","0.0-6.0-1.207","MASC","3","f","rechts","23","","","object","j","150","true"
"3111","<p>Du hast in 86% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  913ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","74","html-keyboard-response","422","387617","0.0-7.0","MASC","3","f","rechts","23","","","","","",""
