"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"717","img/120_270.png","74","image-keyboard-response","193","259823","0.0-6.0-1.93","MASC","4","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","260225","0.0-6.0-0.94","MASC","4","f","rechts","23","","fixation","","","",""
"1112","img/90_150.png","74","image-keyboard-response","195","261338","0.0-6.0-1.94","MASC","4","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","261689","0.0-6.0-0.95","MASC","4","f","rechts","23","","fixation","","","",""
"982","img/L90_180.png","74","image-keyboard-response","197","262672","0.0-6.0-1.95","MASC","4","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","262973","0.0-6.0-0.96","MASC","4","f","rechts","23","","fixation","","","",""
"1352","img/120_210.png","70","image-keyboard-response","199","264326","0.0-6.0-1.96","MASC","4","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","264828","0.0-6.0-0.97","MASC","4","f","rechts","23","","fixation","","","",""
"1293","img/30_180.png","70","image-keyboard-response","201","266122","0.0-6.0-1.97","MASC","4","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","266473","0.0-6.0-0.98","MASC","4","f","rechts","23","","fixation","","","",""
"1063","img/30_300.png","70","image-keyboard-response","203","267537","0.0-6.0-1.98","MASC","4","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","267988","0.0-6.0-0.99","MASC","4","f","rechts","23","","fixation","","","",""
"903","img/120_90.png","70","image-keyboard-response","205","268893","0.0-6.0-1.99","MASC","4","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","269294","0.0-6.0-0.100","MASC","4","f","rechts","23","","fixation","","","",""
"944","img/30_120.png","70","image-keyboard-response","207","270239","0.0-6.0-1.100","MASC","4","f","rechts","23","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","270690","0.0-6.0-0.101","MASC","4","f","rechts","23","","fixation","","","",""
"898","img/L30_180.png","74","image-keyboard-response","209","271590","0.0-6.0-1.101","MASC","4","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","271991","0.0-6.0-0.102","MASC","4","f","rechts","23","","fixation","","","",""
"924","img/L150_180.png","74","image-keyboard-response","211","272916","0.0-6.0-1.102","MASC","4","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","273418","0.0-6.0-0.103","MASC","4","f","rechts","23","","fixation","","","",""
"782","img/60_330.png","74","image-keyboard-response","213","274202","0.0-6.0-1.103","MASC","4","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","274503","0.0-6.0-0.104","MASC","4","f","rechts","23","","fixation","","","",""
"987","img/150_240.png","74","image-keyboard-response","215","275491","0.0-6.0-1.104","MASC","4","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","275943","0.0-6.0-0.105","MASC","4","f","rechts","23","","fixation","","","",""
"1275","img/L150_180.png","74","image-keyboard-response","217","277219","0.0-6.0-1.105","MASC","4","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","277671","0.0-6.0-0.106","MASC","4","f","rechts","23","","fixation","","","",""
"839","img/0_300.png","70","image-keyboard-response","219","278511","0.0-6.0-1.106","MASC","4","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","278963","0.0-6.0-0.107","MASC","4","f","rechts","23","","fixation","","","",""
"1349","img/90_180.png","70","image-keyboard-response","221","280313","0.0-6.0-1.107","MASC","4","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","280665","0.0-6.0-0.108","MASC","4","f","rechts","23","","fixation","","","",""
"978","img/L60_180.png","74","image-keyboard-response","223","281644","0.0-6.0-1.108","MASC","4","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","282146","0.0-6.0-0.109","MASC","4","f","rechts","23","","fixation","","","",""
"786","img/150_90.png","70","image-keyboard-response","225","282933","0.0-6.0-1.109","MASC","4","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","283234","0.0-6.0-0.110","MASC","4","f","rechts","23","","fixation","","","",""
"703","img/150_300.png","74","image-keyboard-response","227","283938","0.0-6.0-1.110","MASC","4","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","284440","0.0-6.0-0.111","MASC","4","f","rechts","23","","fixation","","","",""
"636","img/60_330.png","74","image-keyboard-response","229","285076","0.0-6.0-1.111","MASC","4","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","285378","0.0-6.0-0.112","MASC","4","f","rechts","23","","fixation","","","",""
"779","img/90_150.png","70","image-keyboard-response","231","286157","0.0-6.0-1.112","MASC","4","f","rechts","23","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","286659","0.0-6.0-0.113","MASC","4","f","rechts","23","","fixation","","","",""
"758","img/0_30.png","74","image-keyboard-response","233","287418","0.0-6.0-1.113","MASC","4","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","287870","0.0-6.0-0.114","MASC","4","f","rechts","23","","fixation","","","",""
"568","img/90_60.png","70","image-keyboard-response","235","288438","0.0-6.0-1.114","MASC","4","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","288940","0.0-6.0-0.115","MASC","4","f","rechts","23","","fixation","","","",""
"896","img/30_300.png","70","image-keyboard-response","237","289837","0.0-6.0-1.115","MASC","4","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","290239","0.0-6.0-0.116","MASC","4","f","rechts","23","","fixation","","","",""
"713","img/0_150.png","74","image-keyboard-response","239","290953","0.0-6.0-1.116","MASC","4","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","291305","0.0-6.0-0.117","MASC","4","f","rechts","23","","fixation","","","",""
"689","img/0_90.png","74","image-keyboard-response","241","291995","0.0-6.0-1.117","MASC","4","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","292297","0.0-6.0-0.118","MASC","4","f","rechts","23","","fixation","","","",""
"1166","img/120_180.png","70","image-keyboard-response","243","293463","0.0-6.0-1.118","MASC","4","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","293815","0.0-6.0-0.119","MASC","4","f","rechts","23","","fixation","","","",""
"875","img/150_180.png","70","image-keyboard-response","245","294690","0.0-6.0-1.119","MASC","4","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","295042","0.0-6.0-0.120","MASC","4","f","rechts","23","","fixation","","","",""
"867","img/60_210.png","70","image-keyboard-response","247","295910","0.0-6.0-1.120","MASC","4","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","296362","0.0-6.0-0.121","MASC","4","f","rechts","23","","fixation","","","",""
"628","img/120_330.png","74","image-keyboard-response","249","296990","0.0-6.0-1.121","MASC","4","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","297392","0.0-6.0-0.122","MASC","4","f","rechts","23","","fixation","","","",""
"1074","img/30_90.png","74","image-keyboard-response","251","298466","0.0-6.0-1.122","MASC","4","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","298918","0.0-6.0-0.123","MASC","4","f","rechts","23","","fixation","","","",""
"646","img/0_330.png","70","image-keyboard-response","253","299564","0.0-6.0-1.123","MASC","4","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","300066","0.0-6.0-0.124","MASC","4","f","rechts","23","","fixation","","","",""
"1164","img/L90_180.png","74","image-keyboard-response","255","301230","0.0-6.0-1.124","MASC","4","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","301682","0.0-6.0-0.125","MASC","4","f","rechts","23","","fixation","","","",""
"945","img/90_210.png","70","image-keyboard-response","257","302627","0.0-6.0-1.125","MASC","4","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","303129","0.0-6.0-0.126","MASC","4","f","rechts","23","","fixation","","","",""
"788","img/30_240.png","70","image-keyboard-response","259","303918","0.0-6.0-1.126","MASC","4","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","304420","0.0-6.0-0.127","MASC","4","f","rechts","23","","fixation","","","",""
"651","img/120_270.png","74","image-keyboard-response","261","305071","0.0-6.0-1.127","MASC","4","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","305373","0.0-6.0-0.128","MASC","4","f","rechts","23","","fixation","","","",""
"931","img/30_120.png","74","image-keyboard-response","263","306304","0.0-6.0-1.128","MASC","4","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","306606","0.0-6.0-0.129","MASC","4","f","rechts","23","","fixation","","","",""
"678","img/90_30.png","70","image-keyboard-response","265","307285","0.0-6.0-1.129","MASC","4","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","307736","0.0-6.0-0.130","MASC","4","f","rechts","23","","fixation","","","",""
"933","img/150_60.png","70","image-keyboard-response","267","308670","0.0-6.0-1.130","MASC","4","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","309022","0.0-6.0-0.131","MASC","4","f","rechts","23","","fixation","","","",""
"1076","img/150_120.png","70","image-keyboard-response","269","310098","0.0-6.0-1.131","MASC","4","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","310600","0.0-6.0-0.132","MASC","4","f","rechts","23","","fixation","","","",""
"744","img/60_150.png","74","image-keyboard-response","271","311344","0.0-6.0-1.132","MASC","4","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","311746","0.0-6.0-0.133","MASC","4","f","rechts","23","","fixation","","","",""
"805","img/150_270.png","74","image-keyboard-response","273","312551","0.0-6.0-1.133","MASC","4","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","313002","0.0-6.0-0.134","MASC","4","f","rechts","23","","fixation","","","",""
"786","img/120_30.png","70","image-keyboard-response","275","313788","0.0-6.0-1.134","MASC","4","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","314289","0.0-6.0-0.135","MASC","4","f","rechts","23","","fixation","","","",""
"852","img/120_210.png","74","image-keyboard-response","277","315142","0.0-6.0-1.135","MASC","4","f","rechts","23","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","315443","0.0-6.0-0.136","MASC","4","f","rechts","23","","fixation","","","",""
"841","img/30_180.png","70","image-keyboard-response","279","316286","0.0-6.0-1.136","MASC","4","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","316687","0.0-6.0-0.137","MASC","4","f","rechts","23","","fixation","","","",""
"718","img/0_270.png","70","image-keyboard-response","281","317407","0.0-6.0-1.137","MASC","4","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","317708","0.0-6.0-0.138","MASC","4","f","rechts","23","","fixation","","","",""
"842","img/120_90.png","70","image-keyboard-response","283","318551","0.0-6.0-1.138","MASC","4","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","318853","0.0-6.0-0.139","MASC","4","f","rechts","23","","fixation","","","",""
"829","img/0_60.png","74","image-keyboard-response","285","319682","0.0-6.0-1.139","MASC","4","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","320184","0.0-6.0-0.140","MASC","4","f","rechts","23","","fixation","","","",""
"930","img/L120_180.png","74","image-keyboard-response","287","321116","0.0-6.0-1.140","MASC","4","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","321567","0.0-6.0-0.141","MASC","4","f","rechts","23","","fixation","","","",""
"874","img/30_60.png","70","image-keyboard-response","289","322443","0.0-6.0-1.141","MASC","4","f","rechts","23","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","322844","0.0-6.0-0.142","MASC","4","f","rechts","23","","fixation","","","",""
"1091","img/90_240.png","70","image-keyboard-response","291","323936","0.0-6.0-1.142","MASC","4","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","324338","0.0-6.0-0.143","MASC","4","f","rechts","23","","fixation","","","",""
"639","img/90_300.png","74","image-keyboard-response","293","324978","0.0-6.0-1.143","MASC","4","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","325479","0.0-6.0-0.144","MASC","4","f","rechts","23","","fixation","","","",""
"649","img/90_330.png","74","image-keyboard-response","295","326129","0.0-6.0-1.144","MASC","4","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","326431","0.0-6.0-0.145","MASC","4","f","rechts","23","","fixation","","","",""
"609","img/60_30.png","70","image-keyboard-response","297","327041","0.0-6.0-1.145","MASC","4","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","327343","0.0-6.0-0.146","MASC","4","f","rechts","23","","fixation","","","",""
"1069","img/60_90.png","70","image-keyboard-response","299","328413","0.0-6.0-1.146","MASC","4","f","rechts","23","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","328764","0.0-6.0-0.147","MASC","4","f","rechts","23","","fixation","","","",""
"770","img/L30_180.png","74","image-keyboard-response","301","329535","0.0-6.0-1.147","MASC","4","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","330037","0.0-6.0-0.148","MASC","4","f","rechts","23","","fixation","","","",""
"686","img/0_240.png","70","image-keyboard-response","303","330724","0.0-6.0-1.148","MASC","4","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","331226","0.0-6.0-0.149","MASC","4","f","rechts","23","","fixation","","","",""
"936","img/60_270.png","70","image-keyboard-response","305","332162","0.0-6.0-1.149","MASC","4","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","332564","0.0-6.0-0.150","MASC","4","f","rechts","23","","fixation","","","",""
"688","img/30_270.png","70","image-keyboard-response","307","333254","0.0-6.0-1.150","MASC","4","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","333655","0.0-6.0-0.151","MASC","4","f","rechts","23","","fixation","","","",""
"1279","img/120_150.png","74","image-keyboard-response","309","334935","0.0-6.0-1.151","MASC","4","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","335287","0.0-6.0-0.152","MASC","4","f","rechts","23","","fixation","","","",""
"682","img/0_120.png","74","image-keyboard-response","311","335969","0.0-6.0-1.152","MASC","4","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","336370","0.0-6.0-0.153","MASC","4","f","rechts","23","","fixation","","","",""
"1518","img/60_180.png","70","image-keyboard-response","313","337888","0.0-6.0-1.153","MASC","4","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","338390","0.0-6.0-0.154","MASC","4","f","rechts","23","","fixation","","","",""
"949","img/90_120.png","70","image-keyboard-response","315","339340","0.0-6.0-1.154","MASC","4","f","rechts","23","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","339792","0.0-6.0-0.155","MASC","4","f","rechts","23","","fixation","","","",""
"680","img/0_210.png","70","image-keyboard-response","317","340472","0.0-6.0-1.155","MASC","4","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","340824","0.0-6.0-0.156","MASC","4","f","rechts","23","","fixation","","","",""
"664","img/0_30.png","74","image-keyboard-response","319","341488","0.0-6.0-1.156","MASC","4","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","341940","0.0-6.0-0.157","MASC","4","f","rechts","23","","fixation","","","",""
"737","img/30_300.png","70","image-keyboard-response","321","342677","0.0-6.0-1.157","MASC","4","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","343179","0.0-6.0-0.158","MASC","4","f","rechts","23","","fixation","","","",""
"635","img/90_30.png","70","image-keyboard-response","323","343815","0.0-6.0-1.158","MASC","4","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","344316","0.0-6.0-0.159","MASC","4","f","rechts","23","","fixation","","","",""
"930","img/150_120.png","70","image-keyboard-response","325","345247","0.0-6.0-1.159","MASC","4","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","345749","0.0-6.0-0.160","MASC","4","f","rechts","23","","fixation","","","",""
"713","img/150_300.png","74","image-keyboard-response","327","346462","0.0-6.0-1.160","MASC","4","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","346914","0.0-6.0-0.161","MASC","4","f","rechts","23","","fixation","","","",""
"959","img/120_150.png","70","image-keyboard-response","329","347873","0.0-6.0-1.161","MASC","4","f","rechts","23","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","348175","0.0-6.0-0.162","MASC","4","f","rechts","23","","fixation","","","",""
"780","img/90_60.png","70","image-keyboard-response","331","348955","0.0-6.0-1.162","MASC","4","f","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","349457","0.0-6.0-0.163","MASC","4","f","rechts","23","","fixation","","","",""
"960","img/60_270.png","70","image-keyboard-response","333","350417","0.0-6.0-1.163","MASC","4","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","350919","0.0-6.0-0.164","MASC","4","f","rechts","23","","fixation","","","",""
"1063","img/150_180.png","70","image-keyboard-response","335","351982","0.0-6.0-1.164","MASC","4","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","352384","0.0-6.0-0.165","MASC","4","f","rechts","23","","fixation","","","",""
"935","img/90_150.png","74","image-keyboard-response","337","353319","0.0-6.0-1.165","MASC","4","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","353671","0.0-6.0-0.166","MASC","4","f","rechts","23","","fixation","","","",""
"1079","img/30_90.png","74","image-keyboard-response","339","354750","0.0-6.0-1.166","MASC","4","f","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","355252","0.0-6.0-0.167","MASC","4","f","rechts","23","","fixation","","","",""
"958","img/L90_180.png","74","image-keyboard-response","341","356211","0.0-6.0-1.167","MASC","4","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","356663","0.0-6.0-0.168","MASC","4","f","rechts","23","","fixation","","","",""
"939","img/30_240.png","70","image-keyboard-response","343","357603","0.0-6.0-1.168","MASC","4","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","357904","0.0-6.0-0.169","MASC","4","f","rechts","23","","fixation","","","",""
"921","img/150_90.png","70","image-keyboard-response","345","358826","0.0-6.0-1.169","MASC","4","f","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","359228","0.0-6.0-0.170","MASC","4","f","rechts","23","","fixation","","","",""
"997","img/L120_180.png","74","image-keyboard-response","347","360226","0.0-6.0-1.170","MASC","4","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","360677","0.0-6.0-0.171","MASC","4","f","rechts","23","","fixation","","","",""
"721","img/0_120.png","74","image-keyboard-response","349","361399","0.0-6.0-1.171","MASC","4","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","361900","0.0-6.0-0.172","MASC","4","f","rechts","23","","fixation","","","",""
"666","img/60_150.png","74","image-keyboard-response","351","362567","0.0-6.0-1.172","MASC","4","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","363069","0.0-6.0-0.173","MASC","4","f","rechts","23","","fixation","","","",""
"857","img/120_270.png","74","image-keyboard-response","353","363927","0.0-6.0-1.173","MASC","4","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","364428","0.0-6.0-0.174","MASC","4","f","rechts","23","","fixation","","","",""
"903","img/90_240.png","74","image-keyboard-response","355","365333","0.0-6.0-1.174","MASC","4","f","rechts","23","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","365734","0.0-6.0-0.175","MASC","4","f","rechts","23","","fixation","","","",""
"1150","img/60_180.png","70","image-keyboard-response","357","366886","0.0-6.0-1.175","MASC","4","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","367337","0.0-6.0-0.176","MASC","4","f","rechts","23","","fixation","","","",""
"857","img/150_240.png","74","image-keyboard-response","359","368195","0.0-6.0-1.176","MASC","4","f","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","368647","0.0-6.0-0.177","MASC","4","f","rechts","23","","fixation","","","",""
"1091","img/60_90.png","70","image-keyboard-response","361","369739","0.0-6.0-1.177","MASC","4","f","rechts","23","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","370040","0.0-6.0-0.178","MASC","4","f","rechts","23","","fixation","","","",""
"708","img/60_30.png","70","image-keyboard-response","363","370750","0.0-6.0-1.178","MASC","4","f","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","371151","0.0-6.0-0.179","MASC","4","f","rechts","23","","fixation","","","",""
"614","img/90_330.png","74","image-keyboard-response","365","371766","0.0-6.0-1.179","MASC","4","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","372117","0.0-6.0-0.180","MASC","4","f","rechts","23","","fixation","","","",""
"687","img/0_60.png","74","image-keyboard-response","367","372806","0.0-6.0-1.180","MASC","4","f","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","373207","0.0-6.0-0.181","MASC","4","f","rechts","23","","fixation","","","",""
"655","img/90_300.png","74","image-keyboard-response","369","373864","0.0-6.0-1.181","MASC","4","f","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","374365","0.0-6.0-0.182","MASC","4","f","rechts","23","","fixation","","","",""
"962","img/120_180.png","70","image-keyboard-response","371","375328","0.0-6.0-1.182","MASC","4","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","375730","0.0-6.0-0.183","MASC","4","f","rechts","23","","fixation","","","",""
"1193","img/150_270.png","70","image-keyboard-response","373","376924","0.0-6.0-1.183","MASC","4","f","rechts","23","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","377226","0.0-6.0-0.184","MASC","4","f","rechts","23","","fixation","","","",""
"817","img/30_270.png","70","image-keyboard-response","375","378044","0.0-6.0-1.184","MASC","4","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","378346","0.0-6.0-0.185","MASC","4","f","rechts","23","","fixation","","","",""
"637","img/0_270.png","70","image-keyboard-response","377","378983","0.0-6.0-1.185","MASC","4","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","379335","0.0-6.0-0.186","MASC","4","f","rechts","23","","fixation","","","",""
"1123","img/L60_180.png","74","image-keyboard-response","379","380459","0.0-6.0-1.186","MASC","4","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","380910","0.0-6.0-0.187","MASC","4","f","rechts","23","","fixation","","","",""
"728","img/0_210.png","70","image-keyboard-response","381","381639","0.0-6.0-1.187","MASC","4","f","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","382041","0.0-6.0-0.188","MASC","4","f","rechts","23","","fixation","","","",""
"653","img/120_330.png","74","image-keyboard-response","383","382695","0.0-6.0-1.188","MASC","4","f","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","383097","0.0-6.0-0.189","MASC","4","f","rechts","23","","fixation","","","",""
"720","img/30_180.png","70","image-keyboard-response","385","383818","0.0-6.0-1.189","MASC","4","f","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","384220","0.0-6.0-0.190","MASC","4","f","rechts","23","","fixation","","","",""
"709","img/60_330.png","74","image-keyboard-response","387","384930","0.0-6.0-1.190","MASC","4","f","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","385232","0.0-6.0-0.191","MASC","4","f","rechts","23","","fixation","","","",""
"713","img/120_90.png","70","image-keyboard-response","389","385946","0.0-6.0-1.191","MASC","4","f","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","386247","0.0-6.0-0.192","MASC","4","f","rechts","23","","fixation","","","",""
"1546","img/90_180.png","74","image-keyboard-response","391","387794","0.0-6.0-1.192","MASC","4","f","rechts","23","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","388246","0.0-6.0-0.193","MASC","4","f","rechts","23","","fixation","","","",""
"1387","img/L30_180.png","74","image-keyboard-response","393","389633","0.0-6.0-1.193","MASC","4","f","rechts","23","","","object","j","30","true"
