"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","465081","0.0-6.0-0.191","SOBA","2","f","rechts","21","","fixation","","","",""
"1529","img/60_180.png","70","image-keyboard-response","389","466623","0.0-6.0-1.191","SOBA","2","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","466934","0.0-6.0-0.192","SOBA","2","f","rechts","21","","fixation","","","",""
"1014","img/0_270.png","70","image-keyboard-response","391","467962","0.0-6.0-1.192","SOBA","2","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","468282","0.0-6.0-0.193","SOBA","2","f","rechts","21","","fixation","","","",""
"1669","img/60_90.png","74","image-keyboard-response","393","469965","0.0-6.0-1.193","SOBA","2","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","470389","0.0-6.0-0.194","SOBA","2","f","rechts","21","","fixation","","","",""
"1432","img/90_300.png","74","image-keyboard-response","395","471833","0.0-6.0-1.194","SOBA","2","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","472158","0.0-6.0-0.195","SOBA","2","f","rechts","21","","fixation","","","",""
"1053","img/0_60.png","74","image-keyboard-response","397","473228","0.0-6.0-1.195","SOBA","2","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","473755","0.0-6.0-0.196","SOBA","2","f","rechts","21","","fixation","","","",""
"1471","img/90_150.png","74","image-keyboard-response","399","475239","0.0-6.0-1.196","SOBA","2","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","475596","0.0-6.0-0.197","SOBA","2","f","rechts","21","","fixation","","","",""
"1385","img/30_180.png","70","image-keyboard-response","401","476994","0.0-6.0-1.197","SOBA","2","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","477467","0.0-6.0-0.198","SOBA","2","f","rechts","21","","fixation","","","",""
"1466","img/90_330.png","74","image-keyboard-response","403","478943","0.0-6.0-1.198","SOBA","2","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","479420","0.0-6.0-0.199","SOBA","2","f","rechts","21","","fixation","","","",""
"1601","img/90_240.png","70","image-keyboard-response","405","481035","0.0-6.0-1.199","SOBA","2","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","481512","0.0-6.0-0.200","SOBA","2","f","rechts","21","","fixation","","","",""
"1017","img/0_30.png","74","image-keyboard-response","407","482543","0.0-6.0-1.200","SOBA","2","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","482902","0.0-6.0-0.201","SOBA","2","f","rechts","21","","fixation","","","",""
"1076","img/120_330.png","74","image-keyboard-response","409","483995","0.0-6.0-1.201","SOBA","2","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","484406","0.0-6.0-0.202","SOBA","2","f","rechts","21","","fixation","","","",""
"832","img/0_240.png","70","image-keyboard-response","411","485251","0.0-6.0-1.202","SOBA","2","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","485656","0.0-6.0-0.203","SOBA","2","f","rechts","21","","fixation","","","",""
"1496","img/L60_180.png","74","image-keyboard-response","413","487166","0.0-6.0-1.203","SOBA","2","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","487581","0.0-6.0-0.204","SOBA","2","f","rechts","21","","fixation","","","",""
"2370","img/L120_180.png","74","image-keyboard-response","415","489960","0.0-6.0-1.204","SOBA","2","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","490348","0.0-6.0-0.205","SOBA","2","f","rechts","21","","fixation","","","",""
"1575","img/120_90.png","70","image-keyboard-response","417","491936","0.0-6.0-1.205","SOBA","2","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","492359","0.0-6.0-0.206","SOBA","2","f","rechts","21","","fixation","","","",""
"2337","img/150_240.png","70","image-keyboard-response","419","494710","0.0-6.0-1.206","SOBA","2","f","rechts","21","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","495021","0.0-6.0-0.207","SOBA","2","f","rechts","21","","fixation","","","",""
"1864","img/150_270.png","74","image-keyboard-response","421","496898","0.0-6.0-1.207","SOBA","2","f","rechts","21","","","object","j","150","true"
"12380","<p>Du hast in 91% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  1660ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","32","html-keyboard-response","422","509284","0.0-7.0","SOBA","2","f","rechts","21","","","","","",""
