"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","267361","0.0-6.0-0.192","ADKI","4","m","rechts","22","","fixation","","","",""
"519","img/90_150.png","70","image-keyboard-response","391","267894","0.0-6.0-1.192","ADKI","4","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","268313","0.0-6.0-0.193","ADKI","4","m","rechts","22","","fixation","","","",""
"534","img/120_30.png","74","image-keyboard-response","393","268861","0.0-6.0-1.193","ADKI","4","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","269235","0.0-6.0-0.194","ADKI","4","m","rechts","22","","fixation","","","",""
"559","img/0_330.png","70","image-keyboard-response","395","269809","0.0-6.0-1.194","ADKI","4","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","270266","0.0-6.0-0.195","ADKI","4","m","rechts","22","","fixation","","","",""
"709","img/90_240.png","74","image-keyboard-response","397","270989","0.0-6.0-1.195","ADKI","4","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","271393","0.0-6.0-0.196","ADKI","4","m","rechts","22","","fixation","","","",""
"681","img/90_210.png","74","image-keyboard-response","399","272093","0.0-6.0-1.196","ADKI","4","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","272425","0.0-6.0-0.197","ADKI","4","m","rechts","22","","fixation","","","",""
"586","img/90_180.png","74","image-keyboard-response","401","273025","0.0-6.0-1.197","ADKI","4","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","273486","0.0-6.0-0.198","ADKI","4","m","rechts","22","","fixation","","","",""
"548","img/0_270.png","70","image-keyboard-response","403","274049","0.0-6.0-1.198","ADKI","4","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","274456","0.0-6.0-0.199","ADKI","4","m","rechts","22","","fixation","","","",""
"505","img/90_330.png","70","image-keyboard-response","405","274972","0.0-6.0-1.199","ADKI","4","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","275393","0.0-6.0-0.200","ADKI","4","m","rechts","22","","fixation","","","",""
"803","img/60_150.png","70","image-keyboard-response","407","276207","0.0-6.0-1.200","ADKI","4","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","276612","0.0-6.0-0.201","ADKI","4","m","rechts","22","","fixation","","","",""
"541","img/60_90.png","74","image-keyboard-response","409","277163","0.0-6.0-1.201","ADKI","4","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","277471","0.0-6.0-0.202","ADKI","4","m","rechts","22","","fixation","","","",""
"862","img/90_120.png","70","image-keyboard-response","411","278347","0.0-6.0-1.202","ADKI","4","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","278752","0.0-6.0-0.203","ADKI","4","m","rechts","22","","fixation","","","",""
"571","img/30_240.png","70","image-keyboard-response","413","279337","0.0-6.0-1.203","ADKI","4","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","279643","0.0-6.0-0.204","ADKI","4","m","rechts","22","","fixation","","","",""
"759","img/60_330.png","70","image-keyboard-response","415","280416","0.0-6.0-1.204","ADKI","4","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","280942","0.0-6.0-0.205","ADKI","4","m","rechts","22","","fixation","","","",""
"562","img/30_90.png","74","image-keyboard-response","417","281519","0.0-6.0-1.205","ADKI","4","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","281925","0.0-6.0-0.206","ADKI","4","m","rechts","22","","fixation","","","",""
"592","img/0_150.png","74","image-keyboard-response","419","282532","0.0-6.0-1.206","ADKI","4","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","283050","0.0-6.0-0.207","ADKI","4","m","rechts","22","","fixation","","","",""
"691","img/120_180.png","74","image-keyboard-response","421","283757","0.0-6.0-1.207","ADKI","4","m","rechts","22","","","self","j","120","true"
"17190","<p>Du hast in 96% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  670ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","32","html-keyboard-response","422","300957","0.0-7.0","ADKI","4","m","rechts","22","","","","","",""
