"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"744","img/0_270.png","70","image-keyboard-response","395","281919","0.0-6.0-1.194","SORE","3","f","rechts","24","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","282321","0.0-6.0-0.195","SORE","3","f","rechts","24","","fixation","","","",""
"708","img/150_240.png","74","image-keyboard-response","397","283030","0.0-6.0-1.195","SORE","3","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","283531","0.0-6.0-0.196","SORE","3","f","rechts","24","","fixation","","","",""
"1207","img/L120_180.png","74","image-keyboard-response","399","284740","0.0-6.0-1.196","SORE","3","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","285041","0.0-6.0-0.197","SORE","3","f","rechts","24","","fixation","","","",""
"1079","img/30_270.png","70","image-keyboard-response","401","286120","0.0-6.0-1.197","SORE","3","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","286422","0.0-6.0-0.198","SORE","3","f","rechts","24","","fixation","","","",""
"911","img/L90_180.png","74","image-keyboard-response","403","287333","0.0-6.0-1.198","SORE","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","287685","0.0-6.0-0.199","SORE","3","f","rechts","24","","fixation","","","",""
"1192","img/60_90.png","74","image-keyboard-response","405","288879","0.0-6.0-1.199","SORE","3","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","289330","0.0-6.0-0.200","SORE","3","f","rechts","24","","fixation","","","",""
"907","img/90_330.png","74","image-keyboard-response","407","290238","0.0-6.0-1.200","SORE","3","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","290639","0.0-6.0-0.201","SORE","3","f","rechts","24","","fixation","","","",""
"890","img/30_300.png","70","image-keyboard-response","409","291530","0.0-6.0-1.201","SORE","3","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","291832","0.0-6.0-0.202","SORE","3","f","rechts","24","","fixation","","","",""
"969","img/150_120.png","74","image-keyboard-response","411","292802","0.0-6.0-1.202","SORE","3","f","rechts","24","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","293254","0.0-6.0-0.203","SORE","3","f","rechts","24","","fixation","","","",""
"1580","img/L150_180.png","74","image-keyboard-response","413","294835","0.0-6.0-1.203","SORE","3","f","rechts","24","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","295237","0.0-6.0-0.204","SORE","3","f","rechts","24","","fixation","","","",""
"1835","img/120_270.png","74","image-keyboard-response","415","297073","0.0-6.0-1.204","SORE","3","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","297575","0.0-6.0-0.205","SORE","3","f","rechts","24","","fixation","","","",""
"1324","img/L60_180.png","74","image-keyboard-response","417","298899","0.0-6.0-1.205","SORE","3","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","299251","0.0-6.0-0.206","SORE","3","f","rechts","24","","fixation","","","",""
"926","img/90_240.png","70","image-keyboard-response","419","300178","0.0-6.0-1.206","SORE","3","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","300630","0.0-6.0-0.207","SORE","3","f","rechts","24","","fixation","","","",""
"987","img/120_150.png","74","image-keyboard-response","421","301618","0.0-6.0-1.207","SORE","3","f","rechts","24","","","object","j","120","true"
"8871","<p>Du hast in 90% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  948ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","74","html-keyboard-response","422","310490","0.0-7.0","SORE","3","f","rechts","24","","","","","",""
