"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","255998","0.0-6.0-0.195","LABU","2","f","rechts","24","","fixation","","","",""
"782","img/30_90.png","74","image-keyboard-response","397","256782","0.0-6.0-1.195","LABU","2","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","257083","0.0-6.0-0.196","LABU","2","f","rechts","24","","fixation","","","",""
"763","img/L60_180.png","70","image-keyboard-response","399","257847","0.0-6.0-1.196","LABU","2","f","rechts","24","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","258299","0.0-6.0-0.197","LABU","2","f","rechts","24","","fixation","","","",""
"1077","img/30_60.png","74","image-keyboard-response","401","259376","0.0-6.0-1.197","LABU","2","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","259678","0.0-6.0-0.198","LABU","2","f","rechts","24","","fixation","","","",""
"1056","img/L120_180.png","70","image-keyboard-response","403","260735","0.0-6.0-1.198","LABU","2","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","261036","0.0-6.0-0.199","LABU","2","f","rechts","24","","fixation","","","",""
"991","img/90_60.png","70","image-keyboard-response","405","262028","0.0-6.0-1.199","LABU","2","f","rechts","24","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","262330","0.0-6.0-0.200","LABU","2","f","rechts","24","","fixation","","","",""
"665","img/0_60.png","74","image-keyboard-response","407","262996","0.0-6.0-1.200","LABU","2","f","rechts","24","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","263398","0.0-6.0-0.201","LABU","2","f","rechts","24","","fixation","","","",""
"959","img/90_120.png","70","image-keyboard-response","409","264358","0.0-6.0-1.201","LABU","2","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","264760","0.0-6.0-0.202","LABU","2","f","rechts","24","","fixation","","","",""
"779","img/120_90.png","70","image-keyboard-response","411","265540","0.0-6.0-1.202","LABU","2","f","rechts","24","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","265992","0.0-6.0-0.203","LABU","2","f","rechts","24","","fixation","","","",""
"883","img/30_120.png","74","image-keyboard-response","413","266876","0.0-6.0-1.203","LABU","2","f","rechts","24","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","267328","0.0-6.0-0.204","LABU","2","f","rechts","24","","fixation","","","",""
"1107","img/150_60.png","70","image-keyboard-response","415","268436","0.0-6.0-1.204","LABU","2","f","rechts","24","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","268738","0.0-6.0-0.205","LABU","2","f","rechts","24","","fixation","","","",""
"804","img/60_90.png","74","image-keyboard-response","417","269543","0.0-6.0-1.205","LABU","2","f","rechts","24","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","269945","0.0-6.0-0.206","LABU","2","f","rechts","24","","fixation","","","",""
"877","img/90_300.png","70","image-keyboard-response","419","270822","0.0-6.0-1.206","LABU","2","f","rechts","24","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","271224","0.0-6.0-0.207","LABU","2","f","rechts","24","","fixation","","","",""
"906","img/120_180.png","74","image-keyboard-response","421","272131","0.0-6.0-1.207","LABU","2","f","rechts","24","","","self","j","120","true"
"9708","<p>Du hast in 94% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  809ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","72","html-keyboard-response","422","281840","0.0-7.0","LABU","2","f","rechts","24","","","","","",""
