"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"605","img/90_150.png","74","image-keyboard-response","367","287124","0.0-6.0-1.180","LABU","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","287425","0.0-6.0-0.181","LABU","4","f","rechts","24","","fixation","","","",""
"667","img/30_60.png","74","image-keyboard-response","369","288092","0.0-6.0-1.181","LABU","4","f","rechts","24","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","288543","0.0-6.0-0.182","LABU","4","f","rechts","24","","fixation","","","",""
"712","img/L90_180.png","74","image-keyboard-response","371","289256","0.0-6.0-1.182","LABU","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","289658","0.0-6.0-0.183","LABU","4","f","rechts","24","","fixation","","","",""
"660","img/120_270.png","70","image-keyboard-response","373","290320","0.0-6.0-1.183","LABU","4","f","rechts","24","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","290821","0.0-6.0-0.184","LABU","4","f","rechts","24","","fixation","","","",""
"635","img/60_150.png","74","image-keyboard-response","375","291456","0.0-6.0-1.184","LABU","4","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","291958","0.0-6.0-0.185","LABU","4","f","rechts","24","","fixation","","","",""
"685","img/150_120.png","74","image-keyboard-response","377","292643","0.0-6.0-1.185","LABU","4","f","rechts","24","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","293045","0.0-6.0-0.186","LABU","4","f","rechts","24","","fixation","","","",""
"902","img/90_240.png","70","image-keyboard-response","379","293947","0.0-6.0-1.186","LABU","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","294399","0.0-6.0-0.187","LABU","4","f","rechts","24","","fixation","","","",""
"632","img/L120_180.png","74","image-keyboard-response","381","295031","0.0-6.0-1.187","LABU","4","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","295432","0.0-6.0-0.188","LABU","4","f","rechts","24","","fixation","","","",""
"617","img/150_60.png","74","image-keyboard-response","383","296050","0.0-6.0-1.188","LABU","4","f","rechts","24","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","296551","0.0-6.0-0.189","LABU","4","f","rechts","24","","fixation","","","",""
"797","img/150_240.png","70","image-keyboard-response","385","297348","0.0-6.0-1.189","LABU","4","f","rechts","24","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","297748","0.0-6.0-0.190","LABU","4","f","rechts","24","","fixation","","","",""
"820","img/120_330.png","74","image-keyboard-response","387","298569","0.0-6.0-1.190","LABU","4","f","rechts","24","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","298920","0.0-6.0-0.191","LABU","4","f","rechts","24","","fixation","","","",""
"933","img/60_180.png","70","image-keyboard-response","389","299855","0.0-6.0-1.191","LABU","4","f","rechts","24","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","300256","0.0-6.0-0.192","LABU","4","f","rechts","24","","fixation","","","",""
"780","img/90_330.png","74","image-keyboard-response","391","301037","0.0-6.0-1.192","LABU","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","301489","0.0-6.0-0.193","LABU","4","f","rechts","24","","fixation","","","",""
"705","img/120_210.png","70","image-keyboard-response","393","302194","0.0-6.0-1.193","LABU","4","f","rechts","24","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","302596","0.0-6.0-0.194","LABU","4","f","rechts","24","","fixation","","","",""
"1592","img/90_120.png","74","image-keyboard-response","395","304189","0.0-6.0-1.194","LABU","4","f","rechts","24","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","304640","0.0-6.0-0.195","LABU","4","f","rechts","24","","fixation","","","",""
"764","img/150_180.png","70","image-keyboard-response","397","305405","0.0-6.0-1.195","LABU","4","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","305807","0.0-6.0-0.196","LABU","4","f","rechts","24","","fixation","","","",""
"674","img/90_210.png","70","image-keyboard-response","399","306482","0.0-6.0-1.196","LABU","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","306783","0.0-6.0-0.197","LABU","4","f","rechts","24","","fixation","","","",""
"696","img/60_90.png","74","image-keyboard-response","401","307480","0.0-6.0-1.197","LABU","4","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","307832","0.0-6.0-0.198","LABU","4","f","rechts","24","","fixation","","","",""
"751","img/60_330.png","74","image-keyboard-response","403","308585","0.0-6.0-1.198","LABU","4","f","rechts","24","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","309036","0.0-6.0-0.199","LABU","4","f","rechts","24","","fixation","","","",""
"927","img/90_180.png","70","image-keyboard-response","405","309964","0.0-6.0-1.199","LABU","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","310416","0.0-6.0-0.200","LABU","4","f","rechts","24","","fixation","","","",""
"698","img/90_30.png","70","image-keyboard-response","407","311116","0.0-6.0-1.200","LABU","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","311467","0.0-6.0-0.201","LABU","4","f","rechts","24","","fixation","","","",""
"932","img/30_270.png","70","image-keyboard-response","409","312401","0.0-6.0-1.201","LABU","4","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","312852","0.0-6.0-0.202","LABU","4","f","rechts","24","","fixation","","","",""
"696","img/60_30.png","74","image-keyboard-response","411","313550","0.0-6.0-1.202","LABU","4","f","rechts","24","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","313851","0.0-6.0-0.203","LABU","4","f","rechts","24","","fixation","","","",""
"1809","img/30_180.png","70","image-keyboard-response","413","315662","0.0-6.0-1.203","LABU","4","f","rechts","24","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","315963","0.0-6.0-0.204","LABU","4","f","rechts","24","","fixation","","","",""
"1377","img/150_90.png","70","image-keyboard-response","415","317341","0.0-6.0-1.204","LABU","4","f","rechts","24","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","317843","0.0-6.0-0.205","LABU","4","f","rechts","24","","fixation","","","",""
"978","img/90_60.png","70","image-keyboard-response","417","318822","0.0-6.0-1.205","LABU","4","f","rechts","24","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","319174","0.0-6.0-0.206","LABU","4","f","rechts","24","","fixation","","","",""
"1730","img/30_240.png","74","image-keyboard-response","419","320904","0.0-6.0-1.206","LABU","4","f","rechts","24","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","321205","0.0-6.0-0.207","LABU","4","f","rechts","24","","fixation","","","",""
"919","img/0_60.png","74","image-keyboard-response","421","322125","0.0-6.0-1.207","LABU","4","f","rechts","24","","","object","j","0","true"
"14349","<p>Du hast in 83% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  796ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","74","html-keyboard-response","422","336475","0.0-7.0","LABU","4","f","rechts","24","","","","","",""
