"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","331874","0.0-6.0-0.192","FAMI","4","m","rechts","22","","fixation","","","",""
"596","img/60_330.png","74","image-keyboard-response","391","332485","0.0-6.0-1.192","FAMI","4","m","rechts","22","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","332796","0.0-6.0-0.193","FAMI","4","m","rechts","22","","fixation","","","",""
"785","img/30_300.png","70","image-keyboard-response","393","333596","0.0-6.0-1.193","FAMI","4","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","334125","0.0-6.0-0.194","FAMI","4","m","rechts","22","","fixation","","","",""
"900","img/120_150.png","74","image-keyboard-response","395","335038","0.0-6.0-1.194","FAMI","4","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","335420","0.0-6.0-0.195","FAMI","4","m","rechts","22","","fixation","","","",""
"986","img/120_180.png","70","image-keyboard-response","397","336420","0.0-6.0-1.195","FAMI","4","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","336874","0.0-6.0-0.196","FAMI","4","m","rechts","22","","fixation","","","",""
"633","img/0_240.png","70","image-keyboard-response","399","337523","0.0-6.0-1.196","FAMI","4","m","rechts","22","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","338029","0.0-6.0-0.197","FAMI","4","m","rechts","22","","fixation","","","",""
"696","img/30_90.png","74","image-keyboard-response","401","338739","0.0-6.0-1.197","FAMI","4","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","339249","0.0-6.0-0.198","FAMI","4","m","rechts","22","","fixation","","","",""
"680","img/150_60.png","70","image-keyboard-response","403","339943","0.0-6.0-1.198","FAMI","4","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","340451","0.0-6.0-0.199","FAMI","4","m","rechts","22","","fixation","","","",""
"902","img/150_90.png","70","image-keyboard-response","405","341369","0.0-6.0-1.199","FAMI","4","m","rechts","22","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","341678","0.0-6.0-0.200","FAMI","4","m","rechts","22","","fixation","","","",""
"1290","img/30_180.png","70","image-keyboard-response","407","342981","0.0-6.0-1.200","FAMI","4","m","rechts","22","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","343501","0.0-6.0-0.201","FAMI","4","m","rechts","22","","fixation","","","",""
"625","img/120_330.png","74","image-keyboard-response","409","344138","0.0-6.0-1.201","FAMI","4","m","rechts","22","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","344516","0.0-6.0-0.202","FAMI","4","m","rechts","22","","fixation","","","",""
"1329","img/120_210.png","70","image-keyboard-response","411","345861","0.0-6.0-1.202","FAMI","4","m","rechts","22","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","346329","0.0-6.0-0.203","FAMI","4","m","rechts","22","","fixation","","","",""
"687","img/150_270.png","74","image-keyboard-response","413","347029","0.0-6.0-1.203","FAMI","4","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","347501","0.0-6.0-0.204","FAMI","4","m","rechts","22","","fixation","","","",""
"651","img/0_30.png","74","image-keyboard-response","415","348167","0.0-6.0-1.204","FAMI","4","m","rechts","22","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","348672","0.0-6.0-0.205","FAMI","4","m","rechts","22","","fixation","","","",""
"840","img/30_60.png","74","image-keyboard-response","417","349527","0.0-6.0-1.205","FAMI","4","m","rechts","22","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","349847","0.0-6.0-0.206","FAMI","4","m","rechts","22","","fixation","","","",""
"892","img/L150_180.png","74","image-keyboard-response","419","350752","0.0-6.0-1.206","FAMI","4","m","rechts","22","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","351064","0.0-6.0-0.207","FAMI","4","m","rechts","22","","fixation","","","",""
"1059","img/L60_180.png","70","image-keyboard-response","421","352138","0.0-6.0-1.207","FAMI","4","m","rechts","22","","","object","j","60","false"
"12322","<p>Du hast in 90% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  838ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","32","html-keyboard-response","422","364468","0.0-7.0","FAMI","4","m","rechts","22","","","","","",""
