"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"7873","<p>Mental Rotation Experiment.</p> <p>Dr&uuml;cke eine beliebige Taste, um anzufangen.</p>","71","html-keyboard-response","0","7874","0.0-0.0","ALGO","2","m","rechts","21","","","","","",""
"4187","","","survey-text","1","12063","0.0-1.0","ALGO","2","m","rechts","21","{""Q0"":""ALGO""}","","","","",""
"1647","","","survey-text","2","13712","0.0-2.0","ALGO","2","m","rechts","21","{""Q0"":""2""}","","","","",""
"13433","","","survey-multi-choice","3","27148","0.0-3.0","ALGO","2","m","rechts","21","{""Q0"":""m"",""Q1"":""rechts""}","","","","",""
"2068","","","survey-text","4","29216","0.0-4.0","ALGO","2","m","rechts","21","{""Q0"":""21""}","","","","",""
"259611","<p> Stell dir vor, dass du vor einem runden Tisch stehst, auf dem sich ein blauer Ball am Tischrand befindet. Entlang des Tischrands ist jeweils ein verschieden langer Pfeil. Nun bewegst du dich entlang dieses Pfeils bis an seine Spitze. Wenn du am Ende des Pfeils angekommen bist, schau zur Tischmitte. </p> <img src='img/90_180.png'></img> <br> <p>Entscheide dann, ob der Ball von deiner neuen (vorgestellten) Position links oder rechts von dir liegt.</p> <p>Dr&uuml;cke die <strong>'f'</strong>-Taste f&uuml;r links, die <strong>'j'</strong>-Taste f&uuml;r rechts.</p> <br><p> Das Bild wird jeweils 1 Sekunde lang pr&auml;sentiert. Du hast 3 Sekunden Zeit eine Entscheidung zu treffen.</p>","74","html-keyboard-response","5","288828","0.0-5.0","ALGO","2","m","rechts","21","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","6","290282","0.0-6.0-0.0","ALGO","2","m","rechts","21","","fixation","","","",""
"1793","img/90_60.png","74","image-keyboard-response","7","292077","0.0-6.0-1.0","ALGO","2","m","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","8","292479","0.0-6.0-0.1","ALGO","2","m","rechts","21","","fixation","","","",""
"1457","img/30_300.png","70","image-keyboard-response","9","293937","0.0-6.0-1.1","ALGO","2","m","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","10","294289","0.0-6.0-0.2","ALGO","2","m","rechts","21","","fixation","","","",""
"1167","img/30_90.png","70","image-keyboard-response","11","295457","0.0-6.0-1.2","ALGO","2","m","rechts","21","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","12","295909","0.0-6.0-0.3","ALGO","2","m","rechts","21","","fixation","","","",""
"1091","img/L60_180.png","70","image-keyboard-response","13","297001","0.0-6.0-1.3","ALGO","2","m","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","14","297353","0.0-6.0-0.4","ALGO","2","m","rechts","21","","fixation","","","",""
"1191","img/120_30.png","74","image-keyboard-response","15","298545","0.0-6.0-1.4","ALGO","2","m","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","16","298897","0.0-6.0-0.5","ALGO","2","m","rechts","21","","fixation","","","",""
"848","img/30_270.png","70","image-keyboard-response","17","299746","0.0-6.0-1.5","ALGO","2","m","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","18","300248","0.0-6.0-0.6","ALGO","2","m","rechts","21","","fixation","","","",""
"996","img/150_90.png","70","image-keyboard-response","19","301245","0.0-6.0-1.6","ALGO","2","m","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","20","301647","0.0-6.0-0.7","ALGO","2","m","rechts","21","","fixation","","","",""
"908","img/L30_180.png","70","image-keyboard-response","21","302556","0.0-6.0-1.7","ALGO","2","m","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","22","303058","0.0-6.0-0.8","ALGO","2","m","rechts","21","","fixation","","","",""
"818","img/60_150.png","70","image-keyboard-response","23","303877","0.0-6.0-1.8","ALGO","2","m","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","24","304178","0.0-6.0-0.9","ALGO","2","m","rechts","21","","fixation","","","",""
"863","img/0_270.png","70","image-keyboard-response","25","305042","0.0-6.0-1.9","ALGO","2","m","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","26","305393","0.0-6.0-0.10","ALGO","2","m","rechts","21","","fixation","","","",""
"1633","img/30_240.png","74","image-keyboard-response","27","307026","0.0-6.0-1.10","ALGO","2","m","rechts","21","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","28","307328","0.0-6.0-0.11","ALGO","2","m","rechts","21","","fixation","","","",""
"1014","img/30_120.png","70","image-keyboard-response","29","308343","0.0-6.0-1.11","ALGO","2","m","rechts","21","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","30","308795","0.0-6.0-0.12","ALGO","2","m","rechts","21","","fixation","","","",""
"796","img/0_330.png","70","image-keyboard-response","31","309592","0.0-6.0-1.12","ALGO","2","m","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","32","309994","0.0-6.0-0.13","ALGO","2","m","rechts","21","","fixation","","","",""
"989","img/60_270.png","70","image-keyboard-response","33","310984","0.0-6.0-1.13","ALGO","2","m","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","34","311436","0.0-6.0-0.14","ALGO","2","m","rechts","21","","fixation","","","",""
"736","img/0_30.png","74","image-keyboard-response","35","312173","0.0-6.0-1.14","ALGO","2","m","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","36","312575","0.0-6.0-0.15","ALGO","2","m","rechts","21","","fixation","","","",""
"872","img/120_90.png","70","image-keyboard-response","37","313449","0.0-6.0-1.15","ALGO","2","m","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","38","313949","0.0-6.0-0.16","ALGO","2","m","rechts","21","","fixation","","","",""
"948","img/150_180.png","74","image-keyboard-response","39","314898","0.0-6.0-1.16","ALGO","2","m","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","40","315400","0.0-6.0-0.17","ALGO","2","m","rechts","21","","fixation","","","",""
"1070","img/L120_180.png","70","image-keyboard-response","41","316471","0.0-6.0-1.17","ALGO","2","m","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","42","316923","0.0-6.0-0.18","ALGO","2","m","rechts","21","","fixation","","","",""
"1093","img/90_30.png","74","image-keyboard-response","43","318018","0.0-6.0-1.18","ALGO","2","m","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","44","318420","0.0-6.0-0.19","ALGO","2","m","rechts","21","","fixation","","","",""
"1073","img/90_180.png","70","image-keyboard-response","45","319494","0.0-6.0-1.19","ALGO","2","m","rechts","21","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","46","319895","0.0-6.0-0.20","ALGO","2","m","rechts","21","","fixation","","","",""
"903","img/30_180.png","74","image-keyboard-response","47","320800","0.0-6.0-1.20","ALGO","2","m","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","48","321102","0.0-6.0-0.21","ALGO","2","m","rechts","21","","fixation","","","",""
"1261","img/120_330.png","74","image-keyboard-response","49","322365","0.0-6.0-1.21","ALGO","2","m","rechts","21","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","50","322766","0.0-6.0-0.22","ALGO","2","m","rechts","21","","fixation","","","",""
"1102","img/0_90.png","74","image-keyboard-response","51","323870","0.0-6.0-1.22","ALGO","2","m","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","52","324221","0.0-6.0-0.23","ALGO","2","m","rechts","21","","fixation","","","",""
"654","img/0_120.png","74","image-keyboard-response","53","324878","0.0-6.0-1.23","ALGO","2","m","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","54","325329","0.0-6.0-0.24","ALGO","2","m","rechts","21","","fixation","","","",""
"908","img/120_270.png","70","image-keyboard-response","55","326239","0.0-6.0-1.24","ALGO","2","m","rechts","21","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","56","326540","0.0-6.0-0.25","ALGO","2","m","rechts","21","","fixation","","","",""
"1247","img/90_330.png","70","image-keyboard-response","57","327788","0.0-6.0-1.25","ALGO","2","m","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","58","328291","0.0-6.0-0.26","ALGO","2","m","rechts","21","","fixation","","","",""
"1770","img/150_240.png","70","image-keyboard-response","59","330063","0.0-6.0-1.26","ALGO","2","m","rechts","21","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","60","330564","0.0-6.0-0.27","ALGO","2","m","rechts","21","","fixation","","","",""
"1239","img/30_60.png","70","image-keyboard-response","61","331804","0.0-6.0-1.27","ALGO","2","m","rechts","21","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","62","332306","0.0-6.0-0.28","ALGO","2","m","rechts","21","","fixation","","","",""
"1071","img/L90_180.png","70","image-keyboard-response","63","333378","0.0-6.0-1.28","ALGO","2","m","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","64","333880","0.0-6.0-0.29","ALGO","2","m","rechts","21","","fixation","","","",""
"828","img/60_180.png","74","image-keyboard-response","65","334709","0.0-6.0-1.29","ALGO","2","m","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","66","335161","0.0-6.0-0.30","ALGO","2","m","rechts","21","","fixation","","","",""
"666","img/0_150.png","74","image-keyboard-response","67","335828","0.0-6.0-1.30","ALGO","2","m","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","68","336229","0.0-6.0-0.31","ALGO","2","m","rechts","21","","fixation","","","",""
"916","img/120_210.png","74","image-keyboard-response","69","337146","0.0-6.0-1.31","ALGO","2","m","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","70","337548","0.0-6.0-0.32","ALGO","2","m","rechts","21","","fixation","","","",""
"845","img/L150_180.png","70","image-keyboard-response","71","338394","0.0-6.0-1.32","ALGO","2","m","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","72","338696","0.0-6.0-0.33","ALGO","2","m","rechts","21","","fixation","","","",""
"1082","img/90_150.png","70","image-keyboard-response","73","339779","0.0-6.0-1.33","ALGO","2","m","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","74","340231","0.0-6.0-0.34","ALGO","2","m","rechts","21","","fixation","","","",""
"648","img/0_240.png","70","image-keyboard-response","75","340880","0.0-6.0-1.34","ALGO","2","m","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","76","341282","0.0-6.0-0.35","ALGO","2","m","rechts","21","","fixation","","","",""
"803","img/90_240.png","74","image-keyboard-response","77","342086","0.0-6.0-1.35","ALGO","2","m","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","78","342388","0.0-6.0-0.36","ALGO","2","m","rechts","21","","fixation","","","",""
"1077","img/60_30.png","74","image-keyboard-response","79","343466","0.0-6.0-1.36","ALGO","2","m","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","80","343868","0.0-6.0-0.37","ALGO","2","m","rechts","21","","fixation","","","",""
"870","img/150_270.png","70","image-keyboard-response","81","344739","0.0-6.0-1.37","ALGO","2","m","rechts","21","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","82","345141","0.0-6.0-0.38","ALGO","2","m","rechts","21","","fixation","","","",""
"898","img/60_330.png","70","image-keyboard-response","83","346040","0.0-6.0-1.38","ALGO","2","m","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","84","346542","0.0-6.0-0.39","ALGO","2","m","rechts","21","","fixation","","","",""
"815","img/90_300.png","70","image-keyboard-response","85","347358","0.0-6.0-1.39","ALGO","2","m","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","86","347860","0.0-6.0-0.40","ALGO","2","m","rechts","21","","fixation","","","",""
"847","img/60_210.png","74","image-keyboard-response","87","348708","0.0-6.0-1.40","ALGO","2","m","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","88","349009","0.0-6.0-0.41","ALGO","2","m","rechts","21","","fixation","","","",""
"788","img/120_180.png","74","image-keyboard-response","89","349799","0.0-6.0-1.41","ALGO","2","m","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","90","350151","0.0-6.0-0.42","ALGO","2","m","rechts","21","","fixation","","","",""
"711","img/0_210.png","70","image-keyboard-response","91","350863","0.0-6.0-1.42","ALGO","2","m","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","92","351265","0.0-6.0-0.43","ALGO","2","m","rechts","21","","fixation","","","",""
"822","img/150_300.png","74","image-keyboard-response","93","352088","0.0-6.0-1.43","ALGO","2","m","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","94","352540","0.0-6.0-0.44","ALGO","2","m","rechts","21","","fixation","","","",""
"621","img/0_60.png","74","image-keyboard-response","95","353162","0.0-6.0-1.44","ALGO","2","m","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","96","353613","0.0-6.0-0.45","ALGO","2","m","rechts","21","","fixation","","","",""
"901","img/120_150.png","70","image-keyboard-response","97","354515","0.0-6.0-1.45","ALGO","2","m","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","98","354817","0.0-6.0-0.46","ALGO","2","m","rechts","21","","fixation","","","",""
"996","img/60_90.png","74","image-keyboard-response","99","355814","0.0-6.0-1.46","ALGO","2","m","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","100","356215","0.0-6.0-0.47","ALGO","2","m","rechts","21","","fixation","","","",""
"1072","img/150_60.png","70","image-keyboard-response","101","357289","0.0-6.0-1.47","ALGO","2","m","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","102","357740","0.0-6.0-0.48","ALGO","2","m","rechts","21","","fixation","","","",""
"977","img/90_120.png","70","image-keyboard-response","103","358719","0.0-6.0-1.48","ALGO","2","m","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","104","359121","0.0-6.0-0.49","ALGO","2","m","rechts","21","","fixation","","","",""
"760","img/150_120.png","70","image-keyboard-response","105","359882","0.0-6.0-1.49","ALGO","2","m","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","106","360284","0.0-6.0-0.50","ALGO","2","m","rechts","21","","fixation","","","",""
"780","img/90_210.png","74","image-keyboard-response","107","361065","0.0-6.0-1.50","ALGO","2","m","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","108","361567","0.0-6.0-0.51","ALGO","2","m","rechts","21","","fixation","","","",""
"682","img/0_300.png","70","image-keyboard-response","109","362250","0.0-6.0-1.51","ALGO","2","m","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","110","362552","0.0-6.0-0.52","ALGO","2","m","rechts","21","","fixation","","","",""
"892","img/120_180.png","74","image-keyboard-response","111","363445","0.0-6.0-1.52","ALGO","2","m","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","112","363946","0.0-6.0-0.53","ALGO","2","m","rechts","21","","fixation","","","",""
"701","img/60_150.png","70","image-keyboard-response","113","364648","0.0-6.0-1.53","ALGO","2","m","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","114","364949","0.0-6.0-0.54","ALGO","2","m","rechts","21","","fixation","","","",""
"802","img/0_120.png","74","image-keyboard-response","115","365753","0.0-6.0-1.54","ALGO","2","m","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","116","366253","0.0-6.0-0.55","ALGO","2","m","rechts","21","","fixation","","","",""
"714","img/L150_180.png","70","image-keyboard-response","117","366968","0.0-6.0-1.55","ALGO","2","m","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","118","367420","0.0-6.0-0.56","ALGO","2","m","rechts","21","","fixation","","","",""
"638","img/L120_180.png","70","image-keyboard-response","119","368059","0.0-6.0-1.56","ALGO","2","m","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","120","368360","0.0-6.0-0.57","ALGO","2","m","rechts","21","","fixation","","","",""
"659","img/0_270.png","70","image-keyboard-response","121","369021","0.0-6.0-1.57","ALGO","2","m","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","122","369472","0.0-6.0-0.58","ALGO","2","m","rechts","21","","fixation","","","",""
"779","img/150_60.png","70","image-keyboard-response","123","370253","0.0-6.0-1.58","ALGO","2","m","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","124","370654","0.0-6.0-0.59","ALGO","2","m","rechts","21","","fixation","","","",""
"651","img/0_30.png","74","image-keyboard-response","125","371307","0.0-6.0-1.59","ALGO","2","m","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","371707","0.0-6.0-0.60","ALGO","2","m","rechts","21","","fixation","","","",""
"747","img/120_90.png","70","image-keyboard-response","127","372456","0.0-6.0-1.60","ALGO","2","m","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","128","372857","0.0-6.0-0.61","ALGO","2","m","rechts","21","","fixation","","","",""
"878","img/60_90.png","74","image-keyboard-response","129","373737","0.0-6.0-1.61","ALGO","2","m","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","130","374138","0.0-6.0-0.62","ALGO","2","m","rechts","21","","fixation","","","",""
"905","img/90_330.png","70","image-keyboard-response","131","375045","0.0-6.0-1.62","ALGO","2","m","rechts","21","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","375496","0.0-6.0-0.63","ALGO","2","m","rechts","21","","fixation","","","",""
"849","img/0_330.png","70","image-keyboard-response","133","376347","0.0-6.0-1.63","ALGO","2","m","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","376748","0.0-6.0-0.64","ALGO","2","m","rechts","21","","fixation","","","",""
"833","img/60_270.png","70","image-keyboard-response","135","377583","0.0-6.0-1.64","ALGO","2","m","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","378035","0.0-6.0-0.65","ALGO","2","m","rechts","21","","fixation","","","",""
"887","img/120_330.png","70","image-keyboard-response","137","378922","0.0-6.0-1.65","ALGO","2","m","rechts","21","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","379374","0.0-6.0-0.66","ALGO","2","m","rechts","21","","fixation","","","",""
"729","img/L60_180.png","70","image-keyboard-response","139","380104","0.0-6.0-1.66","ALGO","2","m","rechts","21","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","380606","0.0-6.0-0.67","ALGO","2","m","rechts","21","","fixation","","","",""
"933","img/L30_180.png","70","image-keyboard-response","141","381539","0.0-6.0-1.67","ALGO","2","m","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","381941","0.0-6.0-0.68","ALGO","2","m","rechts","21","","fixation","","","",""
"929","img/150_240.png","74","image-keyboard-response","143","382871","0.0-6.0-1.68","ALGO","2","m","rechts","21","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","383173","0.0-6.0-0.69","ALGO","2","m","rechts","21","","fixation","","","",""
"764","img/120_270.png","74","image-keyboard-response","145","383938","0.0-6.0-1.69","ALGO","2","m","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","384239","0.0-6.0-0.70","ALGO","2","m","rechts","21","","fixation","","","",""
"761","img/150_120.png","70","image-keyboard-response","147","385001","0.0-6.0-1.70","ALGO","2","m","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","385453","0.0-6.0-0.71","ALGO","2","m","rechts","21","","fixation","","","",""
"712","img/120_210.png","74","image-keyboard-response","149","386166","0.0-6.0-1.71","ALGO","2","m","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","386468","0.0-6.0-0.72","ALGO","2","m","rechts","21","","fixation","","","",""
"999","img/30_240.png","70","image-keyboard-response","151","387468","0.0-6.0-1.72","ALGO","2","m","rechts","21","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","387820","0.0-6.0-0.73","ALGO","2","m","rechts","21","","fixation","","","",""
"699","img/150_90.png","70","image-keyboard-response","153","388519","0.0-6.0-1.73","ALGO","2","m","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","389021","0.0-6.0-0.74","ALGO","2","m","rechts","21","","fixation","","","",""
"765","img/90_240.png","74","image-keyboard-response","155","389787","0.0-6.0-1.74","ALGO","2","m","rechts","21","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","390289","0.0-6.0-0.75","ALGO","2","m","rechts","21","","fixation","","","",""
"1077","img/30_90.png","74","image-keyboard-response","157","391367","0.0-6.0-1.75","ALGO","2","m","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","391769","0.0-6.0-0.76","ALGO","2","m","rechts","21","","fixation","","","",""
"1003","img/150_300.png","70","image-keyboard-response","159","392773","0.0-6.0-1.76","ALGO","2","m","rechts","21","","","self","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","393275","0.0-6.0-0.77","ALGO","2","m","rechts","21","","fixation","","","",""
"1049","img/90_30.png","70","image-keyboard-response","161","394324","0.0-6.0-1.77","ALGO","2","m","rechts","21","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","394626","0.0-6.0-0.78","ALGO","2","m","rechts","21","","fixation","","","",""
"948","img/60_30.png","70","image-keyboard-response","163","395574","0.0-6.0-1.78","ALGO","2","m","rechts","21","","","self","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","395926","0.0-6.0-0.79","ALGO","2","m","rechts","21","","fixation","","","",""
"1064","img/120_30.png","70","image-keyboard-response","165","396990","0.0-6.0-1.79","ALGO","2","m","rechts","21","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","397442","0.0-6.0-0.80","ALGO","2","m","rechts","21","","fixation","","","",""
"925","img/60_180.png","74","image-keyboard-response","167","398367","0.0-6.0-1.80","ALGO","2","m","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","398769","0.0-6.0-0.81","ALGO","2","m","rechts","21","","fixation","","","",""
