"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","423506","0.0-6.0-0.92","ALGO","4","m","rechts","21","","fixation","","","",""
"564","img/60_30.png","70","image-keyboard-response","191","424070","0.0-6.0-1.92","ALGO","4","m","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","424422","0.0-6.0-0.93","ALGO","4","m","rechts","21","","fixation","","","",""
"726","img/150_120.png","74","image-keyboard-response","193","425148","0.0-6.0-1.93","ALGO","4","m","rechts","21","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","425450","0.0-6.0-0.94","ALGO","4","m","rechts","21","","fixation","","","",""
"751","img/0_240.png","70","image-keyboard-response","195","426201","0.0-6.0-1.94","ALGO","4","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","426502","0.0-6.0-0.95","ALGO","4","m","rechts","21","","fixation","","","",""
"1015","img/30_90.png","74","image-keyboard-response","197","427518","0.0-6.0-1.95","ALGO","4","m","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","428019","0.0-6.0-0.96","ALGO","4","m","rechts","21","","fixation","","","",""
"643","img/0_300.png","70","image-keyboard-response","199","428663","0.0-6.0-1.96","ALGO","4","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","429065","0.0-6.0-0.97","ALGO","4","m","rechts","21","","fixation","","","",""
"661","img/0_150.png","74","image-keyboard-response","201","429726","0.0-6.0-1.97","ALGO","4","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","430127","0.0-6.0-0.98","ALGO","4","m","rechts","21","","fixation","","","",""
"776","img/120_90.png","70","image-keyboard-response","203","430904","0.0-6.0-1.98","ALGO","4","m","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","431406","0.0-6.0-0.99","ALGO","4","m","rechts","21","","fixation","","","",""
"950","img/30_120.png","74","image-keyboard-response","205","432357","0.0-6.0-1.99","ALGO","4","m","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","432808","0.0-6.0-0.100","ALGO","4","m","rechts","21","","fixation","","","",""
"649","img/60_180.png","70","image-keyboard-response","207","433458","0.0-6.0-1.100","ALGO","4","m","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","433808","0.0-6.0-0.101","ALGO","4","m","rechts","21","","fixation","","","",""
"678","img/0_120.png","74","image-keyboard-response","209","434487","0.0-6.0-1.101","ALGO","4","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","434838","0.0-6.0-0.102","ALGO","4","m","rechts","21","","fixation","","","",""
"716","img/90_60.png","70","image-keyboard-response","211","435555","0.0-6.0-1.102","ALGO","4","m","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","435907","0.0-6.0-0.103","ALGO","4","m","rechts","21","","fixation","","","",""
"1053","img/150_90.png","74","image-keyboard-response","213","436960","0.0-6.0-1.103","ALGO","4","m","rechts","21","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","437262","0.0-6.0-0.104","ALGO","4","m","rechts","21","","fixation","","","",""
"848","img/90_210.png","70","image-keyboard-response","215","438110","0.0-6.0-1.104","ALGO","4","m","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","438461","0.0-6.0-0.105","ALGO","4","m","rechts","21","","fixation","","","",""
"669","img/0_150.png","74","image-keyboard-response","217","439132","0.0-6.0-1.105","ALGO","4","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","439533","0.0-6.0-0.106","ALGO","4","m","rechts","21","","fixation","","","",""
"918","img/L30_180.png","74","image-keyboard-response","219","440452","0.0-6.0-1.106","ALGO","4","m","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","440853","0.0-6.0-0.107","ALGO","4","m","rechts","21","","fixation","","","",""
"690","img/90_60.png","70","image-keyboard-response","221","441544","0.0-6.0-1.107","ALGO","4","m","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","441896","0.0-6.0-0.108","ALGO","4","m","rechts","21","","fixation","","","",""
"646","img/30_180.png","70","image-keyboard-response","223","442542","0.0-6.0-1.108","ALGO","4","m","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","443043","0.0-6.0-0.109","ALGO","4","m","rechts","21","","fixation","","","",""
"688","img/120_330.png","74","image-keyboard-response","225","443732","0.0-6.0-1.109","ALGO","4","m","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","444183","0.0-6.0-0.110","ALGO","4","m","rechts","21","","fixation","","","",""
"876","img/30_120.png","74","image-keyboard-response","227","445061","0.0-6.0-1.110","ALGO","4","m","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","445513","0.0-6.0-0.111","ALGO","4","m","rechts","21","","fixation","","","",""
"690","img/90_30.png","70","image-keyboard-response","229","446204","0.0-6.0-1.111","ALGO","4","m","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","446656","0.0-6.0-0.112","ALGO","4","m","rechts","21","","fixation","","","",""
"764","img/60_180.png","70","image-keyboard-response","231","447421","0.0-6.0-1.112","ALGO","4","m","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","447922","0.0-6.0-0.113","ALGO","4","m","rechts","21","","fixation","","","",""
"653","img/0_90.png","74","image-keyboard-response","233","448577","0.0-6.0-1.113","ALGO","4","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","449078","0.0-6.0-0.114","ALGO","4","m","rechts","21","","fixation","","","",""
"755","img/150_240.png","70","image-keyboard-response","235","449835","0.0-6.0-1.114","ALGO","4","m","rechts","21","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","450286","0.0-6.0-0.115","ALGO","4","m","rechts","21","","fixation","","","",""
"1074","img/120_90.png","70","image-keyboard-response","237","451361","0.0-6.0-1.115","ALGO","4","m","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","451762","0.0-6.0-0.116","ALGO","4","m","rechts","21","","fixation","","","",""
"1193","img/150_120.png","70","image-keyboard-response","239","452956","0.0-6.0-1.116","ALGO","4","m","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","453458","0.0-6.0-0.117","ALGO","4","m","rechts","21","","fixation","","","",""
"825","img/90_240.png","74","image-keyboard-response","241","454284","0.0-6.0-1.117","ALGO","4","m","rechts","21","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","454736","0.0-6.0-0.118","ALGO","4","m","rechts","21","","fixation","","","",""
"660","img/0_330.png","70","image-keyboard-response","243","455397","0.0-6.0-1.118","ALGO","4","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","455849","0.0-6.0-0.119","ALGO","4","m","rechts","21","","fixation","","","",""
"555","img/0_240.png","70","image-keyboard-response","245","456405","0.0-6.0-1.119","ALGO","4","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","456807","0.0-6.0-0.120","ALGO","4","m","rechts","21","","fixation","","","",""
"645","img/L60_180.png","74","image-keyboard-response","247","457453","0.0-6.0-1.120","ALGO","4","m","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","457905","0.0-6.0-0.121","ALGO","4","m","rechts","21","","fixation","","","",""
"719","img/150_300.png","74","image-keyboard-response","249","458624","0.0-6.0-1.121","ALGO","4","m","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","459026","0.0-6.0-0.122","ALGO","4","m","rechts","21","","fixation","","","",""
"774","img/30_270.png","70","image-keyboard-response","251","459801","0.0-6.0-1.122","ALGO","4","m","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","460103","0.0-6.0-0.123","ALGO","4","m","rechts","21","","fixation","","","",""
"671","img/0_30.png","74","image-keyboard-response","253","460775","0.0-6.0-1.123","ALGO","4","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","461227","0.0-6.0-0.124","ALGO","4","m","rechts","21","","fixation","","","",""
"709","img/150_60.png","70","image-keyboard-response","255","461937","0.0-6.0-1.124","ALGO","4","m","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","462289","0.0-6.0-0.125","ALGO","4","m","rechts","21","","fixation","","","",""
"767","img/60_210.png","70","image-keyboard-response","257","463056","0.0-6.0-1.125","ALGO","4","m","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","463408","0.0-6.0-0.126","ALGO","4","m","rechts","21","","fixation","","","",""
"602","img/0_120.png","74","image-keyboard-response","259","464010","0.0-6.0-1.126","ALGO","4","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","464512","0.0-6.0-0.127","ALGO","4","m","rechts","21","","fixation","","","",""
"959","img/120_150.png","74","image-keyboard-response","261","465472","0.0-6.0-1.127","ALGO","4","m","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","465973","0.0-6.0-0.128","ALGO","4","m","rechts","21","","fixation","","","",""
"583","img/0_300.png","70","image-keyboard-response","263","466557","0.0-6.0-1.128","ALGO","4","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","467009","0.0-6.0-0.129","ALGO","4","m","rechts","21","","fixation","","","",""
"765","img/60_270.png","70","image-keyboard-response","265","467775","0.0-6.0-1.129","ALGO","4","m","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","468127","0.0-6.0-0.130","ALGO","4","m","rechts","21","","fixation","","","",""
"635","img/150_90.png","70","image-keyboard-response","267","468763","0.0-6.0-1.130","ALGO","4","m","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","469065","0.0-6.0-0.131","ALGO","4","m","rechts","21","","fixation","","","",""
"683","img/L90_180.png","74","image-keyboard-response","269","469749","0.0-6.0-1.131","ALGO","4","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","470251","0.0-6.0-0.132","ALGO","4","m","rechts","21","","fixation","","","",""
"586","img/60_30.png","70","image-keyboard-response","271","470838","0.0-6.0-1.132","ALGO","4","m","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","471240","0.0-6.0-0.133","ALGO","4","m","rechts","21","","fixation","","","",""
"839","img/90_120.png","74","image-keyboard-response","273","472080","0.0-6.0-1.133","ALGO","4","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","472532","0.0-6.0-0.134","ALGO","4","m","rechts","21","","fixation","","","",""
"630","img/90_300.png","74","image-keyboard-response","275","473163","0.0-6.0-1.134","ALGO","4","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","473615","0.0-6.0-0.135","ALGO","4","m","rechts","21","","fixation","","","",""
"607","img/90_330.png","74","image-keyboard-response","277","474223","0.0-6.0-1.135","ALGO","4","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","474724","0.0-6.0-0.136","ALGO","4","m","rechts","21","","fixation","","","",""
"598","img/0_270.png","70","image-keyboard-response","279","475323","0.0-6.0-1.136","ALGO","4","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","475725","0.0-6.0-0.137","ALGO","4","m","rechts","21","","fixation","","","",""
"591","img/0_60.png","74","image-keyboard-response","281","476316","0.0-6.0-1.137","ALGO","4","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","476668","0.0-6.0-0.138","ALGO","4","m","rechts","21","","fixation","","","",""
"608","img/60_330.png","74","image-keyboard-response","283","477277","0.0-6.0-1.138","ALGO","4","m","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","477679","0.0-6.0-0.139","ALGO","4","m","rechts","21","","fixation","","","",""
"837","img/L120_180.png","74","image-keyboard-response","285","478516","0.0-6.0-1.139","ALGO","4","m","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","478968","0.0-6.0-0.140","ALGO","4","m","rechts","21","","fixation","","","",""
"714","img/120_210.png","70","image-keyboard-response","287","479682","0.0-6.0-1.140","ALGO","4","m","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","479984","0.0-6.0-0.141","ALGO","4","m","rechts","21","","fixation","","","",""
"680","img/60_150.png","74","image-keyboard-response","289","480664","0.0-6.0-1.141","ALGO","4","m","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","481166","0.0-6.0-0.142","ALGO","4","m","rechts","21","","fixation","","","",""
"720","img/L150_180.png","74","image-keyboard-response","291","481886","0.0-6.0-1.142","ALGO","4","m","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","482337","0.0-6.0-0.143","ALGO","4","m","rechts","21","","fixation","","","",""
"637","img/0_210.png","70","image-keyboard-response","293","482975","0.0-6.0-1.143","ALGO","4","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","483326","0.0-6.0-0.144","ALGO","4","m","rechts","21","","fixation","","","",""
"644","img/120_30.png","70","image-keyboard-response","295","483970","0.0-6.0-1.144","ALGO","4","m","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","484322","0.0-6.0-0.145","ALGO","4","m","rechts","21","","fixation","","","",""
"926","img/30_300.png","70","image-keyboard-response","297","485249","0.0-6.0-1.145","ALGO","4","m","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","485700","0.0-6.0-0.146","ALGO","4","m","rechts","21","","fixation","","","",""
"887","img/90_150.png","74","image-keyboard-response","299","486588","0.0-6.0-1.146","ALGO","4","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","486990","0.0-6.0-0.147","ALGO","4","m","rechts","21","","fixation","","","",""
"892","img/30_90.png","74","image-keyboard-response","301","487883","0.0-6.0-1.147","ALGO","4","m","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","488234","0.0-6.0-0.148","ALGO","4","m","rechts","21","","fixation","","","",""
"905","img/60_90.png","74","image-keyboard-response","303","489140","0.0-6.0-1.148","ALGO","4","m","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","489491","0.0-6.0-0.149","ALGO","4","m","rechts","21","","fixation","","","",""
"787","img/90_180.png","70","image-keyboard-response","305","490279","0.0-6.0-1.149","ALGO","4","m","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","490581","0.0-6.0-0.150","ALGO","4","m","rechts","21","","fixation","","","",""
"840","img/120_180.png","70","image-keyboard-response","307","491421","0.0-6.0-1.150","ALGO","4","m","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","491823","0.0-6.0-0.151","ALGO","4","m","rechts","21","","fixation","","","",""
"760","img/30_240.png","70","image-keyboard-response","309","492584","0.0-6.0-1.151","ALGO","4","m","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","492985","0.0-6.0-0.152","ALGO","4","m","rechts","21","","fixation","","","",""
"1065","img/120_270.png","74","image-keyboard-response","311","494052","0.0-6.0-1.152","ALGO","4","m","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","494403","0.0-6.0-0.153","ALGO","4","m","rechts","21","","fixation","","","",""
"583","img/150_180.png","70","image-keyboard-response","313","494988","0.0-6.0-1.153","ALGO","4","m","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","495339","0.0-6.0-0.154","ALGO","4","m","rechts","21","","fixation","","","",""
"782","img/150_270.png","74","image-keyboard-response","315","496123","0.0-6.0-1.154","ALGO","4","m","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","496474","0.0-6.0-0.155","ALGO","4","m","rechts","21","","fixation","","","",""
"917","img/30_60.png","70","image-keyboard-response","317","497392","0.0-6.0-1.155","ALGO","4","m","rechts","21","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","497794","0.0-6.0-0.156","ALGO","4","m","rechts","21","","fixation","","","",""
"722","img/L90_180.png","74","image-keyboard-response","319","498518","0.0-6.0-1.156","ALGO","4","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","498919","0.0-6.0-0.157","ALGO","4","m","rechts","21","","fixation","","","",""
"642","img/0_210.png","70","image-keyboard-response","321","499563","0.0-6.0-1.157","ALGO","4","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","499914","0.0-6.0-0.158","ALGO","4","m","rechts","21","","fixation","","","",""
"653","img/L30_180.png","74","image-keyboard-response","323","500569","0.0-6.0-1.158","ALGO","4","m","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","500920","0.0-6.0-0.159","ALGO","4","m","rechts","21","","fixation","","","",""
"665","img/30_120.png","74","image-keyboard-response","325","501587","0.0-6.0-1.159","ALGO","4","m","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","501888","0.0-6.0-0.160","ALGO","4","m","rechts","21","","fixation","","","",""
"610","img/120_210.png","70","image-keyboard-response","327","502499","0.0-6.0-1.160","ALGO","4","m","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","502951","0.0-6.0-0.161","ALGO","4","m","rechts","21","","fixation","","","",""
"635","img/120_180.png","70","image-keyboard-response","329","503588","0.0-6.0-1.161","ALGO","4","m","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","503989","0.0-6.0-0.162","ALGO","4","m","rechts","21","","fixation","","","",""
"676","img/60_210.png","70","image-keyboard-response","331","504666","0.0-6.0-1.162","ALGO","4","m","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","505018","0.0-6.0-0.163","ALGO","4","m","rechts","21","","fixation","","","",""
"805","img/120_270.png","70","image-keyboard-response","333","505824","0.0-6.0-1.163","ALGO","4","m","rechts","21","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","506275","0.0-6.0-0.164","ALGO","4","m","rechts","21","","fixation","","","",""
"850","img/120_30.png","70","image-keyboard-response","335","507126","0.0-6.0-1.164","ALGO","4","m","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","507428","0.0-6.0-0.165","ALGO","4","m","rechts","21","","fixation","","","",""
"697","img/0_30.png","74","image-keyboard-response","337","508126","0.0-6.0-1.165","ALGO","4","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","508628","0.0-6.0-0.166","ALGO","4","m","rechts","21","","fixation","","","",""
"796","img/90_60.png","70","image-keyboard-response","339","509425","0.0-6.0-1.166","ALGO","4","m","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","509877","0.0-6.0-0.167","ALGO","4","m","rechts","21","","fixation","","","",""
"682","img/30_270.png","70","image-keyboard-response","341","510560","0.0-6.0-1.167","ALGO","4","m","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","510862","0.0-6.0-0.168","ALGO","4","m","rechts","21","","fixation","","","",""
"1156","img/150_300.png","74","image-keyboard-response","343","512019","0.0-6.0-1.168","ALGO","4","m","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","512421","0.0-6.0-0.169","ALGO","4","m","rechts","21","","fixation","","","",""
"866","img/120_150.png","74","image-keyboard-response","345","513288","0.0-6.0-1.169","ALGO","4","m","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","513690","0.0-6.0-0.170","ALGO","4","m","rechts","21","","fixation","","","",""
"687","img/0_60.png","74","image-keyboard-response","347","514378","0.0-6.0-1.170","ALGO","4","m","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","514780","0.0-6.0-0.171","ALGO","4","m","rechts","21","","fixation","","","",""
"649","img/60_180.png","70","image-keyboard-response","349","515430","0.0-6.0-1.171","ALGO","4","m","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","515932","0.0-6.0-0.172","ALGO","4","m","rechts","21","","fixation","","","",""
"730","img/90_180.png","70","image-keyboard-response","351","516663","0.0-6.0-1.172","ALGO","4","m","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","517164","0.0-6.0-0.173","ALGO","4","m","rechts","21","","fixation","","","",""
"593","img/L120_180.png","74","image-keyboard-response","353","517758","0.0-6.0-1.173","ALGO","4","m","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","518259","0.0-6.0-0.174","ALGO","4","m","rechts","21","","fixation","","","",""
"636","img/150_60.png","70","image-keyboard-response","355","518897","0.0-6.0-1.174","ALGO","4","m","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","519399","0.0-6.0-0.175","ALGO","4","m","rechts","21","","fixation","","","",""
"707","img/L60_180.png","74","image-keyboard-response","357","520106","0.0-6.0-1.175","ALGO","4","m","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","520608","0.0-6.0-0.176","ALGO","4","m","rechts","21","","fixation","","","",""
"912","img/30_60.png","74","image-keyboard-response","359","521522","0.0-6.0-1.176","ALGO","4","m","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","521824","0.0-6.0-0.177","ALGO","4","m","rechts","21","","fixation","","","",""
"622","img/150_180.png","70","image-keyboard-response","361","522446","0.0-6.0-1.177","ALGO","4","m","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","522748","0.0-6.0-0.178","ALGO","4","m","rechts","21","","fixation","","","",""
"667","img/30_180.png","70","image-keyboard-response","363","523416","0.0-6.0-1.178","ALGO","4","m","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","523767","0.0-6.0-0.179","ALGO","4","m","rechts","21","","fixation","","","",""
"630","img/90_300.png","74","image-keyboard-response","365","524398","0.0-6.0-1.179","ALGO","4","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","524750","0.0-6.0-0.180","ALGO","4","m","rechts","21","","fixation","","","",""
"616","img/0_240.png","70","image-keyboard-response","367","525367","0.0-6.0-1.180","ALGO","4","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","525669","0.0-6.0-0.181","ALGO","4","m","rechts","21","","fixation","","","",""
"761","img/30_300.png","74","image-keyboard-response","369","526432","0.0-6.0-1.181","ALGO","4","m","rechts","21","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","526933","0.0-6.0-0.182","ALGO","4","m","rechts","21","","fixation","","","",""
"782","img/30_90.png","74","image-keyboard-response","371","527716","0.0-6.0-1.182","ALGO","4","m","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","528018","0.0-6.0-0.183","ALGO","4","m","rechts","21","","fixation","","","",""
"841","img/90_240.png","74","image-keyboard-response","373","528859","0.0-6.0-1.183","ALGO","4","m","rechts","21","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","529361","0.0-6.0-0.184","ALGO","4","m","rechts","21","","fixation","","","",""
"647","img/0_330.png","70","image-keyboard-response","375","530009","0.0-6.0-1.184","ALGO","4","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","530310","0.0-6.0-0.185","ALGO","4","m","rechts","21","","fixation","","","",""
"788","img/90_120.png","74","image-keyboard-response","377","531099","0.0-6.0-1.185","ALGO","4","m","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","531550","0.0-6.0-0.186","ALGO","4","m","rechts","21","","fixation","","","",""
"619","img/0_300.png","70","image-keyboard-response","379","532169","0.0-6.0-1.186","ALGO","4","m","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","532671","0.0-6.0-0.187","ALGO","4","m","rechts","21","","fixation","","","",""
"603","img/60_30.png","70","image-keyboard-response","381","533275","0.0-6.0-1.187","ALGO","4","m","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","533727","0.0-6.0-0.188","ALGO","4","m","rechts","21","","fixation","","","",""
"521","img/90_30.png","70","image-keyboard-response","383","534249","0.0-6.0-1.188","ALGO","4","m","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","534701","0.0-6.0-0.189","ALGO","4","m","rechts","21","","fixation","","","",""
"829","img/90_150.png","70","image-keyboard-response","385","535532","0.0-6.0-1.189","ALGO","4","m","rechts","21","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","535933","0.0-6.0-0.190","ALGO","4","m","rechts","21","","fixation","","","",""
"916","img/150_120.png","74","image-keyboard-response","387","536850","0.0-6.0-1.190","ALGO","4","m","rechts","21","","","object","f","150","false"
