"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"2961","<p>Mental Rotation Experiment.</p> <p>Dr&uuml;cke eine beliebige Taste, um anzufangen.</p>","13","html-keyboard-response","0","2995","0.0-0.0","VASC","4","f","rechts","21","","","","","",""
"8703","","","survey-text","1","11701","0.0-1.0","VASC","4","f","rechts","21","{""Q0"":""VASC""}","","","","",""
"5024","","","survey-text","2","16726","0.0-2.0","VASC","4","f","rechts","21","{""Q0"":""4""}","","","","",""
"6297","","","survey-multi-choice","3","23028","0.0-3.0","VASC","4","f","rechts","21","{""Q0"":""f"",""Q1"":""rechts""}","","","","",""
"3485","","","survey-text","4","26514","0.0-4.0","VASC","4","f","rechts","21","{""Q0"":""21""}","","","","",""
"70209","<p>Stell dir vor, dass du vor einem runden Tisch stehst, auf dem sich ein blauer Ball am Tischrand befindet. Entlang des Tischrands ist jeweils ein verschieden langer Pfeil. Nun bleibst du an deinem Platz vor dem Tisch und rotierst den Tisch entlang des Pfeils (gleiche Richtung und LÃ¤nge). </p> <img src='img/30_180.png'></img> <br><p> Nachdem du diese (vorgestellte) Rotation durchgef&uuml;hrt hast, schau in Richtung der Tischmitte, und entscheide dann, ob der Ball links oder rechts von dir liegt.</p> <p>Dr&uuml;cke die <strong>'f'</strong>-Taste f&uuml;r links, die <strong>'j'</strong>-Taste f&uuml;r rechts.</p><br><p> Das Bild wird jeweils 1 Sekunde lang pr&auml;sentiert. Du hast 3 Sekunden Zeit eine Entscheidung zu treffen.</p>","13","html-keyboard-response","5","96731","0.0-5.0","VASC","4","f","rechts","21","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","6","98198","0.0-6.0-0.0","VASC","4","f","rechts","21","","fixation","","","",""
"2102","img/150_120.png","70","image-keyboard-response","7","100320","0.0-6.0-1.0","VASC","4","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","8","100788","0.0-6.0-0.1","VASC","4","f","rechts","21","","fixation","","","",""
"930","img/60_150.png","74","image-keyboard-response","9","101735","0.0-6.0-1.1","VASC","4","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","10","102241","0.0-6.0-0.2","VASC","4","f","rechts","21","","fixation","","","",""
"817","img/90_300.png","74","image-keyboard-response","11","103076","0.0-6.0-1.2","VASC","4","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","12","103444","0.0-6.0-0.3","VASC","4","f","rechts","21","","fixation","","","",""
"1222","img/L30_180.png","74","image-keyboard-response","13","104683","0.0-6.0-1.3","VASC","4","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","14","105146","0.0-6.0-0.4","VASC","4","f","rechts","21","","fixation","","","",""
"1225","img/30_60.png","74","image-keyboard-response","15","106391","0.0-6.0-1.4","VASC","4","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","16","106896","0.0-6.0-0.5","VASC","4","f","rechts","21","","fixation","","","",""
"951","img/120_270.png","74","image-keyboard-response","17","107867","0.0-6.0-1.5","VASC","4","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","18","108346","0.0-6.0-0.6","VASC","4","f","rechts","21","","fixation","","","",""
"1185","img/L90_180.png","74","image-keyboard-response","19","109544","0.0-6.0-1.6","VASC","4","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","20","110054","0.0-6.0-0.7","VASC","4","f","rechts","21","","fixation","","","",""
"910","img/90_330.png","74","image-keyboard-response","21","110984","0.0-6.0-1.7","VASC","4","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","22","111491","0.0-6.0-0.8","VASC","4","f","rechts","21","","fixation","","","",""
"961","img/90_180.png","70","image-keyboard-response","23","112471","0.0-6.0-1.8","VASC","4","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","24","112945","0.0-6.0-0.9","VASC","4","f","rechts","21","","fixation","","","",""
"835","img/150_300.png","74","image-keyboard-response","25","113796","0.0-6.0-1.9","VASC","4","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","26","114319","0.0-6.0-0.10","VASC","4","f","rechts","21","","fixation","","","",""
"797","img/0_240.png","70","image-keyboard-response","27","115136","0.0-6.0-1.10","VASC","4","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","28","115460","0.0-6.0-0.11","VASC","4","f","rechts","21","","fixation","","","",""
"995","img/60_180.png","70","image-keyboard-response","29","116471","0.0-6.0-1.11","VASC","4","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","30","116976","0.0-6.0-0.12","VASC","4","f","rechts","21","","fixation","","","",""
"806","img/120_30.png","70","image-keyboard-response","31","117800","0.0-6.0-1.12","VASC","4","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","32","118127","0.0-6.0-0.13","VASC","4","f","rechts","21","","fixation","","","",""
"2105","img/150_180.png","70","image-keyboard-response","33","120249","0.0-6.0-1.13","VASC","4","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","34","120605","0.0-6.0-0.14","VASC","4","f","rechts","21","","fixation","","","",""
"773","img/0_60.png","74","image-keyboard-response","35","121400","0.0-6.0-1.14","VASC","4","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","36","121777","0.0-6.0-0.15","VASC","4","f","rechts","21","","fixation","","","",""
"675","img/0_90.png","74","image-keyboard-response","37","122467","0.0-6.0-1.15","VASC","4","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","38","122843","0.0-6.0-0.16","VASC","4","f","rechts","21","","fixation","","","",""
"630","img/0_120.png","74","image-keyboard-response","39","123493","0.0-6.0-1.16","VASC","4","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","40","123963","0.0-6.0-0.17","VASC","4","f","rechts","21","","fixation","","","",""
"881","img/150_270.png","74","image-keyboard-response","41","124867","0.0-6.0-1.17","VASC","4","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","42","125242","0.0-6.0-0.18","VASC","4","f","rechts","21","","fixation","","","",""
"1090","img/90_210.png","70","image-keyboard-response","43","126350","0.0-6.0-1.18","VASC","4","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","44","126713","0.0-6.0-0.19","VASC","4","f","rechts","21","","fixation","","","",""
"1073","img/30_90.png","74","image-keyboard-response","45","127803","0.0-6.0-1.19","VASC","4","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","46","128322","0.0-6.0-0.20","VASC","4","f","rechts","21","","fixation","","","",""
"778","img/0_150.png","74","image-keyboard-response","47","129119","0.0-6.0-1.20","VASC","4","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","48","129571","0.0-6.0-0.21","VASC","4","f","rechts","21","","fixation","","","",""
"755","img/0_330.png","70","image-keyboard-response","49","130335","0.0-6.0-1.21","VASC","4","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","50","130761","0.0-6.0-0.22","VASC","4","f","rechts","21","","fixation","","","",""
"1018","img/150_90.png","70","image-keyboard-response","51","131796","0.0-6.0-1.22","VASC","4","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","52","132261","0.0-6.0-0.23","VASC","4","f","rechts","21","","fixation","","","",""
"1500","img/30_270.png","70","image-keyboard-response","53","133777","0.0-6.0-1.23","VASC","4","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","54","134292","0.0-6.0-0.24","VASC","4","f","rechts","21","","fixation","","","",""
"751","img/30_240.png","70","image-keyboard-response","55","135060","0.0-6.0-1.24","VASC","4","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","56","135371","0.0-6.0-0.25","VASC","4","f","rechts","21","","fixation","","","",""
"750","img/0_300.png","70","image-keyboard-response","57","136140","0.0-6.0-1.25","VASC","4","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","58","136651","0.0-6.0-0.26","VASC","4","f","rechts","21","","fixation","","","",""
"897","img/60_30.png","70","image-keyboard-response","59","137566","0.0-6.0-1.26","VASC","4","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","60","138073","0.0-6.0-0.27","VASC","4","f","rechts","21","","fixation","","","",""
"1570","img/60_90.png","74","image-keyboard-response","61","139661","0.0-6.0-1.27","VASC","4","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","62","140181","0.0-6.0-0.28","VASC","4","f","rechts","21","","fixation","","","",""
"1272","img/L60_180.png","74","image-keyboard-response","63","141471","0.0-6.0-1.28","VASC","4","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","64","141977","0.0-6.0-0.29","VASC","4","f","rechts","21","","fixation","","","",""
"761","img/0_30.png","74","image-keyboard-response","65","142755","0.0-6.0-1.29","VASC","4","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","66","143072","0.0-6.0-0.30","VASC","4","f","rechts","21","","fixation","","","",""
"922","img/L120_180.png","74","image-keyboard-response","67","144013","0.0-6.0-1.30","VASC","4","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","68","144431","0.0-6.0-0.31","VASC","4","f","rechts","21","","fixation","","","",""
"881","img/90_30.png","70","image-keyboard-response","69","145329","0.0-6.0-1.31","VASC","4","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","70","145743","0.0-6.0-0.32","VASC","4","f","rechts","21","","fixation","","","",""
"1277","img/90_240.png","74","image-keyboard-response","71","147038","0.0-6.0-1.32","VASC","4","f","rechts","21","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","72","147367","0.0-6.0-0.33","VASC","4","f","rechts","21","","fixation","","","",""
"1245","img/30_180.png","70","image-keyboard-response","73","148625","0.0-6.0-1.33","VASC","4","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","74","149042","0.0-6.0-0.34","VASC","4","f","rechts","21","","fixation","","","",""
"904","img/120_180.png","70","image-keyboard-response","75","149965","0.0-6.0-1.34","VASC","4","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","76","150394","0.0-6.0-0.35","VASC","4","f","rechts","21","","fixation","","","",""
"1181","img/120_150.png","74","image-keyboard-response","77","151595","0.0-6.0-1.35","VASC","4","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","78","152099","0.0-6.0-0.36","VASC","4","f","rechts","21","","fixation","","","",""
"887","img/30_120.png","74","image-keyboard-response","79","153003","0.0-6.0-1.36","VASC","4","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","80","153458","0.0-6.0-0.37","VASC","4","f","rechts","21","","fixation","","","",""
"1270","img/L150_180.png","74","image-keyboard-response","81","154759","0.0-6.0-1.37","VASC","4","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","82","155114","0.0-6.0-0.38","VASC","4","f","rechts","21","","fixation","","","",""
"2331","img/60_270.png","70","image-keyboard-response","83","157462","0.0-6.0-1.38","VASC","4","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","84","157934","0.0-6.0-0.39","VASC","4","f","rechts","21","","fixation","","","",""
"810","img/30_300.png","70","image-keyboard-response","85","158762","0.0-6.0-1.39","VASC","4","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","86","159068","0.0-6.0-0.40","VASC","4","f","rechts","21","","fixation","","","",""
"970","img/90_150.png","74","image-keyboard-response","87","160058","0.0-6.0-1.40","VASC","4","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","88","160460","0.0-6.0-0.41","VASC","4","f","rechts","21","","fixation","","","",""
"1569","img/150_240.png","74","image-keyboard-response","89","162047","0.0-6.0-1.41","VASC","4","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","90","162569","0.0-6.0-0.42","VASC","4","f","rechts","21","","fixation","","","",""
"956","img/150_60.png","70","image-keyboard-response","91","163532","0.0-6.0-1.42","VASC","4","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","92","163959","0.0-6.0-0.43","VASC","4","f","rechts","21","","fixation","","","",""
"1064","img/90_60.png","70","image-keyboard-response","93","165041","0.0-6.0-1.43","VASC","4","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","94","165397","0.0-6.0-0.44","VASC","4","f","rechts","21","","fixation","","","",""
"794","img/60_330.png","74","image-keyboard-response","95","166209","0.0-6.0-1.44","VASC","4","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","96","166725","0.0-6.0-0.45","VASC","4","f","rechts","21","","fixation","","","",""
"749","img/0_270.png","70","image-keyboard-response","97","167493","0.0-6.0-1.45","VASC","4","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","98","168021","0.0-6.0-0.46","VASC","4","f","rechts","21","","fixation","","","",""
"2183","img/120_210.png","70","image-keyboard-response","99","170222","0.0-6.0-1.46","VASC","4","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","100","170701","0.0-6.0-0.47","VASC","4","f","rechts","21","","fixation","","","",""
"925","img/120_90.png","70","image-keyboard-response","101","171643","0.0-6.0-1.47","VASC","4","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","102","171999","0.0-6.0-0.48","VASC","4","f","rechts","21","","fixation","","","",""
"1364","img/90_120.png","74","image-keyboard-response","103","173400","0.0-6.0-1.48","VASC","4","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","104","173883","0.0-6.0-0.49","VASC","4","f","rechts","21","","fixation","","","",""
"742","img/0_210.png","70","image-keyboard-response","105","174647","0.0-6.0-1.49","VASC","4","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","106","175072","0.0-6.0-0.50","VASC","4","f","rechts","21","","fixation","","","",""
"907","img/60_210.png","70","image-keyboard-response","107","175998","0.0-6.0-1.50","VASC","4","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","108","176354","0.0-6.0-0.51","VASC","4","f","rechts","21","","fixation","","","",""
"796","img/120_330.png","74","image-keyboard-response","109","177167","0.0-6.0-1.51","VASC","4","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","110","177540","0.0-6.0-0.52","VASC","4","f","rechts","21","","fixation","","","",""
"864","img/150_270.png","74","image-keyboard-response","111","178418","0.0-6.0-1.52","VASC","4","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","112","178727","0.0-6.0-0.53","VASC","4","f","rechts","21","","fixation","","","",""
"1441","img/150_60.png","70","image-keyboard-response","113","180172","0.0-6.0-1.53","VASC","4","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","114","180540","0.0-6.0-0.54","VASC","4","f","rechts","21","","fixation","","","",""
"947","img/30_60.png","74","image-keyboard-response","115","181500","0.0-6.0-1.54","VASC","4","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","116","181822","0.0-6.0-0.55","VASC","4","f","rechts","21","","fixation","","","",""
"814","img/0_300.png","70","image-keyboard-response","117","182647","0.0-6.0-1.55","VASC","4","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","118","183158","0.0-6.0-0.56","VASC","4","f","rechts","21","","fixation","","","",""
"1603","img/120_270.png","74","image-keyboard-response","119","184774","0.0-6.0-1.56","VASC","4","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","120","185137","0.0-6.0-0.57","VASC","4","f","rechts","21","","fixation","","","",""
"1303","img/150_240.png","74","image-keyboard-response","121","186449","0.0-6.0-1.57","VASC","4","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","122","186778","0.0-6.0-0.58","VASC","4","f","rechts","21","","fixation","","","",""
"1149","img/30_300.png","70","image-keyboard-response","123","187937","0.0-6.0-1.58","VASC","4","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","124","188449","0.0-6.0-0.59","VASC","4","f","rechts","21","","fixation","","","",""
"995","img/60_210.png","70","image-keyboard-response","125","189454","0.0-6.0-1.59","VASC","4","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","189904","0.0-6.0-0.60","VASC","4","f","rechts","21","","fixation","","","",""
"1442","img/30_120.png","70","image-keyboard-response","127","191355","0.0-6.0-1.60","VASC","4","f","rechts","21","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","128","191808","0.0-6.0-0.61","VASC","4","f","rechts","21","","fixation","","","",""
"859","img/0_150.png","74","image-keyboard-response","129","192681","0.0-6.0-1.61","VASC","4","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","130","193181","0.0-6.0-0.62","VASC","4","f","rechts","21","","fixation","","","",""
"997","img/90_210.png","70","image-keyboard-response","131","194190","0.0-6.0-1.62","VASC","4","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","194605","0.0-6.0-0.63","VASC","4","f","rechts","21","","fixation","","","",""
"854","img/30_90.png","74","image-keyboard-response","133","195471","0.0-6.0-1.63","VASC","4","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","195854","0.0-6.0-0.64","VASC","4","f","rechts","21","","fixation","","","",""
"957","img/90_330.png","74","image-keyboard-response","135","196824","0.0-6.0-1.64","VASC","4","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","197354","0.0-6.0-0.65","VASC","4","f","rechts","21","","fixation","","","",""
"2264","img/120_210.png","70","image-keyboard-response","137","199627","0.0-6.0-1.65","VASC","4","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","200047","0.0-6.0-0.66","VASC","4","f","rechts","21","","fixation","","","",""
"726","img/0_210.png","70","image-keyboard-response","139","200782","0.0-6.0-1.66","VASC","4","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","201296","0.0-6.0-0.67","VASC","4","f","rechts","21","","fixation","","","",""
"880","img/30_240.png","70","image-keyboard-response","141","202189","0.0-6.0-1.67","VASC","4","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","202500","0.0-6.0-0.68","VASC","4","f","rechts","21","","fixation","","","",""
"926","img/30_180.png","70","image-keyboard-response","143","203437","0.0-6.0-1.68","VASC","4","f","rechts","21","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","203843","0.0-6.0-0.69","VASC","4","f","rechts","21","","fixation","","","",""
"1048","img/60_330.png","74","image-keyboard-response","145","204900","0.0-6.0-1.69","VASC","4","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","205405","0.0-6.0-0.70","VASC","4","f","rechts","21","","fixation","","","",""
"1046","img/L60_180.png","74","image-keyboard-response","147","206463","0.0-6.0-1.70","VASC","4","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","206778","0.0-6.0-0.71","VASC","4","f","rechts","21","","fixation","","","",""
"1274","img/120_150.png","74","image-keyboard-response","149","208062","0.0-6.0-1.71","VASC","4","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","208419","0.0-6.0-0.72","VASC","4","f","rechts","21","","fixation","","","",""
"1463","img/150_90.png","70","image-keyboard-response","151","209895","0.0-6.0-1.72","VASC","4","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","210298","0.0-6.0-0.73","VASC","4","f","rechts","21","","fixation","","","",""
"827","img/90_30.png","70","image-keyboard-response","153","211133","0.0-6.0-1.73","VASC","4","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","211548","0.0-6.0-0.74","VASC","4","f","rechts","21","","fixation","","","",""
"1060","img/L150_180.png","74","image-keyboard-response","155","212618","0.0-6.0-1.74","VASC","4","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","213047","0.0-6.0-0.75","VASC","4","f","rechts","21","","fixation","","","",""
"1201","img/L30_180.png","74","image-keyboard-response","157","214261","0.0-6.0-1.75","VASC","4","f","rechts","21","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","214579","0.0-6.0-0.76","VASC","4","f","rechts","21","","fixation","","","",""
"883","img/0_30.png","74","image-keyboard-response","159","215475","0.0-6.0-1.76","VASC","4","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","215939","0.0-6.0-0.77","VASC","4","f","rechts","21","","fixation","","","",""
"953","img/60_150.png","74","image-keyboard-response","161","216904","0.0-6.0-1.77","VASC","4","f","rechts","21","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","217236","0.0-6.0-0.78","VASC","4","f","rechts","21","","fixation","","","",""
"1728","img/90_60.png","70","image-keyboard-response","163","218974","0.0-6.0-1.78","VASC","4","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","219504","0.0-6.0-0.79","VASC","4","f","rechts","21","","fixation","","","",""
"1495","img/90_240.png","70","image-keyboard-response","165","221010","0.0-6.0-1.79","VASC","4","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","221487","0.0-6.0-0.80","VASC","4","f","rechts","21","","fixation","","","",""
"1298","img/90_180.png","70","image-keyboard-response","167","222799","0.0-6.0-1.80","VASC","4","f","rechts","21","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","223125","0.0-6.0-0.81","VASC","4","f","rechts","21","","fixation","","","",""
"753","img/0_240.png","70","image-keyboard-response","169","223891","0.0-6.0-1.81","VASC","4","f","rechts","21","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","224346","0.0-6.0-0.82","VASC","4","f","rechts","21","","fixation","","","",""
"1602","img/60_270.png","70","image-keyboard-response","171","225960","0.0-6.0-1.82","VASC","4","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","226315","0.0-6.0-0.83","VASC","4","f","rechts","21","","fixation","","","",""
"1173","img/150_180.png","70","image-keyboard-response","173","227501","0.0-6.0-1.83","VASC","4","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","227861","0.0-6.0-0.84","VASC","4","f","rechts","21","","fixation","","","",""
"2738","img/150_120.png","70","image-keyboard-response","175","230613","0.0-6.0-1.84","VASC","4","f","rechts","21","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","231076","0.0-6.0-0.85","VASC","4","f","rechts","21","","fixation","","","",""
"719","img/0_90.png","74","image-keyboard-response","177","231809","0.0-6.0-1.85","VASC","4","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","232124","0.0-6.0-0.86","VASC","4","f","rechts","21","","fixation","","","",""
"1023","img/90_300.png","74","image-keyboard-response","179","233160","0.0-6.0-1.86","VASC","4","f","rechts","21","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","233592","0.0-6.0-0.87","VASC","4","f","rechts","21","","fixation","","","",""
"741","img/120_330.png","74","image-keyboard-response","181","234344","0.0-6.0-1.87","VASC","4","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","234669","0.0-6.0-0.88","VASC","4","f","rechts","21","","fixation","","","",""
"868","img/60_30.png","70","image-keyboard-response","183","235545","0.0-6.0-1.88","VASC","4","f","rechts","21","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","236060","0.0-6.0-0.89","VASC","4","f","rechts","21","","fixation","","","",""
"2169","img/120_90.png","70","image-keyboard-response","185","238238","0.0-6.0-1.89","VASC","4","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","238642","0.0-6.0-0.90","VASC","4","f","rechts","21","","fixation","","","",""
"838","img/150_300.png","74","image-keyboard-response","187","239495","0.0-6.0-1.90","VASC","4","f","rechts","21","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","240000","0.0-6.0-0.91","VASC","4","f","rechts","21","","fixation","","","",""
"1506","img/L120_180.png","74","image-keyboard-response","189","241519","0.0-6.0-1.91","VASC","4","f","rechts","21","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","190","241891","0.0-6.0-0.92","VASC","4","f","rechts","21","","fixation","","","",""
"715","img/120_30.png","70","image-keyboard-response","191","242619","0.0-6.0-1.92","VASC","4","f","rechts","21","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","243033","0.0-6.0-0.93","VASC","4","f","rechts","21","","fixation","","","",""
"676","img/0_60.png","74","image-keyboard-response","193","243722","0.0-6.0-1.93","VASC","4","f","rechts","21","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","244237","0.0-6.0-0.94","VASC","4","f","rechts","21","","fixation","","","",""
