"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","363104","0.0-6.0-0.194","VASC","1","f","rechts","21","","fixation","","","",""
"2504","img/150_90.png","70","image-keyboard-response","395","365613","0.0-6.0-1.194","VASC","1","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","366046","0.0-6.0-0.195","VASC","1","f","rechts","21","","fixation","","","",""
"884","img/0_60.png","74","image-keyboard-response","397","366937","0.0-6.0-1.195","VASC","1","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","367398","0.0-6.0-0.196","VASC","1","f","rechts","21","","fixation","","","",""
"null","img/90_240.png","null","image-keyboard-response","399","370414","0.0-6.0-1.196","VASC","1","f","rechts","21","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","370820","0.0-6.0-0.197","VASC","1","f","rechts","21","","fixation","","","",""
"null","img/30_240.png","null","image-keyboard-response","401","373849","0.0-6.0-1.197","VASC","1","f","rechts","21","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","374364","0.0-6.0-0.198","VASC","1","f","rechts","21","","fixation","","","",""
"2138","img/90_30.png","70","image-keyboard-response","403","376515","0.0-6.0-1.198","VASC","1","f","rechts","21","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","376838","0.0-6.0-0.199","VASC","1","f","rechts","21","","fixation","","","",""
"1881","img/L150_180.png","70","image-keyboard-response","405","378733","0.0-6.0-1.199","VASC","1","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","379167","0.0-6.0-0.200","VASC","1","f","rechts","21","","fixation","","","",""
"708","img/0_270.png","70","image-keyboard-response","407","379886","0.0-6.0-1.200","VASC","1","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","380254","0.0-6.0-0.201","VASC","1","f","rechts","21","","fixation","","","",""
"720","img/0_120.png","74","image-keyboard-response","409","380988","0.0-6.0-1.201","VASC","1","f","rechts","21","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","381512","0.0-6.0-0.202","VASC","1","f","rechts","21","","fixation","","","",""
"1609","img/60_210.png","74","image-keyboard-response","411","383135","0.0-6.0-1.202","VASC","1","f","rechts","21","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","383541","0.0-6.0-0.203","VASC","1","f","rechts","21","","fixation","","","",""
"1224","img/150_120.png","70","image-keyboard-response","413","384779","0.0-6.0-1.203","VASC","1","f","rechts","21","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","385088","0.0-6.0-0.204","VASC","1","f","rechts","21","","fixation","","","",""
"1607","img/30_120.png","74","image-keyboard-response","415","386705","0.0-6.0-1.204","VASC","1","f","rechts","21","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","387213","0.0-6.0-0.205","VASC","1","f","rechts","21","","fixation","","","",""
"710","img/0_300.png","70","image-keyboard-response","417","387940","0.0-6.0-1.205","VASC","1","f","rechts","21","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","388323","0.0-6.0-0.206","VASC","1","f","rechts","21","","fixation","","","",""
"1392","img/120_210.png","74","image-keyboard-response","419","389729","0.0-6.0-1.206","VASC","1","f","rechts","21","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","390108","0.0-6.0-0.207","VASC","1","f","rechts","21","","fixation","","","",""
"1316","img/60_30.png","74","image-keyboard-response","421","391429","0.0-6.0-1.207","VASC","1","f","rechts","21","","","self","j","60","true"
"9505","<p>Du hast in 94% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  1252ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","32","html-keyboard-response","422","400940","0.0-7.0","VASC","1","f","rechts","21","","","","","",""
