"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","450120","0.0-6.0-0.200","SAST","4","f","links","18","","fixation","","","",""
"1705","img/150_90.png","74","image-keyboard-response","407","451827","0.0-6.0-1.200","SAST","4","f","links","18","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","452228","0.0-6.0-0.201","SAST","4","f","links","18","","fixation","","","",""
"1512","img/30_180.png","70","image-keyboard-response","409","453741","0.0-6.0-1.201","SAST","4","f","links","18","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","454243","0.0-6.0-0.202","SAST","4","f","links","18","","fixation","","","",""
"697","img/0_120.png","74","image-keyboard-response","411","454941","0.0-6.0-1.202","SAST","4","f","links","18","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","455443","0.0-6.0-0.203","SAST","4","f","links","18","","fixation","","","",""
"1368","img/150_270.png","70","image-keyboard-response","413","456813","0.0-6.0-1.203","SAST","4","f","links","18","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","457164","0.0-6.0-0.204","SAST","4","f","links","18","","fixation","","","",""
"null","img/150_300.png","null","image-keyboard-response","415","460167","0.0-6.0-1.204","SAST","4","f","links","18","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","460519","0.0-6.0-0.205","SAST","4","f","links","18","","fixation","","","",""
"1318","img/120_210.png","70","image-keyboard-response","417","461837","0.0-6.0-1.205","SAST","4","f","links","18","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","462139","0.0-6.0-0.206","SAST","4","f","links","18","","fixation","","","",""
"2259","img/60_150.png","74","image-keyboard-response","419","464399","0.0-6.0-1.206","SAST","4","f","links","18","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","464901","0.0-6.0-0.207","SAST","4","f","links","18","","fixation","","","",""
"null","img/60_330.png","null","image-keyboard-response","421","467903","0.0-6.0-1.207","SAST","4","f","links","18","","","object","j","60","false"
"315","<p>Du hast in 61% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  1419ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","70","html-keyboard-response","422","468221","0.0-7.0","SAST","4","f","links","18","","","","","",""
