"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"1423","img/30_240.png","70","image-keyboard-response","261","242363","0.0-6.0-1.127","SAST","2","f","rechts","18","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","242715","0.0-6.0-0.128","SAST","2","f","rechts","18","","fixation","","","",""
"1090","img/120_330.png","70","image-keyboard-response","263","243805","0.0-6.0-1.128","SAST","2","f","rechts","18","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","244207","0.0-6.0-0.129","SAST","2","f","rechts","18","","fixation","","","",""
"1269","img/90_30.png","74","image-keyboard-response","265","245477","0.0-6.0-1.129","SAST","2","f","rechts","18","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","245829","0.0-6.0-0.130","SAST","2","f","rechts","18","","fixation","","","",""
"877","img/0_150.png","74","image-keyboard-response","267","246706","0.0-6.0-1.130","SAST","2","f","rechts","18","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","247208","0.0-6.0-0.131","SAST","2","f","rechts","18","","fixation","","","",""
"1401","img/30_90.png","74","image-keyboard-response","269","248610","0.0-6.0-1.131","SAST","2","f","rechts","18","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","249112","0.0-6.0-0.132","SAST","2","f","rechts","18","","fixation","","","",""
"1078","img/90_120.png","74","image-keyboard-response","271","250191","0.0-6.0-1.132","SAST","2","f","rechts","18","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","250493","0.0-6.0-0.133","SAST","2","f","rechts","18","","fixation","","","",""
"939","img/0_270.png","70","image-keyboard-response","273","251433","0.0-6.0-1.133","SAST","2","f","rechts","18","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","251835","0.0-6.0-0.134","SAST","2","f","rechts","18","","fixation","","","",""
"1014","img/60_180.png","70","image-keyboard-response","275","252850","0.0-6.0-1.134","SAST","2","f","rechts","18","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","253352","0.0-6.0-0.135","SAST","2","f","rechts","18","","fixation","","","",""
"1024","img/L150_180.png","74","image-keyboard-response","277","254376","0.0-6.0-1.135","SAST","2","f","rechts","18","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","254678","0.0-6.0-0.136","SAST","2","f","rechts","18","","fixation","","","",""
"1373","img/30_120.png","74","image-keyboard-response","279","256053","0.0-6.0-1.136","SAST","2","f","rechts","18","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","256454","0.0-6.0-0.137","SAST","2","f","rechts","18","","fixation","","","",""
"926","img/120_90.png","74","image-keyboard-response","281","257380","0.0-6.0-1.137","SAST","2","f","rechts","18","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","257732","0.0-6.0-0.138","SAST","2","f","rechts","18","","fixation","","","",""
"1375","img/60_150.png","74","image-keyboard-response","283","259109","0.0-6.0-1.138","SAST","2","f","rechts","18","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","259610","0.0-6.0-0.139","SAST","2","f","rechts","18","","fixation","","","",""
"1009","img/L30_180.png","74","image-keyboard-response","285","260620","0.0-6.0-1.139","SAST","2","f","rechts","18","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","261022","0.0-6.0-0.140","SAST","2","f","rechts","18","","fixation","","","",""
"941","img/60_270.png","70","image-keyboard-response","287","261964","0.0-6.0-1.140","SAST","2","f","rechts","18","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","262315","0.0-6.0-0.141","SAST","2","f","rechts","18","","fixation","","","",""
"781","img/0_300.png","70","image-keyboard-response","289","263097","0.0-6.0-1.141","SAST","2","f","rechts","18","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","263549","0.0-6.0-0.142","SAST","2","f","rechts","18","","fixation","","","",""
"675","img/L120_180.png","74","image-keyboard-response","291","264225","0.0-6.0-1.142","SAST","2","f","rechts","18","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","264626","0.0-6.0-0.143","SAST","2","f","rechts","18","","fixation","","","",""
"684","img/60_30.png","74","image-keyboard-response","293","265312","0.0-6.0-1.143","SAST","2","f","rechts","18","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","265613","0.0-6.0-0.144","SAST","2","f","rechts","18","","fixation","","","",""
"929","img/150_120.png","70","image-keyboard-response","295","266543","0.0-6.0-1.144","SAST","2","f","rechts","18","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","266995","0.0-6.0-0.145","SAST","2","f","rechts","18","","fixation","","","",""
"1191","img/120_150.png","74","image-keyboard-response","297","268187","0.0-6.0-1.145","SAST","2","f","rechts","18","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","268689","0.0-6.0-0.146","SAST","2","f","rechts","18","","fixation","","","",""
"988","img/60_330.png","70","image-keyboard-response","299","269678","0.0-6.0-1.146","SAST","2","f","rechts","18","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","270080","0.0-6.0-0.147","SAST","2","f","rechts","18","","fixation","","","",""
"1114","img/90_60.png","74","image-keyboard-response","301","271194","0.0-6.0-1.147","SAST","2","f","rechts","18","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","271596","0.0-6.0-0.148","SAST","2","f","rechts","18","","fixation","","","",""
"904","img/0_240.png","70","image-keyboard-response","303","272501","0.0-6.0-1.148","SAST","2","f","rechts","18","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","273003","0.0-6.0-0.149","SAST","2","f","rechts","18","","fixation","","","",""
"1945","img/150_240.png","74","image-keyboard-response","305","274948","0.0-6.0-1.149","SAST","2","f","rechts","18","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","275350","0.0-6.0-0.150","SAST","2","f","rechts","18","","fixation","","","",""
"1464","img/60_90.png","74","image-keyboard-response","307","276815","0.0-6.0-1.150","SAST","2","f","rechts","18","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","277167","0.0-6.0-0.151","SAST","2","f","rechts","18","","fixation","","","",""
"1113","img/0_330.png","70","image-keyboard-response","309","278281","0.0-6.0-1.151","SAST","2","f","rechts","18","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","278583","0.0-6.0-0.152","SAST","2","f","rechts","18","","fixation","","","",""
"1305","img/90_330.png","70","image-keyboard-response","311","279889","0.0-6.0-1.152","SAST","2","f","rechts","18","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","280391","0.0-6.0-0.153","SAST","2","f","rechts","18","","fixation","","","",""
"798","img/0_30.png","74","image-keyboard-response","313","281190","0.0-6.0-1.153","SAST","2","f","rechts","18","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","281592","0.0-6.0-0.154","SAST","2","f","rechts","18","","fixation","","","",""
"1988","img/90_240.png","70","image-keyboard-response","315","283581","0.0-6.0-1.154","SAST","2","f","rechts","18","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","284033","0.0-6.0-0.155","SAST","2","f","rechts","18","","fixation","","","",""
"852","img/150_270.png","70","image-keyboard-response","317","284885","0.0-6.0-1.155","SAST","2","f","rechts","18","","","object","j","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","285337","0.0-6.0-0.156","SAST","2","f","rechts","18","","fixation","","","",""
"1150","img/150_90.png","74","image-keyboard-response","319","286488","0.0-6.0-1.156","SAST","2","f","rechts","18","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","286990","0.0-6.0-0.157","SAST","2","f","rechts","18","","fixation","","","",""
"1125","img/30_90.png","74","image-keyboard-response","321","288115","0.0-6.0-1.157","SAST","2","f","rechts","18","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","288467","0.0-6.0-0.158","SAST","2","f","rechts","18","","fixation","","","",""
"996","img/120_150.png","74","image-keyboard-response","323","289463","0.0-6.0-1.158","SAST","2","f","rechts","18","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","289764","0.0-6.0-0.159","SAST","2","f","rechts","18","","fixation","","","",""
"1256","img/120_270.png","70","image-keyboard-response","325","291022","0.0-6.0-1.159","SAST","2","f","rechts","18","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","291523","0.0-6.0-0.160","SAST","2","f","rechts","18","","fixation","","","",""
"1801","img/30_180.png","74","image-keyboard-response","327","293325","0.0-6.0-1.160","SAST","2","f","rechts","18","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","293777","0.0-6.0-0.161","SAST","2","f","rechts","18","","fixation","","","",""
"1558","img/L120_180.png","74","image-keyboard-response","329","295335","0.0-6.0-1.161","SAST","2","f","rechts","18","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","295837","0.0-6.0-0.162","SAST","2","f","rechts","18","","fixation","","","",""
"1258","img/60_90.png","74","image-keyboard-response","331","297096","0.0-6.0-1.162","SAST","2","f","rechts","18","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","297497","0.0-6.0-0.163","SAST","2","f","rechts","18","","fixation","","","",""
"1111","img/150_60.png","70","image-keyboard-response","333","298609","0.0-6.0-1.163","SAST","2","f","rechts","18","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","299110","0.0-6.0-0.164","SAST","2","f","rechts","18","","fixation","","","",""
"717","img/0_60.png","74","image-keyboard-response","335","299828","0.0-6.0-1.164","SAST","2","f","rechts","18","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","300330","0.0-6.0-0.165","SAST","2","f","rechts","18","","fixation","","","",""
"814","img/90_300.png","70","image-keyboard-response","337","301144","0.0-6.0-1.165","SAST","2","f","rechts","18","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","301595","0.0-6.0-0.166","SAST","2","f","rechts","18","","fixation","","","",""
"683","img/0_30.png","74","image-keyboard-response","339","302279","0.0-6.0-1.166","SAST","2","f","rechts","18","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","302579","0.0-6.0-0.167","SAST","2","f","rechts","18","","fixation","","","",""
"721","img/0_300.png","70","image-keyboard-response","341","303301","0.0-6.0-1.167","SAST","2","f","rechts","18","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","303802","0.0-6.0-0.168","SAST","2","f","rechts","18","","fixation","","","",""
"1717","img/150_240.png","74","image-keyboard-response","343","305520","0.0-6.0-1.168","SAST","2","f","rechts","18","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","305972","0.0-6.0-0.169","SAST","2","f","rechts","18","","fixation","","","",""
"2433","img/L150_180.png","74","image-keyboard-response","345","308406","0.0-6.0-1.169","SAST","2","f","rechts","18","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","308807","0.0-6.0-0.170","SAST","2","f","rechts","18","","fixation","","","",""
"1365","img/30_270.png","70","image-keyboard-response","347","310173","0.0-6.0-1.170","SAST","2","f","rechts","18","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","310575","0.0-6.0-0.171","SAST","2","f","rechts","18","","fixation","","","",""
"1459","img/90_30.png","74","image-keyboard-response","349","312035","0.0-6.0-1.171","SAST","2","f","rechts","18","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","312337","0.0-6.0-0.172","SAST","2","f","rechts","18","","fixation","","","",""
"1205","img/60_30.png","74","image-keyboard-response","351","313544","0.0-6.0-1.172","SAST","2","f","rechts","18","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","314045","0.0-6.0-0.173","SAST","2","f","rechts","18","","fixation","","","",""
"1251","img/0_210.png","70","image-keyboard-response","353","315297","0.0-6.0-1.173","SAST","2","f","rechts","18","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","315799","0.0-6.0-0.174","SAST","2","f","rechts","18","","fixation","","","",""
"1448","img/120_90.png","74","image-keyboard-response","355","317248","0.0-6.0-1.174","SAST","2","f","rechts","18","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","317600","0.0-6.0-0.175","SAST","2","f","rechts","18","","fixation","","","",""
"2188","img/120_330.png","70","image-keyboard-response","357","319789","0.0-6.0-1.175","SAST","2","f","rechts","18","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","320141","0.0-6.0-0.176","SAST","2","f","rechts","18","","fixation","","","",""
"null","img/120_210.png","null","image-keyboard-response","359","323144","0.0-6.0-1.176","SAST","2","f","rechts","18","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","323596","0.0-6.0-0.177","SAST","2","f","rechts","18","","fixation","","","",""
"775","img/120_30.png","74","image-keyboard-response","361","324372","0.0-6.0-1.177","SAST","2","f","rechts","18","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","324773","0.0-6.0-0.178","SAST","2","f","rechts","18","","fixation","","","",""
"1077","img/90_60.png","74","image-keyboard-response","363","325851","0.0-6.0-1.178","SAST","2","f","rechts","18","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","326303","0.0-6.0-0.179","SAST","2","f","rechts","18","","fixation","","","",""
"2447","img/60_330.png","70","image-keyboard-response","365","328750","0.0-6.0-1.179","SAST","2","f","rechts","18","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","329152","0.0-6.0-0.180","SAST","2","f","rechts","18","","fixation","","","",""
"1911","img/150_180.png","74","image-keyboard-response","367","331064","0.0-6.0-1.180","SAST","2","f","rechts","18","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","331516","0.0-6.0-0.181","SAST","2","f","rechts","18","","fixation","","","",""
"1992","img/60_150.png","74","image-keyboard-response","369","333509","0.0-6.0-1.181","SAST","2","f","rechts","18","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","333911","0.0-6.0-0.182","SAST","2","f","rechts","18","","fixation","","","",""
"1485","img/L60_180.png","70","image-keyboard-response","371","335396","0.0-6.0-1.182","SAST","2","f","rechts","18","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","335898","0.0-6.0-0.183","SAST","2","f","rechts","18","","fixation","","","",""
"1075","img/0_120.png","74","image-keyboard-response","373","336974","0.0-6.0-1.183","SAST","2","f","rechts","18","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","337276","0.0-6.0-0.184","SAST","2","f","rechts","18","","fixation","","","",""
"2069","img/90_150.png","70","image-keyboard-response","375","339346","0.0-6.0-1.184","SAST","2","f","rechts","18","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","339698","0.0-6.0-0.185","SAST","2","f","rechts","18","","fixation","","","",""
"1136","img/30_60.png","74","image-keyboard-response","377","340835","0.0-6.0-1.185","SAST","2","f","rechts","18","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","341287","0.0-6.0-0.186","SAST","2","f","rechts","18","","fixation","","","",""
"1183","img/0_90.png","70","image-keyboard-response","379","342470","0.0-6.0-1.186","SAST","2","f","rechts","18","","","object","j","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","342822","0.0-6.0-0.187","SAST","2","f","rechts","18","","fixation","","","",""
"1637","img/60_180.png","70","image-keyboard-response","381","344459","0.0-6.0-1.187","SAST","2","f","rechts","18","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","344761","0.0-6.0-0.188","SAST","2","f","rechts","18","","fixation","","","",""
"1182","img/90_330.png","74","image-keyboard-response","383","345943","0.0-6.0-1.188","SAST","2","f","rechts","18","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","346445","0.0-6.0-0.189","SAST","2","f","rechts","18","","fixation","","","",""
"2650","img/90_120.png","74","image-keyboard-response","385","349095","0.0-6.0-1.189","SAST","2","f","rechts","18","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","349497","0.0-6.0-0.190","SAST","2","f","rechts","18","","fixation","","","",""
"2836","img/60_270.png","70","image-keyboard-response","387","352334","0.0-6.0-1.190","SAST","2","f","rechts","18","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","352735","0.0-6.0-0.191","SAST","2","f","rechts","18","","fixation","","","",""
"null","img/90_180.png","null","image-keyboard-response","389","355738","0.0-6.0-1.191","SAST","2","f","rechts","18","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","356189","0.0-6.0-0.192","SAST","2","f","rechts","18","","fixation","","","",""
"1494","img/150_270.png","74","image-keyboard-response","391","357684","0.0-6.0-1.192","SAST","2","f","rechts","18","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","358186","0.0-6.0-0.193","SAST","2","f","rechts","18","","fixation","","","",""
"1654","img/L90_180.png","74","image-keyboard-response","393","359840","0.0-6.0-1.193","SAST","2","f","rechts","18","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","360242","0.0-6.0-0.194","SAST","2","f","rechts","18","","fixation","","","",""
"876","img/0_240.png","70","image-keyboard-response","395","361120","0.0-6.0-1.194","SAST","2","f","rechts","18","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","361421","0.0-6.0-0.195","SAST","2","f","rechts","18","","fixation","","","",""
"null","img/120_180.png","null","image-keyboard-response","397","364424","0.0-6.0-1.195","SAST","2","f","rechts","18","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","364776","0.0-6.0-0.196","SAST","2","f","rechts","18","","fixation","","","",""
"857","img/0_150.png","74","image-keyboard-response","399","365633","0.0-6.0-1.196","SAST","2","f","rechts","18","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","366035","0.0-6.0-0.197","SAST","2","f","rechts","18","","fixation","","","",""
"2285","img/30_240.png","70","image-keyboard-response","401","368321","0.0-6.0-1.197","SAST","2","f","rechts","18","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","368723","0.0-6.0-0.198","SAST","2","f","rechts","18","","fixation","","","",""
"2192","img/L30_180.png","74","image-keyboard-response","403","370916","0.0-6.0-1.198","SAST","2","f","rechts","18","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","371368","0.0-6.0-0.199","SAST","2","f","rechts","18","","fixation","","","",""
"null","img/60_210.png","null","image-keyboard-response","405","374370","0.0-6.0-1.199","SAST","2","f","rechts","18","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","374872","0.0-6.0-0.200","SAST","2","f","rechts","18","","fixation","","","",""
"1636","img/150_300.png","74","image-keyboard-response","407","376509","0.0-6.0-1.200","SAST","2","f","rechts","18","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","376911","0.0-6.0-0.201","SAST","2","f","rechts","18","","fixation","","","",""
"2430","img/90_240.png","74","image-keyboard-response","409","379341","0.0-6.0-1.201","SAST","2","f","rechts","18","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","379693","0.0-6.0-0.202","SAST","2","f","rechts","18","","fixation","","","",""
"null","img/30_300.png","null","image-keyboard-response","411","382695","0.0-6.0-1.202","SAST","2","f","rechts","18","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","382997","0.0-6.0-0.203","SAST","2","f","rechts","18","","fixation","","","",""
"2103","img/150_120.png","74","image-keyboard-response","413","385101","0.0-6.0-1.203","SAST","2","f","rechts","18","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","385503","0.0-6.0-0.204","SAST","2","f","rechts","18","","fixation","","","",""
"1010","img/30_120.png","74","image-keyboard-response","415","386513","0.0-6.0-1.204","SAST","2","f","rechts","18","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","386815","0.0-6.0-0.205","SAST","2","f","rechts","18","","fixation","","","",""
"792","img/0_330.png","70","image-keyboard-response","417","387609","0.0-6.0-1.205","SAST","2","f","rechts","18","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","388060","0.0-6.0-0.206","SAST","2","f","rechts","18","","fixation","","","",""
"2728","img/90_210.png","74","image-keyboard-response","419","390790","0.0-6.0-1.206","SAST","2","f","rechts","18","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","391141","0.0-6.0-0.207","SAST","2","f","rechts","18","","fixation","","","",""
"1245","img/0_270.png","70","image-keyboard-response","421","392387","0.0-6.0-1.207","SAST","2","f","rechts","18","","","object","f","0","true"
"10745","<p>Du hast in 61% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  1092ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","74","html-keyboard-response","422","403134","0.0-7.0","SAST","2","f","rechts","18","","","","","",""
