"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","302233","0.0-6.0-0.201","SAST","1","f","links","18","","fixation","","","",""
"922","img/L120_180.png","74","image-keyboard-response","409","303156","0.0-6.0-1.201","SAST","1","f","links","18","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","303558","0.0-6.0-0.202","SAST","1","f","links","18","","fixation","","","",""
"629","img/90_240.png","70","image-keyboard-response","411","304189","0.0-6.0-1.202","SAST","1","f","links","18","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","304690","0.0-6.0-0.203","SAST","1","f","links","18","","fixation","","","",""
"725","img/0_30.png","74","image-keyboard-response","413","305416","0.0-6.0-1.203","SAST","1","f","links","18","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","305718","0.0-6.0-0.204","SAST","1","f","links","18","","fixation","","","",""
"870","img/L30_180.png","74","image-keyboard-response","415","306589","0.0-6.0-1.204","SAST","1","f","links","18","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","306891","0.0-6.0-0.205","SAST","1","f","links","18","","fixation","","","",""
"930","img/30_240.png","70","image-keyboard-response","417","307822","0.0-6.0-1.205","SAST","1","f","links","18","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","308324","0.0-6.0-0.206","SAST","1","f","links","18","","fixation","","","",""
"963","img/120_90.png","74","image-keyboard-response","419","309288","0.0-6.0-1.206","SAST","1","f","links","18","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","309740","0.0-6.0-0.207","SAST","1","f","links","18","","fixation","","","",""
"1109","img/150_120.png","74","image-keyboard-response","421","310850","0.0-6.0-1.207","SAST","1","f","links","18","","","self","f","150","false"
"14227","<p>Du hast in 53% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  844ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","72","html-keyboard-response","422","325079","0.0-7.0","SAST","1","f","links","18","","","","","",""
