"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","271248","0.0-6.0-0.192","FRKA","4","m","rechts","22","","fixation","","","",""
"570","img/L30_180.png","70","image-keyboard-response","391","271819","0.0-6.0-1.192","FRKA","4","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","272171","0.0-6.0-0.193","FRKA","4","m","rechts","22","","fixation","","","",""
"680","img/30_180.png","74","image-keyboard-response","393","272853","0.0-6.0-1.193","FRKA","4","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","273205","0.0-6.0-0.194","FRKA","4","m","rechts","22","","fixation","","","",""
"549","img/90_180.png","74","image-keyboard-response","395","273755","0.0-6.0-1.194","FRKA","4","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","274057","0.0-6.0-0.195","FRKA","4","m","rechts","22","","fixation","","","",""
"638","img/150_270.png","74","image-keyboard-response","397","274697","0.0-6.0-1.195","FRKA","4","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","274999","0.0-6.0-0.196","FRKA","4","m","rechts","22","","fixation","","","",""
"564","img/120_180.png","74","image-keyboard-response","399","275564","0.0-6.0-1.196","FRKA","4","m","rechts","22","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","276066","0.0-6.0-0.197","FRKA","4","m","rechts","22","","fixation","","","",""
"741","img/0_30.png","74","image-keyboard-response","401","276809","0.0-6.0-1.197","FRKA","4","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","277261","0.0-6.0-0.198","FRKA","4","m","rechts","22","","fixation","","","",""
"1066","img/30_240.png","70","image-keyboard-response","403","278330","0.0-6.0-1.198","FRKA","4","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","278781","0.0-6.0-0.199","FRKA","4","m","rechts","22","","fixation","","","",""
"676","img/90_120.png","70","image-keyboard-response","405","279458","0.0-6.0-1.199","FRKA","4","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","279760","0.0-6.0-0.200","FRKA","4","m","rechts","22","","fixation","","","",""
"779","img/90_300.png","70","image-keyboard-response","407","280540","0.0-6.0-1.200","FRKA","4","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","280993","0.0-6.0-0.201","FRKA","4","m","rechts","22","","fixation","","","",""
"746","img/150_180.png","74","image-keyboard-response","409","281740","0.0-6.0-1.201","FRKA","4","m","rechts","22","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","282142","0.0-6.0-0.202","FRKA","4","m","rechts","22","","fixation","","","",""
"570","img/L60_180.png","70","image-keyboard-response","411","282714","0.0-6.0-1.202","FRKA","4","m","rechts","22","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","283216","0.0-6.0-0.203","FRKA","4","m","rechts","22","","fixation","","","",""
"912","img/60_90.png","74","image-keyboard-response","413","284129","0.0-6.0-1.203","FRKA","4","m","rechts","22","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","284531","0.0-6.0-0.204","FRKA","4","m","rechts","22","","fixation","","","",""
"609","img/90_210.png","74","image-keyboard-response","415","285141","0.0-6.0-1.204","FRKA","4","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","285443","0.0-6.0-0.205","FRKA","4","m","rechts","22","","fixation","","","",""
"662","img/0_270.png","70","image-keyboard-response","417","286106","0.0-6.0-1.205","FRKA","4","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","286458","0.0-6.0-0.206","FRKA","4","m","rechts","22","","fixation","","","",""
"781","img/0_90.png","74","image-keyboard-response","419","287240","0.0-6.0-1.206","FRKA","4","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","287692","0.0-6.0-0.207","FRKA","4","m","rechts","22","","fixation","","","",""
"898","img/60_210.png","74","image-keyboard-response","421","288592","0.0-6.0-1.207","FRKA","4","m","rechts","22","","","self","j","60","true"
"7410","<p>Du hast in 93% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  755ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","32","html-keyboard-response","422","296005","0.0-7.0","FRKA","4","m","rechts","22","","","","","",""
