"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","365134","0.0-6.0-0.192","VIDE","3","m","rechts","23","","fixation","","","",""
"703","img/0_90.png","74","image-keyboard-response","391","365850","0.0-6.0-1.192","VIDE","3","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","366179","0.0-6.0-0.193","VIDE","3","m","rechts","23","","fixation","","","",""
"563","img/0_240.png","74","image-keyboard-response","393","366759","0.0-6.0-1.193","VIDE","3","m","rechts","23","","","object","f","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","367179","0.0-6.0-0.194","VIDE","3","m","rechts","23","","fixation","","","",""
"1831","img/L30_180.png","74","image-keyboard-response","395","369023","0.0-6.0-1.194","VIDE","3","m","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","369494","0.0-6.0-0.195","VIDE","3","m","rechts","23","","fixation","","","",""
"744","img/0_330.png","70","image-keyboard-response","397","370254","0.0-6.0-1.195","VIDE","3","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","370572","0.0-6.0-0.196","VIDE","3","m","rechts","23","","fixation","","","",""
"841","img/150_300.png","74","image-keyboard-response","399","371428","0.0-6.0-1.196","VIDE","3","m","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","371901","0.0-6.0-0.197","VIDE","3","m","rechts","23","","fixation","","","",""
"2455","img/150_90.png","70","image-keyboard-response","401","374369","0.0-6.0-1.197","VIDE","3","m","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","374789","0.0-6.0-0.198","VIDE","3","m","rechts","23","","fixation","","","",""
"959","img/60_270.png","70","image-keyboard-response","403","375761","0.0-6.0-1.198","VIDE","3","m","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","376070","0.0-6.0-0.199","VIDE","3","m","rechts","23","","fixation","","","",""
"1468","img/60_180.png","70","image-keyboard-response","405","377550","0.0-6.0-1.199","VIDE","3","m","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","377913","0.0-6.0-0.200","VIDE","3","m","rechts","23","","fixation","","","",""
"814","img/60_210.png","70","image-keyboard-response","407","378741","0.0-6.0-1.200","VIDE","3","m","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","379198","0.0-6.0-0.201","VIDE","3","m","rechts","23","","fixation","","","",""
"974","img/90_180.png","70","image-keyboard-response","409","380179","0.0-6.0-1.201","VIDE","3","m","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","380494","0.0-6.0-0.202","VIDE","3","m","rechts","23","","fixation","","","",""
"831","img/0_270.png","70","image-keyboard-response","411","381330","0.0-6.0-1.202","VIDE","3","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","381761","0.0-6.0-0.203","VIDE","3","m","rechts","23","","fixation","","","",""
"1054","img/90_150.png","74","image-keyboard-response","413","382827","0.0-6.0-1.203","VIDE","3","m","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","383151","0.0-6.0-0.204","VIDE","3","m","rechts","23","","fixation","","","",""
"865","img/0_150.png","74","image-keyboard-response","415","384030","0.0-6.0-1.204","VIDE","3","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","384433","0.0-6.0-0.205","VIDE","3","m","rechts","23","","fixation","","","",""
"1518","img/L120_180.png","74","image-keyboard-response","417","385965","0.0-6.0-1.205","VIDE","3","m","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","386371","0.0-6.0-0.206","VIDE","3","m","rechts","23","","fixation","","","",""
"1186","img/L60_180.png","74","image-keyboard-response","419","387572","0.0-6.0-1.206","VIDE","3","m","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","387884","0.0-6.0-0.207","VIDE","3","m","rechts","23","","fixation","","","",""
"979","img/L150_180.png","74","image-keyboard-response","421","388879","0.0-6.0-1.207","VIDE","3","m","rechts","23","","","object","j","150","true"
"7671","<p>Du hast in 78% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  1022ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","32","html-keyboard-response","422","396555","0.0-7.0","VIDE","3","m","rechts","23","","","","","",""
