"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"5476","<p>Mental Rotation Experiment.</p> <p>Dr&uuml;cke eine beliebige Taste, um anzufangen.</p>","32","html-keyboard-response","0","5514","0.0-0.0","VIDE","3","m","rechts","23","","","","","",""
"5347","","","survey-text","1","10865","0.0-1.0","VIDE","3","m","rechts","23","{""Q0"":""VIDE""}","","","","",""
"6107","","","survey-text","2","16973","0.0-2.0","VIDE","3","m","rechts","23","{""Q0"":""3""}","","","","",""
"6767","","","survey-multi-choice","3","23747","0.0-3.0","VIDE","3","m","rechts","23","{""Q0"":""m"",""Q1"":""rechts""}","","","","",""
"2775","","","survey-text","4","26526","0.0-4.0","VIDE","3","m","rechts","23","{""Q0"":""23""}","","","","",""
"44188","<p> Stell dir vor, dass du vor einem runden Tisch stehst, auf dem sich ein blauer Ball am Tischrand befindet. Entlang des Tischrands ist jeweils ein verschieden langer Pfeil. Nun bewegst du dich entlang dieses Pfeils bis an seine Spitze. Wenn du am Ende des Pfeils angekommen bist, schau zur Tischmitte. </p> <img src='img/90_180.png'></img> <br> <p>Entscheide dann, ob der Ball von deiner neuen (vorgestellten) Position links oder rechts von dir liegt.</p> <p>Dr&uuml;cke die <strong>'f'</strong>-Taste f&uuml;r links, die <strong>'j'</strong>-Taste f&uuml;r rechts.</p> <br><p> Das Bild wird jeweils 1 Sekunde lang pr&auml;sentiert. Du hast 3 Sekunden Zeit eine Entscheidung zu treffen.</p>","74","html-keyboard-response","5","70724","0.0-5.0","VIDE","3","m","rechts","23","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","6","72157","0.0-6.0-0.0","VIDE","3","m","rechts","23","","fixation","","","",""
"1222","img/120_270.png","74","image-keyboard-response","7","73400","0.0-6.0-1.0","VIDE","3","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","8","73881","0.0-6.0-0.1","VIDE","3","m","rechts","23","","fixation","","","",""
"656","img/0_30.png","74","image-keyboard-response","9","74555","0.0-6.0-1.1","VIDE","3","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","10","75085","0.0-6.0-0.2","VIDE","3","m","rechts","23","","fixation","","","",""
"632","img/150_180.png","74","image-keyboard-response","11","75735","0.0-6.0-1.2","VIDE","3","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","12","76147","0.0-6.0-0.3","VIDE","3","m","rechts","23","","fixation","","","",""
"819","img/150_240.png","74","image-keyboard-response","13","76982","0.0-6.0-1.3","VIDE","3","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","14","77287","0.0-6.0-0.4","VIDE","3","m","rechts","23","","fixation","","","",""
"1221","img/150_60.png","70","image-keyboard-response","15","78526","0.0-6.0-1.4","VIDE","3","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","16","78881","0.0-6.0-0.5","VIDE","3","m","rechts","23","","fixation","","","",""
"910","img/90_30.png","74","image-keyboard-response","17","79809","0.0-6.0-1.5","VIDE","3","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","18","80180","0.0-6.0-0.6","VIDE","3","m","rechts","23","","fixation","","","",""
"883","img/120_150.png","70","image-keyboard-response","19","81080","0.0-6.0-1.6","VIDE","3","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","20","81397","0.0-6.0-0.7","VIDE","3","m","rechts","23","","fixation","","","",""
"1127","img/30_240.png","74","image-keyboard-response","21","82543","0.0-6.0-1.7","VIDE","3","m","rechts","23","","","self","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","22","82852","0.0-6.0-0.8","VIDE","3","m","rechts","23","","fixation","","","",""
"968","img/150_300.png","74","image-keyboard-response","23","83838","0.0-6.0-1.8","VIDE","3","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","24","84241","0.0-6.0-0.9","VIDE","3","m","rechts","23","","fixation","","","",""
"781","img/60_180.png","74","image-keyboard-response","25","85040","0.0-6.0-1.9","VIDE","3","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","26","85350","0.0-6.0-0.10","VIDE","3","m","rechts","23","","fixation","","","",""
"1065","img/60_30.png","74","image-keyboard-response","27","86434","0.0-6.0-1.10","VIDE","3","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","28","86851","0.0-6.0-0.11","VIDE","3","m","rechts","23","","fixation","","","",""
"1286","img/90_240.png","74","image-keyboard-response","29","88155","0.0-6.0-1.11","VIDE","3","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","30","88508","0.0-6.0-0.12","VIDE","3","m","rechts","23","","fixation","","","",""
"800","img/L30_180.png","70","image-keyboard-response","31","89327","0.0-6.0-1.12","VIDE","3","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","32","89837","0.0-6.0-0.13","VIDE","3","m","rechts","23","","fixation","","","",""
"710","img/0_240.png","70","image-keyboard-response","33","90564","0.0-6.0-1.13","VIDE","3","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","34","90868","0.0-6.0-0.14","VIDE","3","m","rechts","23","","fixation","","","",""
"1013","img/30_180.png","74","image-keyboard-response","35","91902","0.0-6.0-1.14","VIDE","3","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","36","92369","0.0-6.0-0.15","VIDE","3","m","rechts","23","","fixation","","","",""
"913","img/90_120.png","70","image-keyboard-response","37","93297","0.0-6.0-1.15","VIDE","3","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","38","93648","0.0-6.0-0.16","VIDE","3","m","rechts","23","","fixation","","","",""
"853","img/30_90.png","74","image-keyboard-response","39","94525","0.0-6.0-1.16","VIDE","3","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","40","94835","0.0-6.0-0.17","VIDE","3","m","rechts","23","","fixation","","","",""
"1019","img/60_270.png","74","image-keyboard-response","41","95874","0.0-6.0-1.17","VIDE","3","m","rechts","23","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","42","96305","0.0-6.0-0.18","VIDE","3","m","rechts","23","","fixation","","","",""
"833","img/30_60.png","74","image-keyboard-response","43","97157","0.0-6.0-1.18","VIDE","3","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","44","97587","0.0-6.0-0.19","VIDE","3","m","rechts","23","","fixation","","","",""
"1373","img/120_330.png","70","image-keyboard-response","45","98977","0.0-6.0-1.19","VIDE","3","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","46","99384","0.0-6.0-0.20","VIDE","3","m","rechts","23","","fixation","","","",""
"1276","img/90_60.png","70","image-keyboard-response","47","100678","0.0-6.0-1.20","VIDE","3","m","rechts","23","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","48","101181","0.0-6.0-0.21","VIDE","3","m","rechts","23","","fixation","","","",""
"1256","img/L120_180.png","70","image-keyboard-response","49","102444","0.0-6.0-1.21","VIDE","3","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","50","102869","0.0-6.0-0.22","VIDE","3","m","rechts","23","","fixation","","","",""
"1033","img/L150_180.png","70","image-keyboard-response","51","103919","0.0-6.0-1.22","VIDE","3","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","52","104385","0.0-6.0-0.23","VIDE","3","m","rechts","23","","fixation","","","",""
"708","img/0_90.png","74","image-keyboard-response","53","105110","0.0-6.0-1.23","VIDE","3","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","54","105515","0.0-6.0-0.24","VIDE","3","m","rechts","23","","fixation","","","",""
"851","img/60_210.png","74","image-keyboard-response","55","106382","0.0-6.0-1.24","VIDE","3","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","56","106734","0.0-6.0-0.25","VIDE","3","m","rechts","23","","fixation","","","",""
"744","img/0_120.png","74","image-keyboard-response","57","107496","0.0-6.0-1.25","VIDE","3","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","58","107952","0.0-6.0-0.26","VIDE","3","m","rechts","23","","fixation","","","",""
"659","img/0_210.png","70","image-keyboard-response","59","108622","0.0-6.0-1.26","VIDE","3","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","60","108999","0.0-6.0-0.27","VIDE","3","m","rechts","23","","fixation","","","",""
"1000","img/60_330.png","70","image-keyboard-response","61","110016","0.0-6.0-1.27","VIDE","3","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","62","110467","0.0-6.0-0.28","VIDE","3","m","rechts","23","","fixation","","","",""
"773","img/90_180.png","70","image-keyboard-response","63","111253","0.0-6.0-1.28","VIDE","3","m","rechts","23","","","self","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","64","111718","0.0-6.0-0.29","VIDE","3","m","rechts","23","","fixation","","","",""
"1104","img/0_330.png","70","image-keyboard-response","65","112839","0.0-6.0-1.29","VIDE","3","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","66","113296","0.0-6.0-0.30","VIDE","3","m","rechts","23","","fixation","","","",""
"749","img/0_270.png","70","image-keyboard-response","67","114066","0.0-6.0-1.30","VIDE","3","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","68","114578","0.0-6.0-0.31","VIDE","3","m","rechts","23","","fixation","","","",""
"1145","img/120_30.png","70","image-keyboard-response","69","115742","0.0-6.0-1.31","VIDE","3","m","rechts","23","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","70","116064","0.0-6.0-0.32","VIDE","3","m","rechts","23","","fixation","","","",""
"918","img/60_150.png","70","image-keyboard-response","71","117001","0.0-6.0-1.32","VIDE","3","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","72","117330","0.0-6.0-0.33","VIDE","3","m","rechts","23","","fixation","","","",""
"1026","img/L90_180.png","70","image-keyboard-response","73","118375","0.0-6.0-1.33","VIDE","3","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","74","118891","0.0-6.0-0.34","VIDE","3","m","rechts","23","","fixation","","","",""
"974","img/30_300.png","70","image-keyboard-response","75","119882","0.0-6.0-1.34","VIDE","3","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","76","120189","0.0-6.0-0.35","VIDE","3","m","rechts","23","","fixation","","","",""
"1316","img/150_120.png","70","image-keyboard-response","77","121523","0.0-6.0-1.35","VIDE","3","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","78","121891","0.0-6.0-0.36","VIDE","3","m","rechts","23","","fixation","","","",""
"978","img/120_180.png","74","image-keyboard-response","79","122886","0.0-6.0-1.36","VIDE","3","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","80","123314","0.0-6.0-0.37","VIDE","3","m","rechts","23","","fixation","","","",""
"969","img/90_330.png","70","image-keyboard-response","81","124302","0.0-6.0-1.37","VIDE","3","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","82","124769","0.0-6.0-0.38","VIDE","3","m","rechts","23","","fixation","","","",""
"866","img/90_210.png","74","image-keyboard-response","83","125655","0.0-6.0-1.38","VIDE","3","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","84","126173","0.0-6.0-0.39","VIDE","3","m","rechts","23","","fixation","","","",""
"1160","img/120_90.png","70","image-keyboard-response","85","127352","0.0-6.0-1.39","VIDE","3","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","86","127815","0.0-6.0-0.40","VIDE","3","m","rechts","23","","fixation","","","",""
"676","img/0_300.png","70","image-keyboard-response","87","128510","0.0-6.0-1.40","VIDE","3","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","88","128925","0.0-6.0-0.41","VIDE","3","m","rechts","23","","fixation","","","",""
"804","img/30_120.png","74","image-keyboard-response","89","129748","0.0-6.0-1.41","VIDE","3","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","90","130268","0.0-6.0-0.42","VIDE","3","m","rechts","23","","fixation","","","",""
"1286","img/150_270.png","74","image-keyboard-response","91","131570","0.0-6.0-1.42","VIDE","3","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","92","132034","0.0-6.0-0.43","VIDE","3","m","rechts","23","","fixation","","","",""
"801","img/60_90.png","74","image-keyboard-response","93","132852","0.0-6.0-1.43","VIDE","3","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","94","133207","0.0-6.0-0.44","VIDE","3","m","rechts","23","","fixation","","","",""
"754","img/0_150.png","74","image-keyboard-response","95","133977","0.0-6.0-1.44","VIDE","3","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","96","134393","0.0-6.0-0.45","VIDE","3","m","rechts","23","","fixation","","","",""
"995","img/30_270.png","70","image-keyboard-response","97","135406","0.0-6.0-1.45","VIDE","3","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","98","135925","0.0-6.0-0.46","VIDE","3","m","rechts","23","","fixation","","","",""
"914","img/90_300.png","70","image-keyboard-response","99","136859","0.0-6.0-1.46","VIDE","3","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","100","137175","0.0-6.0-0.47","VIDE","3","m","rechts","23","","fixation","","","",""
"701","img/0_60.png","74","image-keyboard-response","101","137895","0.0-6.0-1.47","VIDE","3","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","102","138300","0.0-6.0-0.48","VIDE","3","m","rechts","23","","fixation","","","",""
"901","img/120_210.png","74","image-keyboard-response","103","139222","0.0-6.0-1.48","VIDE","3","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","104","139691","0.0-6.0-0.49","VIDE","3","m","rechts","23","","fixation","","","",""
"939","img/150_90.png","70","image-keyboard-response","105","140648","0.0-6.0-1.49","VIDE","3","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","106","141066","0.0-6.0-0.50","VIDE","3","m","rechts","23","","fixation","","","",""
"861","img/L60_180.png","70","image-keyboard-response","107","141943","0.0-6.0-1.50","VIDE","3","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","108","142408","0.0-6.0-0.51","VIDE","3","m","rechts","23","","fixation","","","",""
"674","img/90_150.png","70","image-keyboard-response","109","143102","0.0-6.0-1.51","VIDE","3","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","110","143409","0.0-6.0-0.52","VIDE","3","m","rechts","23","","fixation","","","",""
"753","img/60_90.png","74","image-keyboard-response","111","144172","0.0-6.0-1.52","VIDE","3","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","112","144581","0.0-6.0-0.53","VIDE","3","m","rechts","23","","fixation","","","",""
"880","img/120_150.png","70","image-keyboard-response","113","145476","0.0-6.0-1.53","VIDE","3","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","114","145847","0.0-6.0-0.54","VIDE","3","m","rechts","23","","fixation","","","",""
"991","img/90_330.png","74","image-keyboard-response","115","146848","0.0-6.0-1.54","VIDE","3","m","rechts","23","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","116","147363","0.0-6.0-0.55","VIDE","3","m","rechts","23","","fixation","","","",""
"787","img/150_180.png","74","image-keyboard-response","117","148164","0.0-6.0-1.55","VIDE","3","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","118","148535","0.0-6.0-0.56","VIDE","3","m","rechts","23","","fixation","","","",""
"970","img/150_90.png","70","image-keyboard-response","119","149515","0.0-6.0-1.56","VIDE","3","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","120","149942","0.0-6.0-0.57","VIDE","3","m","rechts","23","","fixation","","","",""
"931","img/150_60.png","70","image-keyboard-response","121","150887","0.0-6.0-1.57","VIDE","3","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","122","151207","0.0-6.0-0.58","VIDE","3","m","rechts","23","","fixation","","","",""
"658","img/90_150.png","70","image-keyboard-response","123","151876","0.0-6.0-1.58","VIDE","3","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","124","152346","0.0-6.0-0.59","VIDE","3","m","rechts","23","","fixation","","","",""
"932","img/L30_180.png","70","image-keyboard-response","125","153293","0.0-6.0-1.59","VIDE","3","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","126","153675","0.0-6.0-0.60","VIDE","3","m","rechts","23","","fixation","","","",""
"892","img/30_270.png","70","image-keyboard-response","127","154578","0.0-6.0-1.60","VIDE","3","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","128","154897","0.0-6.0-0.61","VIDE","3","m","rechts","23","","fixation","","","",""
"941","img/30_300.png","70","image-keyboard-response","129","155848","0.0-6.0-1.61","VIDE","3","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","130","156302","0.0-6.0-0.62","VIDE","3","m","rechts","23","","fixation","","","",""
"1319","img/60_180.png","74","image-keyboard-response","131","157638","0.0-6.0-1.62","VIDE","3","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","132","157943","0.0-6.0-0.63","VIDE","3","m","rechts","23","","fixation","","","",""
"963","img/90_30.png","74","image-keyboard-response","133","158919","0.0-6.0-1.63","VIDE","3","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","134","159380","0.0-6.0-0.64","VIDE","3","m","rechts","23","","fixation","","","",""
"956","img/90_120.png","70","image-keyboard-response","135","160349","0.0-6.0-1.64","VIDE","3","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","136","160756","0.0-6.0-0.65","VIDE","3","m","rechts","23","","fixation","","","",""
"709","img/30_120.png","70","image-keyboard-response","137","161474","0.0-6.0-1.65","VIDE","3","m","rechts","23","","","self","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","138","161848","0.0-6.0-0.66","VIDE","3","m","rechts","23","","fixation","","","",""
"607","img/0_150.png","74","image-keyboard-response","139","162465","0.0-6.0-1.66","VIDE","3","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","140","162834","0.0-6.0-0.67","VIDE","3","m","rechts","23","","fixation","","","",""
"667","img/0_300.png","70","image-keyboard-response","141","163510","0.0-6.0-1.67","VIDE","3","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","142","163911","0.0-6.0-0.68","VIDE","3","m","rechts","23","","fixation","","","",""
"790","img/30_60.png","74","image-keyboard-response","143","164714","0.0-6.0-1.68","VIDE","3","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","144","165227","0.0-6.0-0.69","VIDE","3","m","rechts","23","","fixation","","","",""
"1142","img/120_30.png","74","image-keyboard-response","145","166378","0.0-6.0-1.69","VIDE","3","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","146","166882","0.0-6.0-0.70","VIDE","3","m","rechts","23","","fixation","","","",""
"868","img/90_180.png","74","image-keyboard-response","147","167764","0.0-6.0-1.70","VIDE","3","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","148","168179","0.0-6.0-0.71","VIDE","3","m","rechts","23","","fixation","","","",""
"1109","img/60_330.png","70","image-keyboard-response","149","169301","0.0-6.0-1.71","VIDE","3","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","150","169757","0.0-6.0-0.72","VIDE","3","m","rechts","23","","fixation","","","",""
"727","img/0_270.png","70","image-keyboard-response","151","170497","0.0-6.0-1.72","VIDE","3","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","152","170929","0.0-6.0-0.73","VIDE","3","m","rechts","23","","fixation","","","",""
"861","img/60_150.png","70","image-keyboard-response","153","171800","0.0-6.0-1.73","VIDE","3","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","154","172163","0.0-6.0-0.74","VIDE","3","m","rechts","23","","fixation","","","",""
"874","img/0_210.png","70","image-keyboard-response","155","173051","0.0-6.0-1.74","VIDE","3","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","156","173460","0.0-6.0-0.75","VIDE","3","m","rechts","23","","fixation","","","",""
"738","img/60_210.png","74","image-keyboard-response","157","174209","0.0-6.0-1.75","VIDE","3","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","158","174570","0.0-6.0-0.76","VIDE","3","m","rechts","23","","fixation","","","",""
"721","img/L60_180.png","70","image-keyboard-response","159","175300","0.0-6.0-1.76","VIDE","3","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","160","175727","0.0-6.0-0.77","VIDE","3","m","rechts","23","","fixation","","","",""
"833","img/150_120.png","70","image-keyboard-response","161","176571","0.0-6.0-1.77","VIDE","3","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","162","176941","0.0-6.0-0.78","VIDE","3","m","rechts","23","","fixation","","","",""
"1172","img/150_270.png","74","image-keyboard-response","163","178124","0.0-6.0-1.78","VIDE","3","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","164","178596","0.0-6.0-0.79","VIDE","3","m","rechts","23","","fixation","","","",""
"643","img/0_60.png","74","image-keyboard-response","165","179248","0.0-6.0-1.79","VIDE","3","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","166","179581","0.0-6.0-0.80","VIDE","3","m","rechts","23","","fixation","","","",""
"1004","img/90_60.png","74","image-keyboard-response","167","180599","0.0-6.0-1.80","VIDE","3","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","168","181002","0.0-6.0-0.81","VIDE","3","m","rechts","23","","fixation","","","",""
"1377","img/120_330.png","70","image-keyboard-response","169","182388","0.0-6.0-1.81","VIDE","3","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","170","182908","0.0-6.0-0.82","VIDE","3","m","rechts","23","","fixation","","","",""
"693","img/0_30.png","74","image-keyboard-response","171","183613","0.0-6.0-1.82","VIDE","3","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","172","184033","0.0-6.0-0.83","VIDE","3","m","rechts","23","","fixation","","","",""
"1053","img/30_90.png","74","image-keyboard-response","173","185099","0.0-6.0-1.83","VIDE","3","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","174","185458","0.0-6.0-0.84","VIDE","3","m","rechts","23","","fixation","","","",""
"844","img/120_180.png","74","image-keyboard-response","175","186315","0.0-6.0-1.84","VIDE","3","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","176","186692","0.0-6.0-0.85","VIDE","3","m","rechts","23","","fixation","","","",""
"914","img/30_240.png","70","image-keyboard-response","177","187618","0.0-6.0-1.85","VIDE","3","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","178","188145","0.0-6.0-0.86","VIDE","3","m","rechts","23","","fixation","","","",""
"789","img/L120_180.png","70","image-keyboard-response","179","188947","0.0-6.0-1.86","VIDE","3","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","180","189426","0.0-6.0-0.87","VIDE","3","m","rechts","23","","fixation","","","",""
"541","img/L90_180.png","70","image-keyboard-response","181","189981","0.0-6.0-1.87","VIDE","3","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","182","190410","0.0-6.0-0.88","VIDE","3","m","rechts","23","","fixation","","","",""
"775","img/30_180.png","74","image-keyboard-response","183","191198","0.0-6.0-1.88","VIDE","3","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","184","191674","0.0-6.0-0.89","VIDE","3","m","rechts","23","","fixation","","","",""
"1016","img/120_270.png","74","image-keyboard-response","185","192704","0.0-6.0-1.89","VIDE","3","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","186","193081","0.0-6.0-0.90","VIDE","3","m","rechts","23","","fixation","","","",""
"757","img/0_240.png","70","image-keyboard-response","187","193852","0.0-6.0-1.90","VIDE","3","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","188","194159","0.0-6.0-0.91","VIDE","3","m","rechts","23","","fixation","","","",""
"1086","img/120_90.png","70","image-keyboard-response","189","195258","0.0-6.0-1.91","VIDE","3","m","rechts","23","","","self","f","120","true"
